,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
31318,1617229941.0,82.93,-0.39,19.706115299854755,,,-86.6535773,36.04206920000001,,,0.0,0.0,0.0,0.0
31319,1617229941.1,82.87367057787932,-0.59,19.20430753327798,,,-86.65355629999999,36.0420565,,,0.0,0.0,0.0,0.0
31320,1617229941.2,82.72278110712399,-0.39,19.0,,,-86.6535353,36.042043799999995,,,0.0,0.0,0.0,0.0
31321,1617229941.3,82.64,-0.59,19.0,,,-86.6535143,36.042031200000004,,,0.0,0.0,0.0,0.0
31322,1617229941.4,82.43892959529731,-0.78,19.0,,,-86.6534932,36.042018799999994,,,0.0,0.0,0.0,0.0
31323,1617229941.5,82.34421100258413,-0.59,19.0,,,-86.6534723,36.0420062,,,0.0,0.0,0.0,0.0
31324,1617229941.6,82.12834454427293,-0.7012681998676373,19.0,,,-86.6534515,36.041993700000006,,,0.0,0.0,0.0,0.0
31325,1617229941.7,81.98705230144822,-0.98,19.0,,,-86.6534305,36.0419812,,,0.0,0.0,0.0,0.0
31326,1617229941.8,81.73,-1.17,19.0,,,-86.65340970000001,36.041968700000005,,,0.0,0.0,0.0,0.0
31327,1617229941.9,81.4498599488878,-1.0113844035433974,19.0,,,-86.65338879999999,36.041956,,,0.0,0.0,0.0,0.0
31328,1617229942.0,81.26025321714086,-1.17,19.0,,,-86.6533682,36.0419435,,,0.0,0.0,0.0,0.0
31329,1617229942.1,81.00802676498702,-1.3554401009064638,19.0,,,-86.65334720000001,36.0419312,,,0.0,0.0,0.0,0.0
31330,1617229942.2,80.91,-1.17,19.0,,,-86.65332629999999,36.041918700000004,,,0.0,0.0,0.0,0.0
31331,1617229942.3,80.52988980716253,-1.233532969802502,19.0,,,-86.6533055,36.041906,,,0.659548945046698,0.0,0.0,0.0
31332,1617229942.4,80.28,-1.2737468984852964,19.0,,,-86.6532847,36.0418938,,,1.0,0.0,0.0,0.0
31333,1617229942.5,80.08070875174116,-1.17,19.0,,,-86.65326400000001,36.0418813,,,1.0,0.0,0.0,0.0
31334,1617229942.6,79.88373110595808,-1.0331188893411116,18.704645906938822,,,-86.6532432,36.041868799999996,,,1.0,0.0,0.0,0.0
31335,1617229942.7,79.64085901448294,-1.17,18.20468762664912,,,-86.6532225,36.0418565,,,1.0,0.0,0.0,0.0
31336,1617229942.8,79.35648554611093,-1.37,18.0,,,-86.65320179999999,36.041844,,,1.0,0.0,0.0,0.0
31337,1617229942.9,79.13885944208002,-1.37,18.0,,,-86.6531812,36.0418318,,,1.0,0.0,0.0,0.0
31338,1617229943.0,78.93,-1.17,18.0,,,-86.6531607,36.0418195,,,1.0,0.0,0.0,0.0
31339,1617229943.1,78.71415457740777,-0.98,18.0,,,-86.65314029999999,36.041807299999995,,,1.0,0.0,0.0,0.0
31340,1617229943.2,78.51598279524822,-0.98,18.0,,,-86.65312,36.041795,,,1.0,0.0,0.0,0.0
31341,1617229943.3,78.27171993308255,-1.17,18.0,,,-86.6530997,36.041783,,,1.0,0.0,0.0,0.0
31342,1617229943.4,78.01569231756156,-1.37,18.0,,,-86.6530795,36.0417708,,,0.0,0.0,0.0,0.0
31343,1617229943.5,77.8228332215166,-1.17,18.0,,,-86.6530593,36.0417587,,,0.0,0.0,0.0,0.0
31344,1617229943.6,77.5869456270415,-1.17,18.0,,,-86.65303929999999,36.0417465,,,0.0,0.0,0.0,0.0
31345,1617229943.7,77.34020595827059,-1.17,18.0,,,-86.6530192,36.0417345,,,0.0,0.0,0.0,0.0
31346,1617229943.8,77.10582627594994,-1.3030602723874771,18.0,,,-86.65299920000001,36.0417225,,,0.0,0.0,0.0,0.0
31347,1617229943.9,76.89395426948599,-1.17,18.0,,,-86.6529793,36.0417105,,,0.0,0.0,0.0,0.0
31348,1617229944.0,76.67472244890389,-1.17,18.0,,,-86.6529595,36.041698499999995,,,0.0,0.0,0.0,0.0
31349,1617229944.1,76.38111494136955,-1.235776181796748,18.0,,,-86.6529397,36.0416865,,,0.0,0.0,0.0,0.0
31350,1617229944.2,76.15188494558977,-1.3395840272415174,18.0,,,-86.65292,36.0416747,,,0.0,0.0,0.0,0.0
31351,1617229944.3,75.94380482804293,-1.3604431900743308,18.0,,,-86.6529003,36.0416628,,,0.0,0.0,0.0,0.0
31352,1617229944.4,75.75980411774965,-0.98,18.0,,,-86.6528807,36.041651,,,0.0,0.0,0.0,0.0
31353,1617229944.5,75.63640688611213,-0.78,18.0,,,-86.652861,36.0416393,,,0.0,0.0,0.0,0.0
31354,1617229944.6,75.50109830212847,-0.78,18.295619655319484,,,-86.65284129999999,36.0416278,,,0.0,0.0,0.0,0.0
31355,1617229944.7,75.4564013128616,-0.39,18.79530752240328,,,-86.6528217,36.041616,,,0.0,0.0,0.0,0.0
31356,1617229944.8,75.38248832700762,-0.39,19.0,,,-86.6528022,36.0416045,,,0.0,0.0,0.0,0.0
31357,1617229944.9,75.34650289177554,-0.19,19.0,,,-86.6527827,36.0415928,,,0.0,0.0,0.0,0.0
31358,1617229945.0,75.27169916000292,-0.19,19.0,,,-86.65276329999999,36.0415815,,,0.0,0.0,0.0,0.0
31359,1617229945.1,75.18639095960656,-0.19,19.0,,,-86.6527442,36.0415698,,,0.0,0.0,0.0,0.0
31360,1617229945.2,75.25725785581382,0.0,19.0,,,-86.6527248,36.0415585,,,0.0,0.0,0.0,0.0
31361,1617229945.3,75.29639402270067,0.0,19.0,,,-86.6527057,36.041547200000004,,,0.0,0.0,0.0,0.0
31362,1617229945.4,75.28607687726212,0.0,19.0,,,-86.6526868,36.041535499999995,,,0.0,0.0,0.0,0.0
31363,1617229945.5,75.27806502583933,0.0,19.0,,,-86.65266770000001,36.0415243,,,0.0,0.0,0.0,0.0
31364,1617229945.6,75.34787469523053,0.0,19.0,,,-86.65264870000001,36.041513,,,0.0,0.0,0.0,0.0
31365,1617229945.7,75.41,0.19,19.0,,,-86.6526298,36.0415018,,,0.0,0.0,0.0,0.0
31366,1617229945.8,75.46576558690995,0.3733501448256078,19.0,,,-86.65261070000001,36.0414907,,,0.0,0.0,0.0,0.0
31367,1617229945.9,75.45381221352841,0.0,19.0,,,-86.6525915,36.0414795,,,0.0,0.0,0.0,0.0
31368,1617229946.0,75.5395026745699,0.19,19.0,,,-86.65257270000001,36.0414685,,,0.0,0.0,0.0,0.0
31369,1617229946.1,75.58403454923173,0.19,19.0,,,-86.6525537,36.0414577,,,0.0,0.0,0.0,0.0
31370,1617229946.2,75.61406392382216,0.11286686398716494,19.0,,,-86.6525345,36.0414467,,,0.0,0.0,0.0,0.0
31371,1617229946.3,75.66168471517203,0.19,19.0,,,-86.6525157,36.0414357,,,0.0,0.0,0.0,0.0
31372,1617229946.4,75.6886318692709,0.19,19.0,,,-86.6524963,36.0414245,,,0.0,0.0,0.0,0.0
31373,1617229946.5,75.75,0.15742340698171087,19.0,,,-86.65247729999999,36.04141370000001,,,0.0,0.0,0.0,0.0
31374,1617229946.6,75.75199402034563,0.0,19.0,,,-86.65245829999999,36.0414023,,,0.0,0.0,0.0,0.0
31375,1617229946.7,75.78568438301379,0.17961571155013778,19.0,,,-86.6524392,36.0413912,,,0.0,0.0,0.0,0.0
31376,1617229946.8,75.84,0.19,19.0,,,-86.65241999999999,36.04138029999999,,,0.0,0.0,0.0,0.0
31377,1617229946.9,75.86452236175573,0.0,19.0,,,-86.652401,36.041369200000005,,,0.0,0.0,0.0,0.0
31378,1617229947.0,75.90393686459474,0.19,19.0,,,-86.6523818,36.041358200000005,,,0.0,0.0,0.0,0.0
31379,1617229947.1,75.96470242905579,0.19,19.0,,,-86.6523628,36.041347200000004,,,0.0,0.0,0.0,0.0
31380,1617229947.2,76.01292279966701,0.047358532579953795,19.0,,,-86.6523437,36.041336,,,0.0,0.0,0.0,0.0
31381,1617229947.3,76.06084559125648,0.19,19.0,,,-86.6523243,36.041325,,,0.0,0.0,0.0,0.0
31382,1617229947.4,76.09,0.005286941343989711,19.0,,,-86.6523052,36.041314,,,0.0,0.0,0.0,0.0
31383,1617229947.5,76.15132797427653,0.39,19.0,,,-86.652286,36.041303000000006,,,0.0,0.0,0.0,0.0
31384,1617229947.6,76.18447139922392,0.13820404841441836,19.0,,,-86.6522667,36.041292,,,0.0,0.0,0.0,0.0
31385,1617229947.7,76.21000000000001,0.19,19.0,,,-86.6522475,36.041280799999996,,,0.0,0.0,0.0,0.0
31386,1617229947.8,76.24945220421709,0.0,19.0,,,-86.65222829999999,36.041269799999995,,,0.0,0.0,0.0,0.0
31387,1617229947.9,76.31157183338313,0.06129889724035772,19.0,,,-86.652209,36.04125870000001,,,0.0,0.0,0.0,0.0
31388,1617229948.0,76.33015102664177,0.19,19.0,,,-86.65218979999999,36.0412477,,,0.0,0.0,0.0,0.0
31389,1617229948.1,76.38766620550403,0.19,19.0,,,-86.6521705,36.041236700000006,,,0.0,0.0,0.0,0.0
31390,1617229948.2,76.44,0.19,19.0,,,-86.65215129999999,36.0412255,,,0.0,0.0,0.0,0.0
31391,1617229948.3,76.46235327811469,0.0,19.0,,,-86.652132,36.0412145,,,0.0,0.0,0.0,0.0
31392,1617229948.4,76.38498082971951,0.0,19.0,,,-86.6521127,36.0412033,,,0.0,0.0,0.0,0.0
31393,1617229948.5,76.32395044482024,-0.19,19.0,,,-86.65209329999999,36.041191999999995,,,0.0,0.0,0.0,0.0
31394,1617229948.6,76.29050981128532,0.0,18.704076845962803,,,-86.65207420000002,36.041181,,,0.0,0.0,0.0,0.0
31395,1617229948.7,76.23881943227211,-0.19,18.204703100555534,,,-86.65205470000001,36.0411698,,,0.0,0.0,0.0,0.0
31396,1617229948.8,76.17028368596104,-0.19,18.0,,,-86.6520353,36.0411585,,,0.0,0.0,0.0,0.0
31397,1617229948.9,76.1248219548492,-0.19,18.0,,,-86.652016,36.0411473,,,0.0,0.0,0.0,0.0
31398,1617229949.0,76.08284864039445,-0.19,18.0,,,-86.6519965,36.041136200000004,,,0.0,0.0,0.0,0.0
31399,1617229949.1,76.00041282746162,-0.19,18.0,,,-86.6519772,36.0411248,,,0.0,0.0,0.0,0.0
31400,1617229949.2,75.91577411167513,-0.39,18.0,,,-86.65195779999999,36.041113700000004,,,0.0,0.0,0.0,0.0
31401,1617229949.3,75.83277399093538,-0.19,18.0,,,-86.6519385,36.0411023,,,0.0,0.0,0.0,0.0
31402,1617229949.4,75.7966274990731,-0.19,18.0,,,-86.65191920000001,36.041091200000004,,,0.20593719332679097,0.0,0.0,0.0
31403,1617229949.5,75.70840721297806,-0.39,18.0,,,-86.6518998,36.04108,,,0.8295878312070658,0.0,0.0,0.0
31404,1617229949.6,75.60594887146678,-0.19,18.0,,,-86.6518803,36.041068700000004,,,1.0,0.08259113458257367,0.0,0.0
31405,1617229949.7,75.5111152172938,-0.39,18.0,,,-86.65186120000001,36.0410575,,,1.0,0.1962358052880154,0.0,0.0
31406,1617229949.8,75.40400960351462,-0.59,18.0,,,-86.6518418,36.0410463,,,1.0,0.3098802050438356,0.0,0.0
31407,1617229949.9,75.28797443867441,-0.59,18.0,,,-86.6518223,36.0410352,,,1.0,0.42352487574927733,0.0,0.0
31408,1617229950.0,75.14,-0.7025011829982278,18.0,,,-86.651803,36.0410238,,,1.0,0.5371692755050975,0.0,0.0
31409,1617229950.1,74.99712579949629,-0.6729226782333805,18.0,,,-86.65178370000001,36.0410127,,,1.0,0.6508136752609177,0.0,0.0
31410,1617229950.2,74.84353897241952,-0.78,18.0,,,-86.6517643,36.0410015,,,1.0,0.7644583459663595,0.0,0.0
31411,1617229950.3,74.66715031677998,-0.9408613587972218,18.0,,,-86.65174520000001,36.0409903,,,1.0,0.8781027457221797,0.0,0.0
31412,1617229950.4,74.50554167095044,-0.78,18.0,,,-86.651726,36.0409793,,,1.0,0.9917474164276214,0.0,0.0
31413,1617229950.5,74.3058420081343,-0.78,18.0,,,-86.6517067,36.0409682,,,1.0,1.0,0.0,0.0
31414,1617229950.6,74.14486006423282,-0.78,18.0,,,-86.6516875,36.040957,,,1.0,1.0,0.0,0.0
31415,1617229950.7,74.00814748305625,-0.78,18.0,,,-86.6516682,36.040946000000005,,,1.0,1.0,0.0,0.0
31416,1617229950.8,73.83997590924618,-0.78,18.0,,,-86.651649,36.0409348,,,1.0,1.0,0.0,0.0
31417,1617229950.9,73.73285010458281,-0.59,18.0,,,-86.6516298,36.0409237,,,1.0,1.0,0.0,0.0
31418,1617229951.0,73.58754216454177,-0.6508784141290663,18.0,,,-86.6516107,36.04091270000001,,,1.0,1.0,0.0,0.0
31419,1617229951.1,73.47945773128973,-0.59,18.0,,,-86.6515917,36.040901700000006,,,1.0,1.0,0.0,0.0
31420,1617229951.2,73.32356487080814,-0.59,18.0,,,-86.6515725,36.0408905,,,1.0,1.0,0.0,0.0
31421,1617229951.3,73.23102519203171,-0.6069205776173285,18.0,,,-86.6515535,36.040879499999996,,,1.0,1.0,0.0,0.0
31422,1617229951.4,73.18370018040135,-0.39,18.0,,,-86.6515345,36.0408685,,,1.0,1.0,0.0,0.0
31423,1617229951.5,73.10000000000001,-0.256030666885977,18.0,,,-86.6515157,36.0408575,,,0.5342875883751355,1.0,0.0,0.0
31424,1617229951.6,73.00740665383557,-0.19,18.0,,,-86.65149670000001,36.0408467,,,0.03498220890518988,1.0,0.0,0.0
31425,1617229951.7,72.95769575476012,-0.3117083027185893,18.0,,,-86.6514778,36.0408357,,,0.0,1.0,0.2906224713173813,0.0
31426,1617229951.8,72.9286543989205,0.0,18.0,,,-86.6514592,36.040825,,,0.0,1.0,0.6031397017514317,0.0
31427,1617229951.9,72.90938301000806,-0.15731618286111593,18.0,,,-86.65144029999999,36.040814000000005,,,0.0,1.0,0.9156576772853331,0.0
31428,1617229952.0,72.86,0.0,18.0,,,-86.6514215,36.0408033,,,0.1303008628601651,1.0,1.0,0.0
31429,1617229952.1,72.86270083063228,0.0,18.0,,,-86.6514028,36.0407925,,,0.30876599380395003,1.0,1.0,0.0
31430,1617229952.2,72.88394900036143,0.0,18.0,,,-86.6513843,36.040781700000004,,,0.4872315502421702,1.0,1.0,0.0
31431,1617229952.3,72.87819218823012,0.0,18.0,,,-86.6513658,36.0407708,,,0.6656966811859552,1.0,1.0,0.0
31432,1617229952.4,72.90709161876113,0.0,18.0,,,-86.6513472,36.0407602,,,0.8441622376241753,1.0,1.0,0.0
31433,1617229952.5,72.8383106026098,0.0,18.0,,,-86.65132870000001,36.0407492,,,1.0,1.0,1.0,0.03173620854387264
31434,1617229952.6,72.91096749331278,0.0,18.292835098999745,,,-86.65131020000001,36.040738299999994,,,1.0,1.0,1.0,0.28204399826456134
31435,1617229952.7,72.89843044208975,0.0,18.79299846885479,,,-86.6512918,36.0407277,,,1.0,1.0,1.0,0.5323523847660947
31436,1617229952.8,72.89706165676911,0.0,19.0,,,-86.6512733,36.040717,,,1.0,1.0,1.0,0.7826601744867834
31437,1617229952.9,72.90515468587218,0.0,19.0,,,-86.65125479999999,36.0407062,,,1.0,0.945099457792053,1.0,1.0
31438,1617229953.0,72.93581007437956,0.0,19.0,,,-86.65123630000001,36.040695299999996,,,1.0,0.5282770984719594,1.0,1.0
31439,1617229953.1,72.92107020532264,0.0,19.0,,,-86.6512182,36.0406845,,,1.0,0.11145473915186599,1.0,1.0
31440,1617229953.2,72.8496891925443,-0.19,19.0,,,-86.65119969999999,36.04067379999999,,,1.0,0.0,1.0,1.0
31441,1617229953.3,72.9048653962356,0.0,19.0,,,-86.65118129999999,36.040663,,,1.0,0.0,1.0,1.0
31442,1617229953.4,72.93858515283843,0.0,19.0,,,-86.651163,36.040652200000004,,,1.0,0.0,1.0,1.0
31443,1617229953.5,72.91196584613627,0.0,19.0,,,-86.6511447,36.0406413,,,1.0,0.0,1.0,1.0
31444,1617229953.6,72.93575984083598,0.0,19.0,,,-86.65112629999999,36.0406307,,,1.0,0.0,1.0,1.0
31445,1617229953.7,72.97694021035522,0.0,19.0,,,-86.65110779999999,36.040619799999995,,,1.0,0.0,1.0,1.0
31446,1617229953.8,72.92796344937294,0.0,19.0,,,-86.6510895,36.040609,,,1.0,0.0,1.0,1.0
31447,1617229953.9,72.85188325598001,-0.11229885386546042,19.0,,,-86.651071,36.0405985,,,1.0,0.0,1.0,1.0
31448,1617229954.0,72.84842631004368,-0.19,19.0,,,-86.6510527,36.0405877,,,1.0,0.0,1.0,1.0
31449,1617229954.1,72.86972112438797,-0.06282041949133263,19.0,,,-86.6510343,36.0405767,,,1.0,0.0,1.0,1.0
31450,1617229954.2,72.82015938035303,0.0,18.70749148586079,,,-86.6510162,36.0405657,,,1.0,0.0,1.0,0.8593074506386589
31451,1617229954.3,72.7921144312673,0.0,18.20593454635901,,,-86.650998,36.040554799999995,,,1.0,0.0,1.0,0.6669392528722453
31452,1617229954.4,72.81355914067002,0.0,18.0,,,-86.6509795,36.040544,,,1.0,0.0,1.0,0.47457059646387045
31453,1617229954.5,72.7666671234754,0.0,18.0,,,-86.65096120000001,36.040533200000006,,,1.0,0.0,1.0,0.2822023986974569
31454,1617229954.6,72.74,0.0,18.0,,,-86.650943,36.0405222,,,1.0,0.0,1.0,0.08983420093104322
31455,1617229954.7,72.72556740973666,0.0,18.0,,,-86.6509248,36.040511200000005,,,1.0,0.0,1.0,0.0
31456,1617229954.8,72.70532560620845,0.0,18.0,,,-86.65090649999999,36.040500200000004,,,1.0,0.0,1.0,0.0
31457,1617229954.9,72.70830101569715,-0.06227748337816805,18.0,,,-86.65088829999999,36.0404893,,,1.0,0.0,1.0,0.0
31458,1617229955.0,72.63013756882984,-0.1557147760425605,18.0,,,-86.65087,36.0404783,,,1.0,0.0,1.0,0.0
31459,1617229955.1,72.54,-0.19,18.0,,,-86.6508518,36.040467299999996,,,1.0,0.0,1.0,0.0
31460,1617229955.2,72.49633748610201,-0.5796626637453661,18.0,,,-86.65083349999999,36.0404565,,,1.0,0.0,1.0,0.0
31461,1617229955.3,72.39,-0.7104944827014021,18.0,,,-86.6508152,36.040445500000004,,,1.0,0.0,1.0,0.0
31462,1617229955.4,72.24077649743724,-0.2547515726137296,18.0,,,-86.650797,36.040434499999996,,,1.0,0.0,1.0,0.0
31463,1617229955.5,72.12515012593033,-0.19,18.0,,,-86.6507788,36.040423499999996,,,1.0,0.0,1.0,0.0
31464,1617229955.6,72.1146490700767,-0.4778762909250714,18.0,,,-86.6507607,36.040412700000005,,,1.0,0.0,1.0,0.0
31465,1617229955.7,72.03258243375393,-0.3308614584086146,18.0,,,-86.65074229999999,36.040401700000004,,,0.7339885617251857,0.0,1.0,0.0
31466,1617229955.8,71.8603610033942,-0.424369525513437,18.0,,,-86.65072430000001,36.0403907,,,0.23382638435083747,0.0,1.0,0.0
31467,1617229955.9,71.79702193038611,-0.5780613072932337,18.0,,,-86.650706,36.0403798,,,0.0,0.0,0.8669539887533358,0.0
31468,1617229956.0,71.66523050468106,-0.20781990521327015,18.0,,,-86.6506878,36.040369,,,0.0,0.0,0.6171029117422798,0.0
31469,1617229956.1,71.66600964424919,-0.39,18.0,,,-86.6506698,36.040358000000005,,,0.0,0.0,0.3672518347312237,0.0
31470,1617229956.2,71.60966064312152,-0.19,18.0,,,-86.6506517,36.0403472,,,0.0,0.0,0.11740016202821191,0.0
31471,1617229956.3,71.61436089948842,-0.10729547376548884,18.0,,,-86.6506335,36.04033629999999,,,0.0,0.0,0.0,0.0
31472,1617229956.4,71.5102738423768,-0.39,18.0,,,-86.6506153,36.0403253,,,0.0,0.0,0.0,0.0
31473,1617229956.5,71.37628519999629,-0.39,18.0,,,-86.6505972,36.0403147,,,0.0,0.0,0.0,0.0
31474,1617229956.6,71.34980525049103,0.0,18.0,,,-86.6505792,36.0403038,,,0.0,0.0,0.0,0.0
31475,1617229956.7,71.30869209360237,-0.1770507732311482,18.0,,,-86.6505608,36.0402932,,,0.0,0.0,0.0,0.0
31476,1617229956.8,71.28,-0.3720602792346901,18.0,,,-86.650543,36.04028220000001,,,0.0,0.0,0.0,0.0
31477,1617229956.9,71.23476644514155,-0.1473466957907364,18.0,,,-86.6505248,36.0402713,,,0.0,0.0,0.0,0.0
31478,1617229957.0,71.13621553424339,-0.19,18.0,,,-86.65050670000001,36.040261,,,0.0,0.0,0.0,0.0
31479,1617229957.1,71.13539034570536,-0.19,18.0,,,-86.6504887,36.0402503,,,0.0,0.0,0.0,0.0
31480,1617229957.2,71.04569164524787,-0.39,18.0,,,-86.6504705,36.0402395,,,0.0,0.0,0.0,0.0
31481,1617229957.3,70.98301744056049,-0.13352086353235054,18.0,,,-86.6504523,36.0402292,,,0.0,0.0,0.0,0.0
31482,1617229957.4,70.93957922504357,0.0,18.0,,,-86.6504343,36.0402183,,,0.0,0.0,0.0,0.0
31483,1617229957.5,70.9617347645118,-0.18687785542146254,18.0,,,-86.6504162,36.0402078,,,0.0,0.0,0.0,0.0
31484,1617229957.6,70.86139890760546,-0.1712729463596483,18.0,,,-86.65039820000001,36.0401972,,,0.0,0.0,0.0,0.0
31485,1617229957.7,70.79805336302002,-0.19,18.0,,,-86.6503802,36.0401867,,,0.0,0.0,0.0,0.0
31486,1617229957.8,70.74,-0.19,18.0,,,-86.650362,36.040176200000005,,,0.0,0.0,0.0,0.0
31487,1617229957.9,70.70681238447321,-0.28516941080419106,18.0,,,-86.65034399999999,36.0401658,,,0.0,0.0,0.0,0.0
31488,1617229958.0,70.64436481190481,-0.12010626273855846,18.0,,,-86.650326,36.0401552,,,0.0,0.0,0.0,0.0
31489,1617229958.1,70.58098168870804,-0.046576812573939495,18.0,,,-86.650308,36.0401448,,,0.0,0.0,0.0,0.0
31490,1617229958.2,70.59083823954767,-0.1646767373784829,18.0,,,-86.65029,36.0401343,,,0.0,0.0,0.0,0.0
31491,1617229958.3,70.55359042553192,-0.18704808266189196,18.0,,,-86.650272,36.0401237,,,0.0,0.0,0.0,0.0
31492,1617229958.4,70.51940695010894,0.0,18.0,,,-86.6502542,36.04011320000001,,,0.0,0.0,0.0,0.0
31493,1617229958.5,70.5171610307414,-0.14132289887722102,18.0,,,-86.6502363,36.0401027,,,0.0,0.0,0.0,0.0
31494,1617229958.6,70.4825628572496,-0.07678554848575876,18.0,,,-86.65021850000001,36.040092,,,0.0,0.0,0.0,0.0
31495,1617229958.7,70.42584337291844,0.0,18.0,,,-86.6502007,36.0400815,,,0.0,0.0,0.0,0.0
31496,1617229958.8,70.41255712044435,-0.19,18.0,,,-86.650183,36.040070799999995,,,0.0,0.0,0.0,0.0
31497,1617229958.9,70.51543485511006,0.0,18.0,,,-86.6501652,36.0400602,,,0.0,0.0,0.0,0.0
31498,1617229959.0,70.50732456832164,0.0,18.0,,,-86.6501473,36.040049700000004,,,0.0,0.0,0.0,0.0
31499,1617229959.1,70.53940448883597,0.0,18.0,,,-86.65012970000001,36.040039,,,0.0,0.0,0.0,0.0
31500,1617229959.2,70.59497273509997,0.026615025715392315,18.0,,,-86.6501118,36.0400283,,,0.0,0.0,0.0,0.0
31501,1617229959.3,70.62,0.19,18.0,,,-86.6500942,36.040017799999994,,,0.057784878875293905,0.0,0.0,0.0
31502,1617229959.4,70.72196716163474,0.42283843796450915,18.0,,,-86.6500765,36.040007200000005,,,0.16641587210979777,0.0,0.0,0.0
31503,1617229959.5,70.79150324107418,0.39,18.0,,,-86.6500587,36.0399967,,,0.27504660634820166,0.0,0.0,0.0
31504,1617229959.6,70.87167924086646,0.26362760761400467,18.0,,,-86.650041,36.039986,,,0.38367734058660546,0.0,0.0,0.0
31505,1617229959.7,70.92027374710982,0.2331857886316409,18.0,,,-86.6500232,36.0399755,,,0.4923083338211094,0.0,0.0,0.0
31506,1617229959.8,71.01693646449432,0.37699299756311344,18.0,,,-86.6500055,36.039965,,,0.6009390680595132,0.0,0.0,0.0
31507,1617229959.9,71.10108110315538,0.19,18.0,,,-86.6499877,36.0399545,,,0.7095700612940171,0.0,0.0,0.0
31508,1617229960.0,71.15327687569989,0.3615907470264412,18.0,,,-86.64997,36.0399442,,,0.818200795532421,0.0,0.0,0.0
31509,1617229960.1,71.20504437788273,0.24584814469788507,18.0,,,-86.6499522,36.0399338,,,0.9268315297708248,0.0,0.0,0.0
31510,1617229960.2,71.3140292625434,0.27554393265137067,17.707158447029446,,,-86.6499343,36.0399233,,,1.0,0.0,0.0,0.0
31511,1617229960.3,71.38441843913388,0.2978572433522487,17.207463436950484,,,-86.6499165,36.039912799999996,,,1.0,0.0,0.0,0.0
31512,1617229960.4,71.40800435367181,0.39,17.0,,,-86.6498988,36.039902500000004,,,1.0,0.0,0.0,0.0
31513,1617229960.5,71.38,0.033126639329121875,17.0,,,-86.64988100000001,36.039892,,,1.0,0.0,0.0,0.0
31514,1617229960.6,71.40655671353936,0.0,17.0,,,-86.6498632,36.0398817,,,1.0,0.0,0.0,0.0
31515,1617229960.7,71.44249609831358,0.0,17.0,,,-86.6498452,36.03987120000001,,,1.0,0.0,0.0,0.0
31516,1617229960.8,71.40326646497134,0.0,17.0,,,-86.6498272,36.0398607,,,1.0,0.0,0.0,0.0
31517,1617229960.9,71.38016744772398,0.0,17.0,,,-86.6498093,36.0398503,,,1.0,0.0,0.0,0.0
31518,1617229961.0,71.37826399641811,-0.10703870718374409,17.0,,,-86.64979129999999,36.039839799999996,,,1.0,0.0,0.0,0.0
31519,1617229961.1,71.33167987588321,0.0,17.0,,,-86.6497733,36.039829299999994,,,1.0,0.0,0.0,0.0
31520,1617229961.2,71.32635016903815,0.0,17.0,,,-86.64975550000001,36.0398188,,,1.0,0.0,0.0,0.0
31521,1617229961.3,71.26999569203682,0.0,17.0,,,-86.6497375,36.0398085,,,1.0,0.0,0.0,0.0
31522,1617229961.4,71.23098343963196,-0.19,17.0,,,-86.6497193,36.039798,,,1.0,0.0,0.0,0.0
31523,1617229961.5,71.20964161081261,-0.19,17.0,,,-86.64970129999999,36.0397875,,,1.0,0.0,0.0,0.0
31524,1617229961.6,71.1460791203071,-0.0413280898066562,16.7072953779031,,,-86.64968329999999,36.039777,,,1.0,0.0,0.0,0.0
31525,1617229961.7,71.11021183304966,-0.12921505336903497,16.20784908644045,,,-86.6496652,36.0397665,,,1.0,0.0,0.0,0.0
31526,1617229961.8,71.03799873297434,-0.19,16.0,,,-86.649647,36.03975620000001,,,1.0,0.0,0.0,0.0
31527,1617229961.9,70.98917099025792,-0.08398173203995217,16.0,,,-86.64962879999999,36.0397455,,,1.0,0.0,0.0,0.0
31528,1617229962.0,70.97,-0.19,16.0,,,-86.64961070000001,36.0397352,,,1.0,0.0,0.0,0.0
31529,1617229962.1,70.91997808919098,-0.19,16.0,,,-86.6495927,36.0397247,,,1.0,0.0,0.0,0.0
31530,1617229962.2,70.87231061639476,0.0,16.0,,,-86.6495745,36.039714200000006,,,1.0,0.0,0.0,0.0
31531,1617229962.3,70.79625844500019,-0.39,16.0,,,-86.6495563,36.039703700000004,,,1.0,0.0,0.0,0.0
31532,1617229962.4,70.71622169794395,-0.39,16.0,,,-86.6495382,36.039693299999996,,,1.0,0.0,0.0,0.0
31533,1617229962.5,70.61904037224579,-0.39,16.0,,,-86.64952,36.039683000000004,,,1.0,0.0,0.0,0.0
31534,1617229962.6,70.54570912088118,-0.3067122306227493,16.0,,,-86.649502,36.039672700000004,,,1.0,0.0,0.0,0.0
31535,1617229962.7,70.46831177578942,-0.27816294880349124,16.0,,,-86.649484,36.039662,,,1.0,0.0,0.0,0.0
31536,1617229962.8,70.41254802665672,-0.2474589620618396,15.706289003722418,,,-86.6494662,36.0396515,,,1.0,0.0,0.0,0.0
31537,1617229962.9,70.34819937761563,-0.22376877733409395,15.20619361823389,,,-86.64944799999999,36.039640999999996,,,1.0,0.0,0.0,0.0
