,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
36979,1618874055.0,108.5615993704498,1.0974872503868374,33.0,,,-86.5913275,35.9920648,,,0.0,0.0,0.0,0.0
36980,1618874055.1,108.82558397892352,1.17,33.0,,,-86.5913537,35.9920815,,,0.0,0.0,0.0,0.0
36981,1618874055.2,109.00563751595841,1.2968658214908317,33.0,,,-86.59138,35.992098,,,0.0,0.0,0.0,0.0
36982,1618874055.3,109.19061328867159,1.17,33.0,,,-86.5914063,35.99211470000001,,,0.0,0.0,0.0,0.0
36983,1618874055.4,109.42594672247772,0.98,33.0,,,-86.5914327,35.9921313,,,0.0,0.0,0.0,0.0
36984,1618874055.5,109.68001671834722,0.98,33.0,,,-86.591459,35.992147700000004,,,0.0,0.0,0.0,0.0
36985,1618874055.6,109.91398502693326,1.130326939085412,33.0,,,-86.5914855,35.9921643,,,0.0,0.0,0.0,0.0
36986,1618874055.7,110.12142300267301,1.24590755507501,33.33059848379178,,,-86.5915122,35.992181200000005,,,0.0,0.0,0.0,0.0
36987,1618874055.8,110.33103712400761,1.17,33.83063246078042,,,-86.5915387,35.99219779999999,,,0.0,0.0,0.0,0.0
36988,1618874055.9,110.5041051501942,0.98,34.0,,,-86.5915653,35.992214700000005,,,0.0,0.0,0.0,0.0
36989,1618874056.0,110.59404316375272,0.98,34.0,,,-86.591592,35.9922315,,,0.0,0.0,0.0,0.0
36990,1618874056.1,110.86326606518827,0.98,34.0,,,-86.5916187,35.9922482,,,0.0,0.0,0.0,0.0
36991,1618874056.2,110.9768974102238,0.78,34.0,,,-86.5916453,35.992265,,,0.0,0.0,0.0,0.0
36992,1618874056.3,111.14892009046363,0.8176805515027721,34.0,,,-86.5916722,35.99228179999999,,,0.0,0.0,0.0,0.0
36993,1618874056.4,111.29566221676546,0.78,34.0,,,-86.59169920000001,35.9922987,,,0.0,0.0,0.0,0.0
36994,1618874056.5,111.43989131629066,0.78,34.0,,,-86.5917262,35.9923157,,,0.0,0.0,0.0,0.0
36995,1618874056.6,111.6206605324908,0.78,34.0,,,-86.5917533,35.992332700000006,,,0.0,0.0,0.0,0.0
36996,1618874056.7,111.71360224226177,0.78,34.0,,,-86.5917803,35.9923498,,,0.0,0.0,0.0,0.0
36997,1618874056.8,111.90751060091797,0.78,34.0,,,-86.5918075,35.99236679999999,,,0.0,0.0,0.0,0.49825148379174417
36998,1618874056.9,112.05214687218367,0.78,34.0,,,-86.5918348,35.992384200000004,,,0.0,0.0,0.0,1.0
36999,1618874057.0,112.16313577728671,0.78,34.0,,,-86.591862,35.992401,,,0.0,0.0,0.0,1.0
37000,1618874057.1,112.32532820230897,0.58,34.0,,,-86.5918892,35.9924182,,,0.0,0.0,0.0,1.0
37001,1618874057.2,112.41775946275946,0.6656809977316257,34.0,,,-86.59191650000001,35.9924357,,,0.0,0.0,0.0,1.0
37002,1618874057.3,112.58534549049764,0.58,34.0,,,-86.5919438,35.9924528,,,0.0,0.0,0.0,1.0
37003,1618874057.4,112.6602397419884,0.58,34.0,,,-86.5919712,35.992470000000004,,,0.0,0.0,0.0,1.0
37004,1618874057.5,112.76987970977596,0.58,34.0,,,-86.5919985,35.992487,,,0.0,0.0,0.0,1.0
37005,1618874057.6,112.8281424065561,0.3871564238230905,34.0,,,-86.59202579999999,35.99250429999999,,,0.0,0.0,0.0,1.0
37006,1618874057.7,112.68795662433136,-0.16759256272826448,34.0,,,-86.59205329999999,35.9925218,,,0.0,0.0,0.0,1.0
37007,1618874057.8,112.79742270788913,0.0,34.0,,,-86.59208079999999,35.9925392,,,0.0,0.0,0.0,1.0
37008,1618874057.9,112.77918942657963,0.0,34.0,,,-86.59210829999999,35.9925567,,,0.0,0.0,0.0,1.0
37009,1618874058.0,112.81270204515371,0.0,34.0,,,-86.5921358,35.992573799999995,,,0.0,0.0,0.0,1.0
37010,1618874058.1,112.7856097926602,0.0,34.0,,,-86.5921635,35.992591299999994,,,0.0,0.0,0.0,1.0
37011,1618874058.2,112.81996237891,0.0,34.0,,,-86.5921912,35.992609,,,0.0,0.0,0.0,1.0
37012,1618874058.3,112.81555064556514,0.0,34.0,,,-86.5922188,35.9926265,,,0.0,0.0,0.0,1.0
37013,1618874058.4,112.84703552161552,0.0,34.0,,,-86.5922465,35.9926442,,,0.0,0.0,0.0,1.0
37014,1618874058.5,112.87,0.0,34.0,,,-86.5922742,35.9926615,,,0.0,0.0,0.0,1.0
37015,1618874058.6,112.82786036036036,0.0,34.0,,,-86.59230179999999,35.992679200000005,,,0.0,0.0,0.0,1.0
37016,1618874058.7,112.79783900928793,-0.0889119878884109,34.0,,,-86.59232970000001,35.9926968,,,0.0,0.0,0.0,1.0
37017,1618874058.8,112.8322753257173,0.0,34.0,,,-86.59235749999999,35.9927148,,,0.0,0.0,0.0,1.0
37018,1618874058.9,112.82002670837565,0.0,34.0,,,-86.59238520000001,35.9927325,,,0.0,0.0,0.0,0.906184242247468
37019,1618874059.0,112.8020898969227,0.0,34.0,,,-86.592413,35.99275,,,0.0,0.0,0.0,0.7501402584028549
37020,1618874059.1,112.78476162674013,0.0,34.0,,,-86.5924407,35.9927677,,,0.0,0.0,0.0,0.5940962745582419
37021,1618874059.2,112.82868295543393,0.0,34.0,,,-86.59246850000001,35.9927852,,,0.0,0.0,0.0,0.4380519186754249
37022,1618874059.3,112.82299626567819,0.0,34.0,,,-86.5924963,35.992803,,,0.0,0.0,0.0,0.2820079348308119
37023,1618874059.4,112.82616125988292,0.0,34.0,,,-86.592524,35.9928207,,,0.0,0.0,0.0,0.12596357894799493
37024,1618874059.5,112.85462833512926,0.0,34.0,,,-86.5925518,35.992838299999995,,,0.0,0.0,0.0,0.0
37025,1618874059.6,112.81022999963751,0.0,34.0,,,-86.5925797,35.992855799999994,,,0.0,0.0,0.0,0.0
37026,1618874059.7,112.83860529053351,0.0,34.0,,,-86.5926073,35.9928735,,,0.0,0.0,0.0,0.0
37027,1618874059.8,112.85157971805366,0.0,34.0,,,-86.5926352,35.9928912,,,0.0,0.0,0.0,0.0
37028,1618874059.9,112.85775904804588,0.14005757600485996,34.0,,,-86.592663,35.99290870000001,,,0.0,0.0,0.0,0.0
37029,1618874060.0,112.89107879217016,0.0,34.0,,,-86.5926908,35.9929263,,,0.0,0.0,0.0,0.0
37030,1618874060.1,112.93938786279683,0.0,34.0,,,-86.5927187,35.9929438,,,0.0,0.0,0.0,0.0
37031,1618874060.2,112.98508559290266,0.19,34.0,,,-86.5927463,35.9929615,,,0.0,0.0,0.0,0.0
37032,1618874060.3,113.00115282395019,0.19,34.0,,,-86.59277420000001,35.992979,,,0.0,0.0,0.0,0.0
37033,1618874060.4,113.05116496089468,0.00705178987207911,34.0,,,-86.592802,35.9929963,,,0.0,0.0,0.0,0.0
37034,1618874060.5,113.09518211066401,0.19,34.0,,,-86.59282979999999,35.993014,,,0.0,0.0,0.0,0.0
37035,1618874060.6,113.19,0.39,34.0,,,-86.5928575,35.9930315,,,0.0,0.0,0.0,0.0
37036,1618874060.7,113.21668090555683,0.19,34.0,,,-86.5928853,35.993049299999996,,,0.0,0.0,0.0,0.0
37037,1618874060.8,113.2385354535159,0.0,34.0,,,-86.5929132,35.993066799999994,,,0.0,0.0,0.0,0.0
37038,1618874060.9,113.3266250693289,0.06547768293357423,34.0,,,-86.592941,35.993084499999995,,,0.0,0.0,0.0,0.0
37039,1618874061.0,113.3818024120567,0.39,34.0,,,-86.5929688,35.993102,,,0.0,0.0,0.0,0.0
37040,1618874061.1,113.46000000000001,0.39,34.0,,,-86.5929965,35.9931195,,,0.0,0.0,0.0,0.0
37041,1618874061.2,113.50170672677221,0.011725965108497355,34.0,,,-86.5930245,35.99313720000001,,,0.0,0.0,0.0,0.0
37042,1618874061.3,113.55129869070811,0.19,34.0,,,-86.5930522,35.993154700000005,,,0.0,0.0,0.0,0.0
37043,1618874061.4,113.60382206221252,0.3163480240746951,34.0,,,-86.59308,35.9931723,,,0.0,0.0,0.0,0.0
37044,1618874061.5,113.71955836741417,0.2912966110890086,34.0,,,-86.593108,35.993189799999996,,,0.0,0.0,0.0,0.0
37045,1618874061.6,113.71999747219414,0.19,34.0,,,-86.5931357,35.993207500000004,,,0.0,0.0,0.0,0.0
37046,1618874061.7,113.79088186051618,0.19,34.0,,,-86.5931637,35.993225200000005,,,0.0,0.0,0.0,0.0
37047,1618874061.8,113.86355573466027,0.19,34.0,,,-86.5931915,35.9932428,,,0.0,0.0,0.0,0.0
37048,1618874061.9,113.8953784531906,0.19,34.0,,,-86.59321949999999,35.9932605,,,0.0,0.0,0.0,0.0
37049,1618874062.0,113.98645984887597,0.19,34.0,,,-86.5932473,35.9932782,,,0.0,0.0,0.0,0.0
37050,1618874062.1,114.00019153051866,0.2551698151217413,34.0,,,-86.5932752,35.993296,,,0.0,0.0,0.0,0.0
37051,1618874062.2,114.08338070899501,0.19,34.0,,,-86.5933032,35.9933137,,,0.0,0.0,0.0,0.0
37052,1618874062.3,114.13598365137769,0.39,34.0,,,-86.593331,35.993331299999994,,,0.0,0.0,0.0,0.0
37053,1618874062.4,114.1832983236989,0.19,34.0,,,-86.59335899999999,35.993349200000004,,,0.0,0.0,0.0,0.0
37054,1618874062.5,114.2308122130944,0.19,34.0,,,-86.59338699999999,35.9933668,,,0.0,0.0,0.0,0.0
37055,1618874062.6,114.29634938297504,0.013497027392439742,34.0,,,-86.5934152,35.9933848,,,0.0,0.0,0.0,0.0
37056,1618874062.7,114.33118923595133,0.19,34.0,,,-86.59344320000001,35.9934025,,,0.0,0.0,0.0,0.0
37057,1618874062.8,114.43033782728166,0.39,34.0,,,-86.59347120000001,35.9934202,,,0.0,0.0,0.0,0.0
37058,1618874062.9,114.51665793604438,0.2804394937181822,34.3280198488897,,,-86.59349920000001,35.993438,,,0.0,0.0,0.0,0.0
37059,1618874063.0,114.52195616771095,0.19,34.8285741904763,,,-86.5935272,35.993455700000005,,,0.0,0.0,0.0,0.0
37060,1618874063.1,114.58136869906855,0.19,35.0,,,-86.59355529999999,35.9934737,,,0.0,0.0,0.0,0.0
37061,1618874063.2,114.58450840179408,0.0,35.0,,,-86.59358329999999,35.9934915,,,0.0,0.0,0.0,0.0
37062,1618874063.3,114.73285704029436,0.39,35.0,,,-86.5936113,35.9935092,,,0.0,0.0,0.0,0.0
37063,1618874063.4,114.8070161328656,0.39,35.0,,,-86.59363929999999,35.9935268,,,0.0,0.0,0.0,0.0
37064,1618874063.5,114.84007173241392,0.2487740048801386,35.0,,,-86.59366729999999,35.993544799999995,,,0.0,0.0,0.0,0.0
37065,1618874063.6,114.92,0.0,35.0,,,-86.5936953,35.9935625,,,0.0,0.0,0.0,0.0
37066,1618874063.7,114.9590038451769,0.39,35.0,,,-86.59372330000001,35.993580200000004,,,0.0,0.0,0.0,0.0
37067,1618874063.8,115.08412379305376,0.39,35.0,,,-86.5937515,35.993598,,,0.0,0.0,0.0,0.0
37068,1618874063.9,115.09116149146503,0.3661320386907525,35.0,,,-86.5937797,35.9936158,,,0.0,0.0,0.0,0.0
37069,1618874064.0,115.19632825623313,0.1981017967765529,35.0,,,-86.5938078,35.993633700000004,,,0.0,0.0,0.0,0.0
37070,1618874064.1,115.25192416499361,0.22582493940706472,35.0,,,-86.593836,35.99365170000001,,,0.0,0.0,0.0,0.0
37071,1618874064.2,115.33065578885544,0.19,35.0,,,-86.5938642,35.9936695,,,0.0,0.0,0.0,0.0
37072,1618874064.3,115.34760896275523,0.19,35.0,,,-86.5938923,35.9936875,,,0.0,0.0,0.0,0.0
37073,1618874064.4,115.48,0.3132321555389539,35.0,,,-86.5939205,35.9937052,,,0.0,0.0,0.0,0.0
37074,1618874064.5,115.50338362920039,0.23876825408576877,35.0,,,-86.59394870000001,35.993723200000005,,,0.0,0.0,0.0,0.0
37075,1618874064.6,115.57406525637741,0.19,35.0,,,-86.5939768,35.993741,,,0.0,0.0,0.0,0.0
37076,1618874064.7,115.59728587308852,0.19,35.0,,,-86.5940052,35.993759000000004,,,0.0,0.0,0.0,0.0
37077,1618874064.8,115.67223091976517,0.19,35.0,,,-86.5940335,35.9937768,,,0.0,0.0,0.0,0.0
37078,1618874064.9,115.75006445381261,0.19,35.0,,,-86.5940618,35.993794799999996,,,0.0,0.0,0.0,0.0
37079,1618874065.0,115.84133168289394,0.28099152375320324,35.0,,,-86.5940902,35.99381279999999,,,0.0,0.0,0.0,0.0
37080,1618874065.1,115.88651228803374,0.39,35.0,,,-86.59411829999999,35.993830700000004,,,0.0,0.0,0.0,0.0
37081,1618874065.2,115.90546363818218,0.3346821032497747,35.0,,,-86.59414670000001,35.9938487,,,0.0,0.0,0.0,0.0
37082,1618874065.3,116.0379585620173,0.19,34.67041370873703,,,-86.594175,35.9938667,,,0.0,0.0,0.0,0.0
37083,1618874065.4,116.05183784683993,0.19308603406590422,34.17032070832926,,,-86.59420329999999,35.9938847,,,0.0,0.0,0.0,0.0
37084,1618874065.5,116.10227963182562,0.39,34.0,,,-86.59423170000001,35.9939027,,,0.0,0.0,0.0,0.0
37085,1618874065.6,116.23122707077411,0.19,34.0,,,-86.59425999999999,35.993920700000004,,,0.0,0.0,0.0,0.0
37086,1618874065.7,116.32159245099142,0.3047938923849944,34.0,,,-86.59428829999999,35.9939387,,,0.0,0.0,0.0,0.0
37087,1618874065.8,116.28489630527727,0.41197712418300647,34.0,,,-86.5943168,35.9939568,,,0.0,0.0,0.0,0.0
37088,1618874065.9,116.38225988304913,0.061625359391491066,34.0,,,-86.5943452,35.9939748,,,0.0,0.0,0.0,0.0
37089,1618874066.0,116.4287419152362,0.19,34.0,,,-86.5943737,35.993993200000006,,,0.0,0.0,0.0,0.0
37090,1618874066.1,116.46846190596379,0.19,34.0,,,-86.5944022,35.9940112,,,0.0,0.0,0.0,0.0
37091,1618874066.2,116.52445777309504,0.19,34.0,,,-86.5944305,35.994029499999996,,,0.0,0.0,0.0,0.0
37092,1618874066.3,116.59486023603755,0.05102739535788023,34.0,,,-86.5944588,35.9940473,,,0.0,0.0,0.0,0.0
37093,1618874066.4,116.60499377754489,0.0,34.0,,,-86.5944875,35.994065500000005,,,0.0,0.0,0.0,0.0
37094,1618874066.5,116.56676390304266,0.09957867858282797,34.0,,,-86.594516,35.9940838,,,0.0,0.0,0.0,0.0
37095,1618874066.6,116.67046250326626,0.06353200064638169,34.0,,,-86.5945445,35.99410220000001,,,0.0,0.0,0.0,0.0
37096,1618874066.7,116.66987453612101,0.0,34.0,,,-86.59457320000001,35.9941205,,,0.0,0.0,0.0,0.0
37097,1618874066.8,116.66317801998183,0.0,34.0,,,-86.5946017,35.994138799999995,,,0.0,0.0,0.0,0.0
37098,1618874066.9,116.72652765303383,0.0,34.0,,,-86.59463029999999,35.994157,,,0.0,0.0,0.0,0.0
37099,1618874067.0,116.8044968297365,0.19,34.0,,,-86.5946588,35.9941752,,,0.0,0.0,0.0,0.0
37100,1618874067.1,116.83270808985846,0.07042103892237851,34.0,,,-86.5946873,35.9941933,,,0.0,0.0,0.0,0.0
37101,1618874067.2,116.892905886591,0.19,34.0,,,-86.594716,35.9942115,,,0.0,0.0,0.0,0.0
37102,1618874067.3,116.91172795535076,0.39,34.0,,,-86.5947447,35.99422979999999,,,0.0,0.0,0.0,0.0
37103,1618874067.4,117.02969716094184,0.39,34.0,,,-86.5947733,35.994248,,,0.0,0.0,0.0,0.0
37104,1618874067.5,117.01717351163832,0.36196881526570396,34.0,,,-86.594802,35.99426629999999,,,0.02722811130870183,0.0,0.0,0.0
37105,1618874067.6,117.12111602149658,-0.17609148492179275,34.0,,,-86.5948308,35.9942845,,,0.16612555510297347,0.0,0.0,0.0
37106,1618874067.7,117.16069350428117,-0.1153279155042593,34.0,,,-86.5948595,35.994303,,,0.3050233300548728,0.0,0.0,0.0
37107,1618874067.8,117.28020905989386,0.98,34.0,,,-86.5948883,35.994321299999996,,,0.44392077384914447,0.0,0.0,0.0
37108,1618874067.9,117.33384562434887,0.58,34.0,,,-86.59491700000001,35.994339700000005,,,0.5828185488010439,0.0,0.0,0.0
37109,1618874068.0,117.42,0.19,34.0,,,-86.59494570000001,35.994357799999996,,,0.7217159925953155,0.0,0.0,0.0
37110,1618874068.1,117.43115995261752,0.19,34.0,,,-86.5949743,35.994376,,,0.8606134363895871,0.0,0.0,0.0
37111,1618874068.2,117.5359138698866,0.19,34.0,,,-86.595003,35.9943945,,,0.9995112113414865,0.0,0.0,0.0
37112,1618874068.3,117.60275966405047,0.3744372158288458,34.0,,,-86.5950317,35.994412700000005,,,1.0,0.0,0.0,0.0
37113,1618874068.4,117.68479442623854,0.39,34.0,,,-86.5950605,35.994431,,,1.0,0.0,0.0,0.0
37114,1618874068.5,117.73142678860805,0.19,34.0,,,-86.5950893,35.99444929999999,,,1.0,0.0,0.0,0.0
37115,1618874068.6,117.73,0.0,34.0,,,-86.5951183,35.994467799999995,,,1.0,0.0,0.0,0.0
37116,1618874068.7,117.69820755315773,0.0,34.0,,,-86.595147,35.994486,,,1.0,0.0,0.0,0.0
37117,1618874068.8,117.70711093821511,-0.1526596042039356,34.0,,,-86.595176,35.9945045,,,1.0,0.0,0.0,0.0
37118,1618874068.9,117.61473810171846,0.0,34.0,,,-86.59520479999999,35.994523,,,1.0,0.0,0.0,0.0
37119,1618874069.0,117.62087361253614,0.0,34.0,,,-86.59523370000001,35.9945412,,,1.0,0.0,0.0,0.0
37120,1618874069.1,117.51257320941211,-0.3437230802307665,33.671440110489485,,,-86.5952625,35.994559499999994,,,1.0,0.0,0.0,0.0
37121,1618874069.2,117.478317006234,-0.19,33.17248754792576,,,-86.5952913,35.9945778,,,1.0,0.0,0.0,0.0
37122,1618874069.3,117.42513319784686,-0.2909106737527234,33.0,,,-86.5953203,35.9945963,,,1.0,0.0,0.0,0.0
37123,1618874069.4,117.34199262266215,-0.19,33.0,,,-86.5953493,35.9946148,,,1.0,0.0,0.0,0.0
37124,1618874069.5,117.29,-0.19,33.0,,,-86.5953782,35.9946333,,,1.0,0.0,0.0,0.0
37125,1618874069.6,117.24000000000001,-0.19,33.0,,,-86.59540729999999,35.994652,,,1.0,0.0,0.0,0.0
37126,1618874069.7,117.19708646307363,-0.19,33.0,,,-86.5954363,35.994670500000005,,,1.0,0.0,0.0,0.0
37127,1618874069.8,117.12370246825091,-0.22860476078246525,33.0,,,-86.5954652,35.9946888,,,1.0,0.0,0.0,0.0
37128,1618874069.9,117.03946228425413,-0.39,33.0,,,-86.5954942,35.99470720000001,,,1.0,0.0,0.0,0.0
37129,1618874070.0,116.93472395065281,-0.39,33.0,,,-86.5955232,35.994725700000004,,,1.0,0.0,0.0,0.0
37130,1618874070.1,116.90178197602542,-0.19,33.0,,,-86.5955522,35.994743799999995,,,1.0,0.0,0.0,0.0
37131,1618874070.2,116.82206383522158,-0.19,33.0,,,-86.59558100000001,35.9947623,,,1.0,0.0,3.367654601423177e-05,0.0
37132,1618874070.3,116.80568969625868,-0.38257956776168284,33.0,,,-86.59561,35.994781,,,1.0,0.0,0.12503326676503398,0.0
37133,1618874070.4,116.67779386783258,-0.19,33.0,,,-86.5956392,35.9947995,,,1.0,0.0,0.2500331550065848,0.0
37134,1618874070.5,116.676243367851,-0.39,33.0,,,-86.5956682,35.994818200000005,,,1.0,0.0,0.37503274522560454,0.0
37135,1618874070.6,116.56262304509953,-0.2656092787444431,33.0,,,-86.5956972,35.9948365,,,1.0,0.0,0.5000323354446243,0.0
37136,1618874070.7,116.52397205844656,-0.28890335124366673,33.0,,,-86.5957262,35.994855,,,1.0,0.0,0.6250322236861752,0.0
37137,1618874070.8,116.39201332023147,-0.19,33.0,,,-86.59575500000001,35.9948732,,,1.0,0.0,0.7500318139051949,0.0
37138,1618874070.9,116.3279409217304,-0.78,33.0,,,-86.59578379999999,35.99489129999999,,,1.0,0.0,0.8750317021467457,0.0
37139,1618874071.0,116.23513897569764,-0.3816354981298878,33.0,,,-86.5958128,35.9949097,,,0.9999217302825537,0.0,1.0,0.0
37140,1618874071.1,116.20520904015653,-0.1775875206603853,33.0,,,-86.5958415,35.9949278,,,0.687267753249125,0.0,1.0,0.0
37141,1618874071.2,116.07614290312198,-0.39,33.0,,,-86.5958703,35.994946,,,0.374613030789816,0.0,1.0,0.0
37142,1618874071.3,116.03954988827013,-0.25827113836099713,33.0,,,-86.5958992,35.994964200000005,,,0.06195905375638733,0.0,1.0,0.0
37143,1618874071.4,116.03845634749396,-0.09346002756396435,33.0,,,-86.595928,35.9949823,,,0.0,0.0,1.0,0.0
37144,1618874071.5,115.94603464385827,0.0,33.0,,,-86.5959567,35.995000700000006,,,0.0,0.0,1.0,0.0
37145,1618874071.6,116.02,0.0,33.0,,,-86.5959855,35.995019,,,0.0,0.0,1.0,0.0
37146,1618874071.7,115.96130116503073,0.0,32.672179565019796,,,-86.5960142,35.995037200000006,,,0.0,0.0,1.0,0.0
37147,1618874071.8,115.9854576659039,0.0,32.17186763795466,,,-86.59604300000001,35.9950553,,,0.0,0.0,1.0,0.0
37148,1618874071.9,115.90622390215364,-0.15653345278557707,32.0,,,-86.5960715,35.995073299999994,,,0.0,0.0,1.0,0.0
37149,1618874072.0,115.90993302003997,-0.05991010592613799,32.0,,,-86.5961002,35.9950917,,,0.0,0.0,1.0,0.0
37150,1618874072.1,115.82408669667166,-0.10438206056163818,32.0,,,-86.59612879999999,35.9951098,,,0.0,0.0,1.0,0.0
37151,1618874072.2,115.83396878555438,-0.12053887072373237,32.0,,,-86.5961573,35.9951278,,,0.0,0.0,1.0,0.0
37152,1618874072.3,115.79241348376954,0.0,32.0,,,-86.5961862,35.99514620000001,,,0.0,0.0,1.0,0.0
37153,1618874072.4,115.73970500750703,-0.21295112676320177,32.0,,,-86.5962147,35.995164200000005,,,0.0,0.0,0.895283612116364,0.0
37154,1618874072.5,115.57600713501647,-0.5941427052006161,32.0,,,-86.5962432,35.9951825,,,0.0,0.0,0.7636032503948715,0.0
37155,1618874072.6,115.52181545094714,-0.39,32.0,,,-86.5962717,35.9952005,,,0.0,0.0,0.6319228886733792,0.0
37156,1618874072.7,115.42852169553835,-0.39,32.0,,,-86.5963003,35.9952183,,,0.0,0.0,0.5002422130011399,0.0
37157,1618874072.8,115.34177896133573,-0.39,32.0,,,-86.5963288,35.9952365,,,0.0,0.0,0.3685618512796476,0.0
37158,1618874072.9,115.22537733519876,-0.59,32.0,,,-86.5963572,35.9952545,,,0.0,0.0,0.2368811756074084,0.0
37159,1618874073.0,115.04344987418885,-0.59,32.0,,,-86.59638580000001,35.995272799999995,,,0.0,0.0,0.10520081388591596,0.0
37160,1618874073.1,114.99139920287183,-0.59,32.0,,,-86.59641429999999,35.9952908,,,0.0,0.0,0.0,0.0
37161,1618874073.2,114.81021889317141,-0.59,32.0,,,-86.59644279999999,35.9953087,,,0.0,0.0,0.0,0.0
37162,1618874073.3,114.72385518104589,-0.7521112900016281,32.0,,,-86.59647149999999,35.9953268,,,0.0,0.0,0.0,0.0
37163,1618874073.4,114.60344175071712,-0.39,32.0,,,-86.5964998,35.995344700000004,,,0.0,0.0,0.0,0.0
37164,1618874073.5,114.47041208503009,-0.7008386332178366,31.673454362941342,,,-86.5965282,35.9953625,,,0.0,0.0,0.0,0.0
37165,1618874073.6,114.31676382296104,-0.59,31.17459971978601,,,-86.59655670000001,35.995380499999996,,,0.0,0.0,0.0,0.0
37166,1618874073.7,114.2274188605781,-0.59,31.0,,,-86.5965848,35.995398200000004,,,0.0,0.0,0.0,0.0
37167,1618874073.8,114.09433030964276,-0.59,31.0,,,-86.5966132,35.995416299999995,,,0.0,0.0,0.0,0.0
37168,1618874073.9,113.96517887300924,-0.59,31.0,,,-86.59664129999999,35.9954342,,,0.0,0.0,0.0,0.0
37169,1618874074.0,113.86844924888902,-0.59,31.0,,,-86.5966698,35.995452,,,0.0,0.0,0.0,0.0
37170,1618874074.1,113.77539078474395,-0.39,31.0,,,-86.5966982,35.995470000000005,,,0.0,0.0,0.0,0.0
37171,1618874074.2,113.73523463641557,-0.39,31.0,,,-86.59672629999999,35.9954875,,,0.0,0.0,0.0,0.0
37172,1618874074.3,113.6147471571845,-0.3043028246331969,31.0,,,-86.5967545,35.99550479999999,,,0.0,0.0,0.0,0.0
37173,1618874074.4,113.5653611643619,-0.39,31.0,,,-86.5967832,35.9955225,,,0.0,0.0,0.0,0.0
37174,1618874074.5,113.55947269980577,-0.15782718402541412,31.0,,,-86.5968117,35.995539799999996,,,0.0,0.0,0.0,0.0
37175,1618874074.6,113.57839029839131,0.0,31.0,,,-86.5968412,35.995557299999994,,,0.0,0.0,0.0,0.0
37176,1618874074.7,113.50293015048916,0.0,31.0,,,-86.596869,35.99557479999999,,,0.0,0.0,0.0,0.0
37177,1618874074.8,113.47720058693255,0.0,31.0,,,-86.5968978,35.9955925,,,0.0,0.0,0.0,0.0
37178,1618874074.9,113.59025389388376,0.1135242121813493,31.325686944176898,,,-86.59692629999999,35.9956092,,,0.0,0.0,0.0,0.0
37179,1618874075.0,113.60120323631547,0.2958349141762663,31.82690464638836,,,-86.5969542,35.99562720000001,,,0.0,0.0,0.0,0.0
37180,1618874075.1,113.82418649541557,0.19,32.0,,,-86.596982,35.9956455,,,0.0,0.0,0.0,0.0
37181,1618874075.2,113.80007432133372,0.15057311909573934,32.0,,,-86.5970088,35.9956623,,,0.0,0.0,0.0,0.0
37182,1618874075.3,113.87523212553334,0.3991321224414531,32.0,,,-86.5970373,35.9956812,,,0.0,0.0,0.0,0.0
37183,1618874075.4,113.8780633342057,0.39,32.0,,,-86.5970655,35.995699200000004,,,0.0,0.0,0.0,0.0
37184,1618874075.5,113.9907012823962,0.39,32.0,,,-86.597093,35.9957167,,,0.0,0.0,0.0,0.0
37185,1618874075.6,114.07000000000001,0.19,32.0,,,-86.5971212,35.9957345,,,0.0,0.0,0.0,0.0
37186,1618874075.7,114.16752533814912,0.39,32.0,,,-86.5971492,35.995752200000005,,,0.0,0.0,0.0,0.0
37187,1618874075.8,114.25623841901131,0.19,32.0,,,-86.597177,35.9957698,,,0.0,0.0,0.0,0.0
37188,1618874075.9,114.27139051453719,0.39,32.0,,,-86.597205,35.995787799999995,,,0.0,0.0,0.0,0.0
37189,1618874076.0,114.36160086412396,0.39,32.0,,,-86.597233,35.995805499999996,,,0.0,0.0,0.0,0.0
37190,1618874076.1,114.42272706324773,0.39,32.0,,,-86.597261,35.995823200000004,,,0.0,0.0,0.0,0.0
37191,1618874076.2,114.5304247713366,0.19,32.0,,,-86.597289,35.995840799999996,,,0.0,0.0,0.0,0.0
37192,1618874076.3,114.57000000000001,0.32115441722345955,32.0,,,-86.597317,35.99585870000001,,,0.0,0.0,0.0,0.0
37193,1618874076.4,114.66313531772697,0.2928021925185114,32.0,,,-86.5973452,35.9958763,,,0.0,0.0,0.0,0.0
37194,1618874076.5,114.71424612459784,0.19,32.0,,,-86.5973732,35.995894,,,0.0,0.0,0.0,0.0
37195,1618874076.6,114.70397739582582,0.19,32.0,,,-86.597401,35.9959115,,,0.0,0.0,0.0,0.0
