,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent
37869,1619563358.1,120.68757734341771,-0.4162384562370779,26.0,,,-86.631261,36.024133299999995,,,0.0,0.0,0.0,0.0
37870,1619563358.2,120.62078740704705,-0.59,26.0,,,-86.6312863,36.0241562,,,0.0,0.0,0.0,0.0
37871,1619563358.3,120.52673658067908,-0.2894619333292102,26.0,,,-86.6313118,36.02417929999999,,,0.0,0.0,0.0,0.0
37872,1619563358.4,120.51533669254327,-0.3235805243445693,26.0,,,-86.6313372,36.0242023,,,0.0,0.0,0.0,0.0
37873,1619563358.5,120.37062656733357,-0.39,26.0,,,-86.6313625,36.024225200000004,,,0.0,0.0,0.0,0.0
37874,1619563358.6,120.27378940894384,-0.7754714555904442,26.0,,,-86.631388,36.024248,,,0.0,0.0,0.0,0.0
37875,1619563358.7,120.19102820099017,-0.2239836375078666,26.0,,,-86.63141350000001,36.024271,,,0.0,0.0,0.0,0.0
37876,1619563358.8,120.13676071677915,-0.3256754216301224,26.0,,,-86.6314388,36.02429420000001,,,0.0,0.0,0.0,0.0
37877,1619563358.9,120.11284025462263,-0.2847666530073305,26.0,,,-86.6314642,36.024316799999994,,,0.0,0.0,0.0,0.0
37878,1619563359.0,120.07580340557276,0.0,26.0,,,-86.6314897,36.024339700000006,,,0.0,0.0,0.0,0.0
37879,1619563359.1,120.00211900397872,0.0,26.0,,,-86.63151479999999,36.0243625,,,0.0,0.0,0.0,0.0
37880,1619563359.2,119.99261619646845,0.0,26.0,,,-86.6315402,36.02438529999999,,,0.0,0.0,0.0,0.0
37881,1619563359.3,119.99767411774491,-0.19,26.0,,,-86.63156550000001,36.0244082,,,0.0,0.0,0.0,0.0
37882,1619563359.4,119.9124640028164,-0.19,26.0,,,-86.6315908,36.0244308,,,0.0,0.0,0.0,0.0
37883,1619563359.5,119.74219127912248,-0.59,26.0,,,-86.63161600000001,36.0244537,,,0.0,0.0,0.0,0.0
37884,1619563359.6,119.77662971691251,-0.33634163925562116,26.0,,,-86.6316412,36.0244765,,,0.0,0.0,0.0,0.0
37885,1619563359.7,119.68628984716158,-0.568609773136743,26.0,,,-86.63166650000001,36.0244992,,,0.0,0.0,0.0,0.0
37886,1619563359.8,119.65759897494412,-0.03610585732833638,26.419261269828375,,,-86.6316915,36.0245218,,,0.0,0.0,0.0,0.0
37887,1619563359.9,119.6166465546919,0.0,26.920338853460574,,,-86.63171650000001,36.02454470000001,,,0.0,0.0,0.0,0.0
37888,1619563360.0,119.63850062128952,0.0,27.0,,,-86.6317417,36.0245672,,,0.0,0.0,0.0,0.0
37889,1619563360.1,119.50031032676434,-0.07848380161340708,27.0,,,-86.6317668,36.02459,,,0.0,0.0,0.0,0.0
37890,1619563360.2,119.56590036325896,-0.1418549682412207,27.0,,,-86.63179179999999,36.0246125,,,0.0,0.0,0.0,0.0
37891,1619563360.3,119.57404859710252,0.0,27.0,,,-86.631817,36.024634999999996,,,0.0,0.0,0.0,0.0
37892,1619563360.4,119.45847992125266,-0.19,27.0,,,-86.63184220000001,36.024657700000006,,,0.0,0.0,0.0,0.0
37893,1619563360.5,119.38257963361778,-0.39,27.0,,,-86.6318673,36.02468029999999,,,0.0,0.0,0.0,0.0
37894,1619563360.6,119.36134928849806,-0.19,27.0,,,-86.6318925,36.024703,,,0.0,0.0,0.0,0.0
37895,1619563360.7,119.39773290731314,0.0,27.0,,,-86.6319177,36.0247255,,,0.0,0.0,0.0,0.0
37896,1619563360.8,119.38834185891159,0.0,27.418142502150435,,,-86.6319427,36.024748200000005,,,0.0,0.0,0.0,0.0
37897,1619563360.9,119.32500060155664,-0.010146539034886227,27.919230861129694,,,-86.6319678,36.0247708,,,0.0,0.0,0.0,0.0
37898,1619563361.0,119.25407756201906,-0.023718645058966342,28.0,,,-86.63199279999999,36.0247935,,,0.0,0.0,0.0,0.0
37899,1619563361.1,119.18739837771797,-0.130367302574866,28.0,,,-86.6320178,36.024816200000004,,,0.0,0.0,0.0,0.0
37900,1619563361.2,119.19184249956336,0.0,28.0,,,-86.63204300000001,36.0248388,,,0.0,0.0,0.0,0.0
37901,1619563361.3,119.18793863216267,0.0,28.0,,,-86.632068,36.0248613,,,0.0,0.0,0.0,0.0
37902,1619563361.4,119.10073403734147,-0.19,28.0,,,-86.63209300000001,36.0248838,,,0.0,0.0,0.0,0.0
37903,1619563361.5,119.04,-0.19,28.0,,,-86.632118,36.0249063,,,0.0,0.0,0.0,0.0
37904,1619563361.6,118.97250302098209,-0.19,28.0,,,-86.632143,36.024929,,,0.0,0.0,0.0,0.0
37905,1619563361.7,118.9353027605037,-0.3280632519220076,28.0,,,-86.63216820000001,36.0249515,,,0.0,0.0,0.0,0.0
37906,1619563361.8,118.85691392440117,-0.19,28.418082475303457,,,-86.632193,36.0249738,,,0.0,0.0,0.0,0.0
37907,1619563361.9,118.90717063698274,-0.19,28.915847799978163,,,-86.63221800000001,36.0249963,,,0.0,0.0,0.0,0.0
37908,1619563362.0,118.8203130614238,0.0,29.0,,,-86.6322428,36.0250192,,,0.0,0.0,0.0,0.0
37909,1619563362.1,118.74863190966215,-0.00022787714449601086,29.0,,,-86.6322677,36.0250415,,,0.0,0.0,0.0,0.0
37910,1619563362.2,118.76812996396615,0.0,29.0,,,-86.63229270000001,36.025064,,,0.0,0.0,0.0,0.0
37911,1619563362.3,118.80577060695033,0.0,29.0,,,-86.6323177,36.0250867,,,0.0,0.0,0.0,0.0
37912,1619563362.4,118.85543720654603,0.08453054117215782,29.416956128507948,,,-86.63234270000001,36.0251092,,,0.0,0.0,0.0,0.0
37913,1619563362.5,118.89671773551039,0.0,29.916752959064635,,,-86.6323675,36.0251317,,,0.0,0.0,0.0,0.0
37914,1619563362.6,118.78100902646375,-0.19,30.0,,,-86.63239250000001,36.0251542,,,0.0,0.0,0.0,0.0
37915,1619563362.7,118.71424808312968,-0.19,30.0,,,-86.6324173,36.0251767,,,0.0,0.0,0.0,0.0
37916,1619563362.8,118.70120064000001,0.0,30.0,,,-86.6324423,36.0251992,,,0.0,0.0,0.0,0.0
37917,1619563362.9,118.72203310595725,0.0,30.0,,,-86.63246720000001,36.0252215,,,0.0,0.0,0.0,0.0
37918,1619563363.0,118.64354196118751,-0.19,30.416936565264468,,,-86.632492,36.0252438,,,0.0,0.0,0.0,0.0
37919,1619563363.1,118.63196706728151,-0.19,30.91820698095213,,,-86.63251679999999,36.02526629999999,,,0.0,0.0,0.0,0.0
37920,1619563363.2,118.52,-0.19,31.0,,,-86.6325417,36.0252888,,,0.0,0.0,0.0,0.0
37921,1619563363.3,118.45,-0.19,31.0,,,-86.63256650000001,36.025311200000004,,,0.0,0.0,0.0,0.0
37922,1619563363.4,118.43889526649274,-0.057639841148291265,31.417791746574608,,,-86.63259129999999,36.025333700000004,,,0.0,0.0,0.0,0.0
37923,1619563363.5,118.45644602137267,0.0,31.918650334001256,,,-86.6326162,36.025356,,,0.0,0.0,0.0,0.0
37924,1619563363.6,118.45340131287801,0.0,32.0,,,-86.632641,36.025378499999995,,,0.0,0.0,0.0,0.0
37925,1619563363.7,118.5294599350655,0.0,32.0,,,-86.6326658,36.025400700000006,,,0.0,0.0,0.0,0.0
37926,1619563363.8,118.44588002379447,0.0,32.417031250372936,,,-86.6326907,36.025422999999996,,,0.0,0.0,0.0,0.0
37927,1619563363.9,118.39562066804478,-0.159180602006689,32.91758021438238,,,-86.6327155,36.025445500000004,,,0.0,0.0,0.0,0.0
37928,1619563364.0,118.33949882566161,-0.19,33.418377131339085,,,-86.6327403,36.025467799999994,,,0.0,0.0,0.0,0.0
37929,1619563364.1,118.45657287656817,0.0,33.919223159068736,,,-86.632765,36.0254902,,,0.0,0.0,0.0,0.0
37930,1619563364.2,118.47853646771874,0.19,34.0,,,-86.6327898,36.0255127,,,0.0,0.0,0.0,0.0
37931,1619563364.3,118.65988699801909,0.2256003558751502,34.0,,,-86.63281479999999,36.025535,,,0.0,0.0,0.0,0.0
37932,1619563364.4,118.63,0.39,34.417519328051924,,,-86.6328397,36.025557299999996,,,0.0,0.0,0.0,0.0
37933,1619563364.5,118.66824141969191,0.19,34.91793690942063,,,-86.6328645,36.0255797,,,0.0,0.0,0.0,0.0
37934,1619563364.6,118.81305652222721,0.3117228464419476,35.4174306411195,,,-86.6328895,36.025602,,,0.0,0.0,0.0,0.0
37935,1619563364.7,118.94032977951011,0.58,35.916744343851,,,-86.6329143,36.0256243,,,0.0,0.0,0.0,0.0
37936,1619563364.8,119.10122432519134,0.78,36.4171548476732,,,-86.6329392,36.0256465,,,0.0,0.0,0.0,0.0
37937,1619563364.9,119.20715388047557,0.40937945539486664,36.9177862602709,,,-86.6329642,36.0256688,,,0.0,0.0,0.0,0.0
37938,1619563365.0,119.21415429139911,0.5705516557857025,37.0,,,-86.632989,36.025691200000004,,,0.0,0.0,0.0,0.0
37939,1619563365.1,119.3377148681292,0.2841918484540775,37.0,,,-86.63301379999999,36.025713200000006,,,0.0,0.0,0.0,0.0
37940,1619563365.2,119.42,0.58,37.418605204857485,,,-86.6330387,36.025735499999996,,,0.0,0.0,0.0,0.0
37941,1619563365.3,119.59729523332312,0.39,37.91791296190699,,,-86.6330637,36.0257578,,,0.0,0.0,0.0,0.0
37942,1619563365.4,119.52491093380128,0.14106190612241137,38.41664160305661,,,-86.6330885,36.025779799999995,,,0.0,0.0,0.0,0.0
37943,1619563365.5,119.58908260545861,0.013085444241594402,38.91525488205441,,,-86.6331132,36.02580220000001,,,0.0,0.0,0.0,0.0
37944,1619563365.6,119.75785414552536,0.58,39.415932015880166,,,-86.63313829999998,36.0258247,,,0.0,0.0,0.0,0.0
37945,1619563365.7,119.90743916697114,0.58,39.917032946683406,,,-86.6331637,36.025847,,,0.0,0.0,0.0,0.0
37946,1619563365.8,120.06,0.78,40.417624260475066,,,-86.6331887,36.0258697,,,0.0,0.0,0.0,0.0
37947,1619563365.9,120.17,0.58,40.91811588495987,,,-86.6332137,36.025892,,,0.0,0.0,0.0,0.0
37948,1619563366.0,120.18561306378605,0.5313671172610192,41.41719200978976,,,-86.63323879999999,36.0259143,,,0.0,0.0,0.0,0.0
37949,1619563366.1,120.28,0.20547711795276025,41.915991480343784,,,-86.6332638,36.0259368,,,0.0,0.0,0.0,0.0
37950,1619563366.2,120.39231644050587,0.2143475665491447,42.41710165828972,,,-86.63328879999999,36.0259593,,,0.0,0.0,0.0,0.0
37951,1619563366.3,120.45133771771337,0.33538765221581746,42.91867839081202,,,-86.6333138,36.0259818,,,0.0,0.0,0.0,0.0
37952,1619563366.4,120.62202481957402,0.39,43.418642272829615,,,-86.633339,36.0260043,,,0.0,0.0,0.0,0.0
37953,1619563366.5,120.65815287854129,0.4579917425083241,43.918292637891376,,,-86.6333643,36.0260267,,,0.0,0.0,0.0,0.0
37954,1619563366.6,120.67044861391247,0.39,44.0,,,-86.63338929999999,36.0260493,,,0.0,0.0,0.0,0.0
37955,1619563366.7,120.77924914280625,0.19,44.0,,,-86.6334145,36.0260718,,,0.0,0.0,0.0,0.0
37956,1619563366.8,120.87023732191629,0.19,44.41570240727402,,,-86.6334397,36.0260943,,,0.0,0.0,0.0,0.0
37957,1619563366.9,120.96351853303032,0.4386863204750481,44.916712356256966,,,-86.6334648,36.0261168,,,0.0,0.0,0.0,0.0
37958,1619563367.0,120.99539516490913,0.49382327534158776,45.416485838214314,,,-86.63349000000001,36.0261395,,,0.0,0.0,0.0,0.0
37959,1619563367.1,121.07817972938474,0.5214357726403616,45.916013024412436,,,-86.6335152,36.0261622,,,0.0,0.0,0.0,0.0
37960,1619563367.2,121.26503974270618,0.39,46.41556070341764,,,-86.63354029999999,36.0261848,,,0.0,0.0,0.0,0.0
37961,1619563367.3,121.1848285590876,0.19,46.9151110925841,,,-86.6335657,36.0262075,,,0.0,0.0,0.0,0.0
37962,1619563367.4,121.22861627575729,0.14409904821865047,47.416650111894306,,,-86.6335912,36.026230299999995,,,0.0,0.0,0.0,0.0
37963,1619563367.5,121.29124964005388,0.19,47.91859479900911,,,-86.6336163,36.0262528,,,0.0,0.0,0.0,0.611821525100802
37964,1619563367.6,121.38246581813411,0.19,48.4179152489063,,,-86.63364150000001,36.0262755,,,0.0,0.0,0.0,1.0
37965,1619563367.7,121.3864564117822,0.19,48.91762335706593,,,-86.6336667,36.026298499999996,,,0.0,0.0,0.0,1.0
37966,1619563367.8,121.53172176741265,0.393457227677552,49.8342401238427,,,-86.6336918,36.0263213,,,0.0,0.0,0.0,1.0
37967,1619563367.9,121.69421021274256,0.78,50.83315292786758,,,-86.6337172,36.026344200000004,,,0.0,0.0,0.0,1.0
37968,1619563368.0,121.87526118945432,0.7145265049415993,51.41712493463264,,,-86.6337423,36.0263672,,,0.0,0.0,0.0,1.0
37969,1619563368.1,121.95412030738339,0.6823307998552298,51.91789262799466,,,-86.6337678,36.02639,,,0.0,0.0,0.0,1.0
37970,1619563368.2,122.15857015719644,0.6388459122645718,52.41712910589531,,,-86.63379300000001,36.026413,,,0.0,0.0,0.0,1.0
37971,1619563368.3,122.29735129300651,0.78,52.91606386003228,,,-86.63381820000001,36.026436,,,0.0,0.0,0.0,1.0
37972,1619563368.4,122.43235876951807,0.78,53.41647267804574,,,-86.6338437,36.0264588,,,0.0,0.0,0.0,1.0
37973,1619563368.5,122.6106963806172,0.8274785105493667,53.91717819973785,,,-86.6338688,36.026481700000005,,,0.0,0.0,0.0,1.0
37974,1619563368.6,122.75644714432737,0.78,54.41701700819257,,,-86.6338943,36.0265045,,,0.0,0.0,0.0,1.0
37975,1619563368.7,122.97468976059838,0.78,54.91668523109436,,,-86.6339197,36.0265273,,,0.0,0.0,0.0,1.0
37976,1619563368.8,123.05951414164728,0.58,55.41678373382625,,,-86.6339452,36.0265505,,,0.0,0.0,0.0,1.0
37977,1619563368.9,123.22212692135162,0.78,55.91696976924453,,,-86.6339707,36.0265735,,,0.0,0.0,0.0,1.0
37978,1619563369.0,123.43111538566231,0.98,56.41662299611729,,,-86.63399629999999,36.0265963,,,0.0,0.0,0.0,1.0
37979,1619563369.1,123.59650028608016,0.7245537022950332,56.91617041042376,,,-86.6340218,36.0266193,,,0.0,0.0,0.0,1.0
37980,1619563369.2,123.77410525178301,0.98,69.90559606120495,,,-86.6340473,36.026642200000005,,,0.0,0.0,0.0,1.0
37981,1619563369.3,123.91329226337373,0.98,85.41356393922443,,,-86.6340732,36.0266653,,,0.0,0.0,0.0,1.0
37982,1619563369.4,124.12968179118118,0.7423900710521968,88.0,,,-86.63409870000001,36.0266882,,,0.0,0.0,0.0,1.0
37983,1619563369.5,124.20874479240472,0.78,88.0,,,-86.6341245,36.0267112,,,0.0,0.0,0.0,1.0
37984,1619563369.6,124.46574890579818,0.78,88.0,,,-86.6341503,36.0267342,,,0.0,0.0,0.0,0.855948937134362
37985,1619563369.7,124.60131601370584,0.78,88.0,,,-86.6341762,36.026757200000006,,,0.0,0.0,0.0,0.6475440951853791
37986,1619563369.8,124.77708718263604,0.8798389929742388,88.41730139249694,,,-86.634202,36.0267803,,,0.0,0.0,0.0,0.4391397501115485
37987,1619563369.9,124.84794366996559,0.78,88.91803560513448,,,-86.63422800000001,36.0268035,,,0.0,0.0,0.0,0.2307349081625656
37988,1619563370.0,125.06979249388088,0.78,89.0,,,-86.6342538,36.02682670000001,,,0.0,0.0,0.0,0.022330563088734934
37989,1619563370.1,125.2438232891287,0.78,89.0,,,-86.6342798,36.02684970000001,,,0.0,0.0,0.0,0.0
37990,1619563370.2,125.36833155262663,0.9440707932539898,89.0,,,-86.63430579999999,36.02687279999999,,,0.0,0.0,0.0,0.0
37991,1619563370.3,125.5647151680307,0.78,89.0,,,-86.6343318,36.026896,,,0.0,0.0,0.0,0.0
37992,1619563370.4,125.64143385457876,0.49530571642069865,89.0,,,-86.63435770000001,36.026919299999996,,,0.0,0.0,0.0,0.0
37993,1619563370.5,125.76452707797695,0.7304372427983539,89.0,,,-86.6343838,36.0269427,,,0.0,0.0,0.0,0.0
37994,1619563370.6,125.99339591421116,0.78,89.0,,,-86.63441,36.026965999999994,,,0.0,0.0,0.0,0.0
37995,1619563370.7,126.03864646535601,0.58,89.0,,,-86.63443620000001,36.0269892,,,0.0,0.0,0.0,0.0
37996,1619563370.8,126.20862518491953,0.39,89.0,,,-86.6344625,36.0270125,,,0.0,0.0,0.0,0.0
37997,1619563370.9,126.35300945790915,0.78,89.0,,,-86.63448879999999,36.027035999999995,,,0.0,0.0,0.0,0.0
37998,1619563371.0,126.46780812607913,0.58,89.0,,,-86.63451500000001,36.0270595,,,0.0,0.0,0.0,0.0
37999,1619563371.1,126.62980953630715,0.58,89.0,,,-86.6345413,36.027083000000005,,,0.0,0.0,0.0,0.0
38000,1619563371.2,126.65079325489346,0.579122853743852,89.0,,,-86.6345677,36.0271065,,,0.0,0.0,0.0,0.0
38001,1619563371.3,126.88019201200423,0.42307615203315907,89.0,,,-86.63459420000001,36.02713,,,0.0,0.0,0.0,0.0
38002,1619563371.4,126.99632353469653,0.58,89.41607698333307,,,-86.6346205,36.0271537,,,0.0,0.0,0.0,0.0
38003,1619563371.5,127.03409068449092,0.4813052227456508,89.91615627015703,,,-86.634647,36.027177200000004,,,0.0,0.0,0.0,0.0
38004,1619563371.6,127.19609404113844,0.58,90.0,,,-86.6346735,36.0272007,,,0.0,0.0,0.0,0.0
38005,1619563371.7,127.21000000000001,0.39,90.0,,,-86.6347,36.02722429999999,,,0.0,0.0,0.0,0.0
38006,1619563371.8,127.33556662214134,0.20540497851350517,90.0,,,-86.6347267,36.0272478,,,0.0,0.0,0.0,0.0
38007,1619563371.9,127.43686422647737,0.39,90.0,,,-86.6347532,36.0272717,,,0.0,0.0,0.0,0.0
38008,1619563372.0,127.49653522906215,0.4924714344284212,90.0,,,-86.63477979999999,36.0272953,,,0.0,0.0,0.0,0.0
38009,1619563372.1,127.64943859712686,0.58,90.0,,,-86.6348065,36.027319,,,0.0,0.0,0.0,0.0
38010,1619563372.2,127.62672742541437,0.5383119009076193,90.0,,,-86.6348333,36.027342700000005,,,0.0,0.0,0.0,0.0
38011,1619563372.3,127.85183012118948,0.39353437123611545,90.0,,,-86.6348598,36.0273665,,,0.0,0.0,0.0,0.0
38012,1619563372.4,127.93370618538133,0.58,90.0,,,-86.63488670000001,36.0273902,,,0.0,0.0,0.0,0.0
38013,1619563372.5,127.9670707023555,0.39,90.0,,,-86.6349133,36.027414,,,0.0,0.0,0.0,0.0
38014,1619563372.6,128.137736517973,0.2871605201845337,90.0,,,-86.63494,36.027437799999994,,,0.0,0.0,0.0,0.0
38015,1619563372.7,128.09336282394997,0.5245630023680086,90.0,,,-86.6349668,36.0274618,,,0.0,0.0,0.0,0.0
38016,1619563372.8,128.26100834153385,0.4088345480359678,90.0,,,-86.63499350000001,36.0274857,,,0.0,0.0,0.0,0.0
38017,1619563372.9,128.38139560778885,0.58,90.0,,,-86.6350202,36.0275097,,,0.0,0.0,0.0,0.0
38018,1619563373.0,128.4840006911227,0.58,90.0,,,-86.6350468,36.027533700000006,,,0.0,0.0,0.0,0.0
38019,1619563373.1,128.6196573495381,0.39,90.0,,,-86.6350735,36.0275577,,,0.0,0.0,0.0,0.0
38020,1619563373.2,128.6331779419078,0.503824753540377,90.0,,,-86.6351003,36.0275818,,,0.0,0.0,0.0,0.0
38021,1619563373.3,128.84,0.4302570701304535,90.0,,,-86.6351268,36.027605799999996,,,0.0,0.0,0.0,0.0
38022,1619563373.4,128.88845366193908,0.39,90.0,,,-86.6351537,36.02763,,,0.0,0.0,0.0,0.0
38023,1619563373.5,129.0,0.5504456977350819,90.0,,,-86.6351803,36.027654,,,0.0,0.0,0.0,0.0
38024,1619563373.6,129.03,0.19,90.0,,,-86.63520720000001,36.027678200000004,,,0.0,0.0,0.0,0.0
38025,1619563373.7,129.17424608858028,0.39,90.0,,,-86.635234,36.0277023,,,0.0,0.0,0.0,0.0
38026,1619563373.8,129.26930365639527,0.4513801737088391,90.0,,,-86.6352607,36.0277267,,,0.0,0.0,0.0,0.0
38027,1619563373.9,129.3808041555126,0.58,90.0,,,-86.6352875,36.0277508,,,0.0,0.0,0.0,0.0
38028,1619563374.0,129.46202663651212,0.39,90.0,,,-86.6353142,36.027775,,,0.0,0.0,0.0,0.0
38029,1619563374.1,129.46015495306267,0.19,90.0,,,-86.6353412,36.0277993,,,0.0,0.0,0.0,0.0
38030,1619563374.2,129.59579647233366,0.2685638327643141,90.0,,,-86.635368,36.0278235,,,0.0,0.0,0.0,0.0
38031,1619563374.3,129.64000737587062,0.26872499079140055,90.0,,,-86.63539499999999,36.027847799999996,,,0.0,0.0,0.0,0.0
38032,1619563374.4,129.73032695242821,0.39,90.0,,,-86.6354218,36.0278722,,,0.0,0.0,0.0,0.0
38033,1619563374.5,129.7937418987644,0.19,90.0,,,-86.63544870000001,36.0278967,,,0.0,0.0,0.0,0.0
38034,1619563374.6,129.86576509459002,0.37293001416942184,90.0,,,-86.6354755,36.02792120000001,,,0.0,0.0,0.0,0.0
38035,1619563374.7,129.90518582860523,0.19,90.0,,,-86.6355025,36.0279453,,,0.0,0.0,0.0,0.0
38036,1619563374.8,129.95447977066306,0.19,90.0,,,-86.6355295,36.027969799999994,,,0.0,0.0,0.0,0.0
38037,1619563374.9,129.95833128354204,0.0,90.0,,,-86.63555649999999,36.027994299999996,,,0.0,0.0,0.0,0.0
38038,1619563375.0,130.01872843630804,0.0,90.0,,,-86.6355835,36.028018700000004,,,0.0,0.0,0.0,0.0
38039,1619563375.1,130.05351580061972,0.19,90.0,,,-86.6356105,36.028043200000006,,,0.0,0.0,0.0,0.0
38040,1619563375.2,130.17351610779977,0.39,90.0,,,-86.6356375,36.0280677,,,0.0,0.0,0.0,0.0
38041,1619563375.3,130.23480447483132,0.450518946089262,90.0,,,-86.6356647,36.0280922,,,0.0,0.0,0.0,0.0
38042,1619563375.4,130.29644716189085,0.39,90.0,,,-86.6356917,36.0281167,,,0.0,0.0,0.0,0.0
38043,1619563375.5,130.38386083157522,0.39,90.0,,,-86.63571879999999,36.028141,,,0.0,0.0,0.0,0.0
38044,1619563375.6,130.35179108161475,0.19,90.0,,,-86.635746,36.0281655,,,0.0,0.0,0.0,0.0
38045,1619563375.7,130.48679851532788,0.0,90.0,,,-86.6357732,36.02819,,,0.0,0.0,0.0,0.0
38046,1619563375.8,130.45832149988905,0.1432470689162139,90.0,,,-86.6358007,36.028214299999995,,,0.0,0.0,0.0,0.0
38047,1619563375.9,130.58404671574945,0.08392111477184698,90.0,,,-86.63582779999999,36.0282388,,,0.0,0.0,0.0,0.0
38048,1619563376.0,130.55862902341894,0.19,90.0,,,-86.63585520000001,36.0282633,,,0.0,0.0,0.0,0.0
38049,1619563376.1,130.6653662642052,0.047026175283240004,90.0,,,-86.63588270000001,36.028287799999994,,,0.0,0.0,0.0,0.0
38050,1619563376.2,130.6649667133687,0.19,90.0,,,-86.63591,36.028312299999996,,,0.0,0.0,0.0,0.0
38051,1619563376.3,130.7662589510354,0.19,90.0,,,-86.63593730000001,36.0283368,,,0.0,0.0,0.0,0.0
38052,1619563376.4,130.7441475962712,0.32382232216154483,90.0,,,-86.6359647,36.02836129999999,,,0.0,0.0,0.0,0.0
38053,1619563376.5,130.87646045918368,0.09604205520740342,90.0,,,-86.635992,36.028386,,,0.0,0.0,0.0,0.0
38054,1619563376.6,130.8583620197624,0.19,90.0,,,-86.6360192,36.0284105,,,0.0,0.0,0.0,0.0
38055,1619563376.7,130.91065001474166,0.19,90.0,,,-86.63604670000001,36.028434999999995,,,0.0,0.0,0.0,0.0
38056,1619563376.8,130.9342517871619,0.17979684763572681,90.0,,,-86.636074,36.0284597,,,0.0,0.0,0.0,0.0
38057,1619563376.9,130.99129455406617,0.045607405619474184,90.0,,,-86.63610129999999,36.0284843,,,0.0,0.0,0.0,0.0
38058,1619563377.0,130.98372840971248,0.0,90.0,,,-86.6361287,36.0285088,,,0.0,0.0,0.0,0.0
38059,1619563377.1,131.05895736830408,0.0,90.0,,,-86.636156,36.028533700000004,,,0.0,0.0,0.0,0.0
38060,1619563377.2,131.00770256204234,0.19,90.0,,,-86.6361833,36.0285583,,,0.0,0.0,0.0,0.0
38061,1619563377.3,131.1232764052697,0.008706322029529806,90.0,,,-86.6362108,36.028583000000005,,,0.0,0.0,0.0,0.0
38062,1619563377.4,131.18,0.3637350777345919,90.0,,,-86.6362382,36.0286077,,,0.0,0.0,0.0,0.0
38063,1619563377.5,131.2650738518448,0.39,90.0,,,-86.63626550000001,36.028632200000004,,,0.0,0.0,0.0,0.0
38064,1619563377.6,131.39674139179368,0.58,90.0,,,-86.63629300000001,36.0286568,,,0.0,0.0,0.0,0.0
38065,1619563377.7,131.5132390437501,0.39,90.0,,,-86.6363205,36.028681299999995,,,0.0,0.0,0.0,0.0
38066,1619563377.8,131.53305586756295,0.39,90.0,,,-86.636348,36.0287058,,,0.0,0.0,0.0,0.0
38067,1619563377.9,131.6710911413275,0.20163556531284302,90.0,,,-86.6363753,36.0287305,,,0.0,0.0,0.0,0.0
38068,1619563378.0,131.67211602280852,0.19,90.0,,,-86.636403,36.028755,,,0.0,0.0,0.0,0.0
38069,1619563378.1,131.74675050428644,0.19,90.0,,,-86.6364303,36.028779799999995,,,0.0,0.0,0.0,0.0
38070,1619563378.2,131.83294578647346,0.19,90.0,,,-86.6364578,36.0288043,,,0.0,0.0,0.0,0.0
38071,1619563378.3,131.92455251496614,0.39,90.0,,,-86.6364853,36.028828999999995,,,0.0,0.0,0.0,0.0
38072,1619563378.4,132.03432897243286,0.58,90.0,,,-86.6365128,36.0288537,,,0.0,0.0,0.0,0.0
38073,1619563378.5,132.08767916666667,0.40464677967320384,90.0,,,-86.63654050000001,36.0288783,,,0.0,0.0,0.0,0.0
38074,1619563378.6,132.1276418884526,0.24389451346213362,90.0,,,-86.63656800000001,36.0289028,,,0.0,0.0,0.0,0.0
38075,1619563378.7,132.2136880015514,0.09646409184501153,90.0,,,-86.6365955,36.0289275,,,0.0,0.0,0.0,0.0
38076,1619563378.8,132.25,0.06264295243142486,90.0,,,-86.6366232,36.028952200000006,,,0.0,0.0,0.0,0.0
38077,1619563378.9,132.3101839173161,0.3533179029354495,90.0,,,-86.6366507,36.028976799999995,,,0.0,0.0,0.0,0.0
38078,1619563379.0,132.25170348939153,0.19,90.0,,,-86.6366783,36.0290015,,,0.0,0.0,0.0,0.0
38079,1619563379.1,132.39957874173982,0.0,90.0,,,-86.636706,36.0290263,,,0.0,0.0,0.0,0.0
38080,1619563379.2,132.3967759838547,0.19,90.0,,,-86.6367338,36.029051200000005,,,0.0,0.0,0.0,0.0
38081,1619563379.3,132.5559039895287,0.47634423040035073,90.0,,,-86.6367615,36.029075799999994,,,0.0,0.0,0.0,0.0
38082,1619563379.4,132.504087742714,0.19,90.0,,,-86.6367892,36.0291007,,,0.0,0.0,0.0,0.0
38083,1619563379.5,132.66122927879442,0.019783160445352367,90.0,,,-86.63681679999999,36.0291255,,,0.0,0.0,0.0,0.0
38084,1619563379.6,132.6074193965836,0.018679288321167886,90.0,,,-86.6368445,36.0291503,,,0.0,0.0,0.0,0.0
