index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
16552,1619474566.3,68.42816869476704,-0.6390631132853608,252.0,,,-86.68750849999999,36.067177,,,0.0,0.0,0.0,0.0,37039.46589745909
16553,1619474566.4,68.21982951119233,-0.565137683962351,252.0,,,-86.68749129999999,36.067166,,,0.0,0.0,0.0,0.0,37041.4372170276
16554,1619474566.5,68.19819672433,-0.1863353861593905,252.0,,,-86.687474,36.0671552,,,0.0,0.0,0.0,0.0,37043.40192179358
16555,1619474566.6,68.15541752472663,0.0,252.0,,,-86.68745679999999,36.0671448,,,0.0,0.0,0.0,0.0,37045.33255495014
16556,1619474566.7,68.24139663786572,-0.19,252.0,,,-86.6874395,36.0671345,,,0.0,0.0,0.0,0.0,37047.26377803851
16557,1619474566.8,68.27284183132181,0.19,252.0,,,-86.68742270000001,36.0671237,,,0.0,0.0,0.0,0.0,37049.19311051764
16558,1619474566.9,68.31604528747107,0.4806757600716852,252.0,,,-86.6874062,36.067112,,,0.0,0.0,0.0,0.0,37051.16592447444
16559,1619474567.0,68.34280379067714,0.19,252.0,,,-86.68738979999999,36.067101,,,0.0,0.0,0.0,0.0,37053.08137415443
16560,1619474567.1,68.48215423727194,0.19,252.0,,,-86.68737370000001,36.0670897,,,0.0,0.0,0.0,0.0,37054.99785460322
16561,1619474567.2,68.5375799441749,0.4171139528533721,252.0,,,-86.68735720000001,36.0670787,,,0.0,0.0,0.0,0.0,37056.920230183234
16562,1619474567.3,68.61,0.58,252.0,,,-86.687341,36.0670673,,,0.0,0.0,0.0,0.0,37058.85078967233
16563,1619474567.4,68.62944760820046,0.4142404233312401,252.0,,,-86.6873253,36.0670557,,,0.0,0.0,0.0,0.0,37060.76261599234
16564,1619474567.5,68.85595085634932,0.9301156804111456,252.0,,,-86.6873097,36.067044200000005,,,0.0,0.0,0.0,0.0,37062.660307303966
16565,1619474567.6,68.89274546786302,0.2625804842206478,252.0,,,-86.687294,36.0670325,,,0.0,0.0,0.0,0.0,37064.57965351987
16566,1619474567.7,68.98429066539013,0.2854790687466852,252.0,,,-86.68727879999999,36.0670203,,,0.0,0.0,0.0,0.0,37066.50496564739
16567,1619474567.8,69.15768287691621,0.8517334462694263,252.0,,,-86.6872635,36.0670085,,,0.0,0.0,0.0,0.0,37068.40569452465
16568,1619474567.9,69.29743097061458,0.8347323855704945,252.0,,,-86.68724830000001,36.0669963,,,0.0,0.0,0.0,0.0,37070.33100694704
16569,1619474568.0,69.31,0.6082243562077398,252.0,,,-86.68723349999999,36.066984000000005,,,0.0,0.0,0.0,0.0,37072.23893135745
16570,1619474568.1,69.41985435875942,0.78,252.0,,,-86.6872185,36.0669715,,,0.0,0.0,0.0,0.0,37074.175333360734
16571,1619474568.2,69.52450276323023,0.39,252.0,,,-86.68720379999999,36.066959,,,0.0,0.0,0.0,0.0,37076.093058890736
16572,1619474568.3,69.69853045761513,0.78,252.0,,,-86.68718929999999,36.0669463,,,0.0,0.0,0.0,0.0,37078.01472683814
16573,1619474568.4,69.87603054003108,0.6603425638355247,252.0,,,-86.68717480000001,36.06693370000001,,,0.0,0.0,0.0,0.0,37079.92823840813
16574,1619474568.5,69.92384889890594,0.4910251375450578,252.0,,,-86.68716020000001,36.0669212,,,0.0,0.0,0.0,0.0,37081.839782805386
16575,1619474568.6,70.03359404721942,0.58,252.0,,,-86.6871458,36.0669083,,,0.0,0.0,0.0,0.0,37083.771819776586
16576,1619474568.7,70.14703922242768,0.696182847407326,252.0,,,-86.68713129999999,36.0668957,,,0.0,0.0,0.0,0.0,37085.685331777684
16577,1619474568.8,70.43542248908297,0.5636325664841428,252.0,,,-86.6871168,36.0668825,,,0.0,0.0,0.0,0.0,37087.64821951763
16578,1619474568.9,70.46184628706715,0.7862299170740145,252.0,,,-86.68710250000001,36.0668693,,,0.0,0.0,0.0,0.0,37089.59921794499
16579,1619474569.0,70.51322469044196,0.4147866272415109,252.0,,,-86.68708829999998,36.0668563,,,0.0,0.0,0.0,0.0,37091.52758040963
16580,1619474569.1,70.60010636181104,0.24674157821448,252.0,,,-86.687074,36.066843,,,0.0,0.0,0.0,0.0,37093.486958217116
16581,1619474569.2,70.7,0.39,252.0,,,-86.6870598,36.06683,,,0.0,0.0,0.0,0.0,37095.41532096189
16582,1619474569.3,70.83289240698348,0.4921633393829401,252.0,,,-86.6870457,36.0668167,,,0.0,0.0,0.0,0.0,37097.36295408004
16583,1619474569.4,70.96311179380275,0.58,252.0,,,-86.6870312,36.0668033,,,0.0,0.0,0.0,0.0,37099.34252722398
16584,1619474569.5,71.10000000000001,0.58,252.0,,,-86.687017,36.066790000000005,,,0.0,0.0,0.0,0.0,37101.296021259615
16585,1619474569.6,71.19882418367439,0.58,252.0,,,-86.68700279999999,36.0667765,,,0.0,0.0,0.0,0.0,37103.266405033435
16586,1619474569.7,71.26113324399695,0.58,252.0,,,-86.6869885,36.066763,,,0.0,0.0,0.0,0.0,37105.242623002145
16587,1619474569.8,71.45290915949631,0.5561401611218857,252.0,,,-86.6869745,36.0667493,,,0.0,0.0,0.0,0.0,37107.21850521706
16588,1619474569.9,71.55703040739566,0.39,252.0,,,-86.6869605,36.0667358,,,0.0,0.0,0.0,0.0,37109.177292908826
16589,1619474570.0,71.65126743770121,0.58,252.0,,,-86.68694620000001,36.0667223,,,0.0,0.0,0.0,0.0,37111.153511309436
16590,1619474570.1,71.7288362805591,0.4763443150758216,252.0,,,-86.6869318,36.0667088,,,0.0,0.0,0.0,0.0,37113.1355875036
16591,1619474570.2,71.81863681115946,0.39,247.86762539510005,,,-86.68691779999999,36.0666953,,,0.0,0.0,0.0,0.0,37115.09437561154
16592,1619474570.3,71.99002188589658,0.78,148.88744833307112,,,-86.6869037,36.0666817,,,0.0,0.0,0.0,0.0,37117.06745955817
16593,1619474570.4,72.12894515696959,0.39,54.0,,,-86.6868895,36.066668,,,0.0,0.0,0.0,0.0,37119.054839380035
16594,1619474570.5,72.23548698149806,0.5759745454545454,54.0,,,-86.6868752,36.0666543,,,0.0,0.0,0.0,0.0,37121.048003667915
16595,1619474570.6,72.4070093109531,0.78,54.0,,,-86.6868608,36.0666407,,,0.0,0.0,0.0,0.0,37123.03851521512
16596,1619474570.7,72.5150219876869,0.6408358231392224,54.0,,,-86.6868463,36.066627200000006,,,0.0,0.0,0.0,0.0,37125.026473321945
16597,1619474570.8,72.60392780245223,0.58,53.98100514113349,,,-86.686832,36.0666133,,,0.0,0.0,0.0,0.0,37127.03668639527
16598,1619474570.9,72.75596403013351,0.58,53.48034325153118,,,-86.6868173,36.0665998,,,0.0,0.0,0.0,0.0,37129.03647619146
16599,1619474571.0,72.82810076216096,0.58,53.0,,,-86.6868028,36.06658579999999,,,0.0,0.0,0.0,0.0,37131.06674427768
16600,1619474571.1,72.91038278956178,0.5491386564876554,53.0,,,-86.6867882,36.0665722,,,0.0,0.0,0.0,0.0,37133.06899217001
16601,1619474571.2,73.07532529677003,0.58,53.0,,,-86.6867735,36.0665583,,,0.0,0.0,0.0,0.0,37135.10238193096
16602,1619474571.3,73.12411816336606,0.4013904360388519,53.0,,,-86.686759,36.0665447,,,0.0,0.0,0.0,0.0,37137.09875070453
16603,1619474571.4,73.2424703407272,0.58,53.0,,,-86.6867443,36.0665307,,,0.0,0.0,0.0,0.0,37139.14060563824
16604,1619474571.5,73.3661382754755,0.39,53.0,,,-86.6867293,36.0665172,,,0.0,0.0,0.0,0.0,37141.15831369367
16605,1619474571.6,73.44830495200976,0.4699542042997074,53.0,,,-86.68671479999999,36.0665033,,,0.0,0.0,0.0,0.0,37143.18006927587
16606,1619474571.7,73.56360513917843,0.4095821038785595,53.0,,,-86.68669969999999,36.0664898,,,0.0,0.0,0.0,0.0,37145.203794685614
16607,1619474571.8,73.68248735926016,0.1306472681369545,53.0,,,-86.6866848,36.0664758,,,0.0,0.0,0.0,0.0,37147.25732848844
16608,1619474571.9,73.8009437870101,0.39,53.0,,,-86.6866698,36.0664622,,,0.0,0.0,0.0,0.0,37149.28332345834
16609,1619474572.0,73.88643229261208,0.98,53.0,,,-86.6866548,36.0664485,,,0.0,0.0,0.0,0.0,37151.31763189642
16610,1619474572.1,74.02,0.20118746411306,53.0,,,-86.68664,36.0664347,,,0.0,0.0,0.0,0.0,37153.34846006135
16611,1619474572.2,74.12381088178758,0.7347458570086554,53.0,,,-86.6866248,36.066421000000005,,,0.0,0.0,0.0,0.0,37155.39472707641
16612,1619474572.3,74.15413244610546,0.78,53.0,,,-86.6866097,36.06640720000001,,,0.0,0.0,0.0,0.0,37157.443319790196
16613,1619474572.4,74.3499378705545,0.19,53.0,,,-86.6865945,36.066393700000006,,,0.0,0.0,0.0,0.0,37159.47308532999
16614,1619474572.5,74.42009069242805,-1.291475234369233,53.0,,,-86.68657929999999,36.06637979999999,,,0.0,0.0,0.0,0.0,37161.53596236391
16615,1619474572.6,74.49042991445909,1.5387705971824863,53.0,,,-86.686564,36.066366,,,0.0,0.0,0.0,0.0,37163.596509345596
16616,1619474572.7,74.51109080432865,1.3368958331395189,53.0,,,-86.6865488,36.0663522,,,0.0,0.0,0.0,0.0,37165.65106862263
16617,1619474572.8,74.66699849613029,0.5693793483755342,53.0,,,-86.68653370000001,36.066338,,,0.0,0.0,0.0,0.0,37167.733186684876
16618,1619474572.9,74.77396055480563,0.036579890966302,53.0,,,-86.68651820000001,36.0663245,,,0.0,0.0,0.0,0.0,37169.78119995633
16619,1619474573.0,74.87224971263826,0.19,53.0,,,-86.6865028,36.0663107,,,0.0,0.0,0.0,0.0,37171.847757201926
16620,1619474573.1,75.02931871976948,0.2584928205270818,53.0,,,-86.6864877,36.0662965,,,0.0,0.0,0.0,0.0,37173.92987573231
16621,1619474573.2,75.17172886029411,0.3809019075080403,52.97976292659582,,,-86.68647220000001,36.0662828,,,0.0,0.0,0.0,0.0,37175.99424543354
16622,1619474573.3,75.28031586839465,0.78,52.48043733697781,,,-86.6864568,36.0662692,,,0.0,0.0,0.0,0.0,37178.044344077294
16623,1619474573.4,75.42,0.6692666511951729,52.0,,,-86.6864413,36.0662555,,,0.0,0.0,0.0,0.0,37180.108714106245
16624,1619474573.5,75.5466420071916,0.5134799338807143,52.0,,,-86.6864257,36.0662415,,,0.0,0.0,0.0,0.0,37182.203826811485
16625,1619474573.6,75.59382609329978,0.5755056261806766,52.0,,,-86.6864103,36.0662273,,,0.0,0.0,0.0,0.0,37184.30362279891
16626,1619474573.7,75.6449564474337,0.39,52.0,,,-86.6863948,36.0662133,,,0.0,0.0,0.0,0.0,37186.392731010674
16627,1619474573.8,75.67365670806758,0.19,52.0,,,-86.6863795,36.0661995,,,0.0,0.0,0.0,0.0,37188.45327993631
16628,1619474573.9,75.60494341020151,-0.19,52.0,,,-86.6863638,36.0661853,,,0.0,0.0,0.0,0.0,37190.57094891608
16629,1619474574.0,75.45152704868211,-0.19,52.0,,,-86.68634820000001,36.0661715,,,0.0,0.0,0.0,0.0,37192.64959154386
16630,1619474574.1,75.34439755865597,-0.6599437408009916,52.0,,,-86.68633270000001,36.0661575,,,0.0,0.0,0.0,0.0,37194.73870041462
16631,1619474574.2,75.22988965795803,-0.39,52.0,,,-86.686317,36.0661435,,,0.0,0.0,0.0,0.0,37196.83984041716
16632,1619474574.3,75.0054138312737,-0.59,52.0,,,-86.6863015,36.0661295,,,0.0,0.0,0.0,0.0,37198.92894961861
16633,1619474574.4,74.921422254764,-0.7754602650202196,52.0,,,-86.68628580000001,36.0661155,,,0.0,0.0,0.0,0.0,37201.03008995762
16634,1619474574.5,74.77,-0.6150395984979267,52.0,,,-86.68627,36.0661013,,,0.0,0.0,0.0,0.0,37203.15376011357
16635,1619474574.6,74.57931102432732,0.340992747413892,52.0,,,-86.6862543,36.066087200000005,,,0.0,0.0,0.0,0.0,37205.2631524119
16636,1619474574.7,74.24409134826527,-0.698244785794814,52.0,,,-86.6862387,36.0660727,,,0.0,0.0,0.0,0.0,37207.39990160551
16637,1619474574.8,73.81432854018001,-1.560466150904965,52.0,,,-86.6862228,36.0660583,,,0.0,0.0,0.0,0.0,37209.54613350509
16638,1619474574.9,73.49507956548041,-1.96,52.0,,,-86.68620729999999,36.066044,,,0.0,0.0,0.0,0.0,37211.660218289304
16639,1619474575.0,73.16799999999999,-1.836342674707343,52.68996875504072,,,-86.6861915,36.0660297,,,0.0,0.0,0.0,0.0,37213.79216971439
16640,1619474575.1,72.7852855343271,-2.15,71.23251984921171,,,-86.68617569999999,36.066015500000006,,,0.0,0.0,0.0,0.0,37215.91584090552
16641,1619474575.2,72.3193202941747,-2.1991908704604195,89.0,,,-86.68616,36.0660013,,,0.0,0.0,0.0,0.0,37218.03351208386
16642,1619474575.3,72.00143012371188,-1.96,89.0,,,-86.6861445,36.065987,,,0.0,0.0,0.0,0.0,37220.14759753329
16643,1619474575.4,71.64883984706495,-1.8866871895834263,89.0,,,-86.68612879999999,36.0659727,,,0.0,0.0,0.0,0.0,37222.27357282826
16644,1619474575.5,71.27728709590758,-2.15,89.0,,,-86.6861132,36.0659585,,,0.0,0.0,0.0,0.0,37224.38526553954
16645,1619474575.6,70.85783455908862,-1.96,89.0,,,-86.6860977,36.0659447,,,0.0,0.0,0.0,0.0,37226.45785831236
16646,1619474575.7,70.52730645831309,-1.96,89.0,,,-86.686082,36.0659303,,,0.0,0.0,0.0,0.0,37228.59216350993
16647,1619474575.8,70.19586195247282,-1.76,89.0,,,-86.68606650000001,36.0659165,,,0.0,0.0,0.0,0.0,37230.66475661845
16648,1619474575.9,69.85610805795446,-1.96,89.0,,,-86.6860512,36.0659022,,,0.0,0.0,0.0,0.0,37232.76703983963
16649,1619474576.0,69.46752476116117,-1.863746809596733,88.36607476468166,,,-86.6860362,36.065888,,,0.0,0.0,0.0,0.0,37234.8433150758
16650,1619474576.1,69.17041334613954,-1.926595727629716,70.34104178728535,,,-86.6860212,36.0658738,,,0.0,0.0,0.0,0.0,37236.91959047143
16651,1619474576.2,68.90017600396628,-1.7173395760176875,53.0,,,-86.68600620000001,36.0658598,,,0.0,0.0,0.0,0.0,37238.979004331675
16652,1619474576.3,68.63251405636692,-1.76,53.0,,,-86.6859915,36.0658457,,,0.0,0.0,0.0,0.0,37241.02935690865
16653,1619474576.4,68.41291903657866,-1.5069732341220865,53.62033961222528,,,-86.6859767,36.065832,,,0.0,0.0,0.0,0.0,37243.05180302529
16654,1619474576.5,68.1109331225184,-1.3617289743945598,71.58547415311105,,,-86.6859618,36.0658182,,,0.0,0.0,0.0,0.0,37245.08853705201
16655,1619474576.6,67.84242679481424,-1.22515978841567,91.50616564842768,,,-86.6859473,36.0658043,,,0.0,0.0,0.0,0.0,37247.11030009925
16656,1619474576.7,67.58700519304583,-1.37,173.27696020973968,,,-86.6859328,36.0657907,,,0.0,0.0,0.0,0.0,37249.1066770274
16657,1619474576.8,67.34208285057308,-1.37,248.04441638149484,,,-86.6859185,36.065777,,,0.0,0.0,0.0,0.0,37251.099850559134
16658,1619474576.9,67.17504139612565,-0.98,141.9099235019378,,,-86.68590400000001,36.0657635,,,0.0,0.0,0.0,0.0,37253.087818045904
16659,1619474577.0,66.96955443398026,-0.98,40.0,,,-86.6858897,36.06575,,,0.0,0.0,0.0,0.0,37255.06404677995
16660,1619474577.1,66.75502216636995,-0.98,40.0,,,-86.6858755,36.0657365,,,0.0,0.0,0.0,0.0,37257.03444148343
16661,1619474577.2,66.53009190332598,-1.1692402549254994,39.98472508383306,,,-86.6858613,36.065723,,,0.0,0.0,0.0,0.0,37259.00483632796
16662,1619474577.3,66.32716979493281,-1.17,39.48258870261981,,,-86.6858473,36.0657097,,,0.0,0.0,0.0,0.0,37260.9466442015
16663,1619474577.4,66.08880010180529,-1.2537065129539662,39.0,,,-86.6858332,36.0656965,,,0.0,0.0,0.0,0.0,37262.88585926897
16664,1619474577.5,65.90327580717062,-1.17,39.0,,,-86.6858192,36.0656833,,,0.0,0.0,0.0,0.0,37264.81921217502
16665,1619474577.6,65.58851793737965,-1.142033968189913,38.50040876457897,,,-86.685805,36.06567020000001,,,0.0,0.0,0.0,0.0,37266.7559366676
16666,1619474577.7,65.32363938538727,-1.255723974833787,26.02234936698015,,,-86.68579100000001,36.065657,,,0.0,0.0,0.0,0.0,37268.68928984722
16667,1619474577.8,64.97773965795865,-1.5253880048100132,13.981711175800532,,,-86.685777,36.0656442,,,0.0,0.0,0.0,0.0,37270.58909673224
16668,1619474577.9,64.63232971030969,-1.76,13.480901629361462,,,-86.6857628,36.0656315,,,0.0,0.0,0.0,0.0,37272.492594479845
16669,1619474578.0,64.2869314579504,-1.96,13.0,,,-86.6857488,36.0656187,,,0.0,0.0,0.0,0.0,37274.39240163503
16670,1619474578.1,63.927222337330086,-2.0759880175457366,13.0,,,-86.6857348,36.065606,,,0.0,0.0,0.0,0.0,37276.283892777414
16671,1619474578.2,63.66559437140064,-1.5838436699498504,13.0,,,-86.6857207,36.0655933,,,0.0,0.0,0.0,0.0,37278.18137570642
16672,1619474578.3,63.45225289673443,-1.7209307869549806,13.0,,,-86.6857065,36.0655812,,,0.0,0.0,0.0,0.0,37280.03591737968
16673,1619474578.4,63.20070838347373,-1.3711379391058536,13.0,,,-86.6856925,36.0655688,,,0.0,0.0,0.0,0.0,37281.90263561686
16674,1619474578.5,63.00154158092241,-1.17,13.0,,,-86.68567829999999,36.0655567,,,0.0,0.0,0.0,0.0,37283.75717756311
16675,1619474578.6,62.89496031746032,-0.9648545375597049,12.980342241281887,,,-86.6856643,36.0655445,,,0.0,0.0,0.0,0.0,37285.60753038003
16676,1619474578.7,62.76556138582297,-0.78,12.481396801227644,,,-86.6856502,36.06553220000001,,,0.0,0.0,0.0,0.0,37287.47214853141
16677,1619474578.8,62.59508186564376,-0.39,12.0,,,-86.685636,36.0655202,,,0.0,0.0,0.0,0.0,37289.31863962301
16678,1619474578.9,62.473306684932986,-0.6467773469499207,12.0,,,-86.685622,36.0655083,,,0.0,0.0,0.0,0.0,37291.144677147546
16679,1619474579.0,62.38111684068342,-1.37,12.0,,,-86.6856082,36.065496,,,0.0,0.0,0.0,0.0,37292.99107371117
16680,1619474579.1,62.28361063019391,-0.6254605502915451,12.0,,,-86.68559429999999,36.0654842,,,0.0,0.0,0.0,0.0,37294.8028600957
16681,1619474579.2,62.1464845276873,-0.39,12.0,,,-86.6855805,36.0654725,,,0.0,0.0,0.0,0.0,37296.60039594085
16682,1619474579.3,62.01644955616017,-0.59,12.0,,,-86.68556679999999,36.0654607,,,0.0,0.0,0.0,0.0,37298.39983312174
16683,1619474579.4,61.903564315993,-0.6847585447538652,12.0,,,-86.685553,36.0654492,,,0.0,0.0,0.0,0.0,37300.18133968161
16684,1619474579.5,61.83248978684379,-0.4775657373388084,12.0,,,-86.68553929999999,36.0654375,,,0.0,0.0,0.0,0.0,37301.97268524666
16685,1619474579.6,61.7512968861552,-0.59,12.0,,,-86.6855258,36.0654258,,,0.0,0.0,0.0,0.0,37303.75172122302
16686,1619474579.7,61.55094899530445,-0.59,12.0,,,-86.68551219999999,36.0654143,,,0.0,0.0,0.0,0.0,37305.52075865545
16687,1619474579.8,61.5,-0.6145395825983119,12.0,,,-86.68549870000001,36.0654028,,,0.0,0.0,0.0,0.0,37307.28359712217
16688,1619474579.9,61.38758657437097,-0.5895956247324656,12.0,,,-86.6854852,36.0653912,,,0.0,0.0,0.0,0.0,37309.05451819852
16689,1619474580.0,61.32914302208111,-0.39,11.98208363593433,,,-86.68547170000001,36.0653795,,,0.0,0.0,0.0,0.0,37310.83355466197
16690,1619474580.1,61.1673709195335,-0.19,11.48190654727194,,,-86.6854585,36.0653678,,,0.0,0.0,0.0,0.0,37312.59430943993
16691,1619474580.2,61.02245936648436,-0.7039152502573921,11.0,,,-86.685445,36.0653565,,,0.0,0.0,0.0,0.0,37314.3410835918
16692,1619474580.3,60.94556452548535,-0.2643765971382972,11.0,,,-86.6854318,36.0653448,,,0.0,0.0,0.0,0.0,37316.10183860263
16693,1619474580.4,60.852683410079074,-0.4977838010503668,11.0,,,-86.68541850000001,36.0653338,,,0.0,0.0,0.0,0.0,37317.812160034366
16694,1619474580.5,60.74103659151546,-0.39,11.0,,,-86.6854052,36.0653228,,,0.0,0.0,0.0,0.0,37319.52248158382
16695,1619474580.6,60.57217612137203,-0.4560110408364713,11.0,,,-86.68539200000001,36.065311,,,0.0,0.0,0.0,0.0,37321.29146873663
16696,1619474580.7,60.46900966757433,-0.59,11.0,,,-86.6853792,36.06529929999999,,,0.0,0.0,0.0,0.0,37323.02820037776
16697,1619474580.8,60.35240281400824,-0.8058562671662696,11.0,,,-86.6853662,36.065287700000006,,,0.0,0.0,0.0,0.0,37324.76863615667
16698,1619474580.9,60.2918885585288,-0.39,11.0,,,-86.6853532,36.06527620000001,,,0.0,0.0,0.0,0.0,37326.50084732973
16699,1619474581.0,60.17399676655696,-0.39,11.0,,,-86.68534050000001,36.065264500000005,,,0.0,0.0,0.0,0.0,37328.231637939425
16700,1619474581.1,60.01301974115712,-0.59,11.0,,,-86.6853278,36.065253000000006,,,0.0,0.0,0.0,0.0,37329.945775074455
16701,1619474581.2,59.94,-0.39,11.0,,,-86.685315,36.0652413,,,0.0,0.0,0.0,0.0,37331.682507276644
16702,1619474581.3,59.86277730448117,-0.39,11.0,,,-86.68530229999999,36.0652298,,,0.0,0.0,0.0,0.0,37333.39664463585
16703,1619474581.4,59.68385746563735,-0.4923534806247251,11.017473847022808,,,-86.6852895,36.0652182,,,0.0,0.0,0.0,0.0,37335.12506318252
16704,1619474581.5,59.51782657072918,-0.59,11.51727305984173,,,-86.685277,36.0652065,,,0.0,0.0,0.0,0.0,37336.844050994856
16705,1619474581.6,59.515268345303845,-0.78,12.0,,,-86.6852648,36.0651943,,,0.0,0.0,0.0,0.0,37338.588415185404
16706,1619474581.7,59.36972423869721,-0.9513215207163456,12.0,,,-86.6852525,36.06518270000001,,,0.0,0.0,0.0,0.0,37340.28724960001
16707,1619474581.8,59.30824351297405,-0.3585140216424122,12.0,,,-86.68524000000001,36.065171,,,0.0,0.0,0.0,0.0,37342.00623774492
16708,1619474581.9,59.14524340612397,0.0,12.0,,,-86.68522779999999,36.0651593,,,0.0,0.0,0.0,0.0,37343.70772356181
16709,1619474582.0,59.02878908070663,-0.39,12.0,,,-86.6852152,36.0651477,,,0.0,0.0,0.0,0.0,37345.4242289825
16710,1619474582.1,58.9638169522504,-0.59,12.0,,,-86.685203,36.065136,,,0.0,0.0,0.0,0.0,37347.12571500727
16711,1619474582.2,58.844667548887074,-0.39,12.0,,,-86.68519079999999,36.0651242,,,0.0,0.0,0.0,0.0,37348.83571827903
16712,1619474582.3,58.70490760317417,-0.59,12.0,,,-86.68517879999999,36.0651123,,,0.0,0.0,0.0,0.0,37350.54285381733
16713,1619474582.4,58.58799719153717,-0.59,12.0,,,-86.68516650000001,36.065101,,,0.0,0.0,0.0,0.0,37352.21650195548
16714,1619474582.5,58.53629061432304,-0.39,12.0,,,-86.68515450000001,36.0650893,,,0.0,0.0,0.0,0.0,37353.90645842813
16715,1619474582.6,58.38603258161259,-0.39,12.0,,,-86.6851423,36.0650775,,,0.0,0.0,0.0,0.0,37355.616462116704
16716,1619474582.7,58.26004849705753,-0.59,12.0,,,-86.6851303,36.0650658,,,0.0,0.0,0.0,0.0,37357.306418794986
16717,1619474582.8,58.14208393818563,-0.39,12.0,,,-86.6851183,36.0650542,,,0.0,0.0,0.0,0.0,37358.98783042585
16718,1619474582.9,58.10218574668736,-0.78,12.0,,,-86.6851062,36.0650423,,,0.0,0.0,0.0,0.0,37360.70065985921
16719,1619474583.0,57.9535089826112,-0.4115731247869861,12.018807223875488,,,-86.68509420000001,36.065031,,,0.0,0.0,0.0,0.0,37362.356619684375
16720,1619474583.1,57.86234213305175,-1.1923563283278764,12.51727887696213,,,-86.68508220000001,36.0650192,,,0.0,0.0,0.0,0.0,37364.05515172176
16721,1619474583.2,57.73554060759773,-0.19,13.0,,,-86.6850702,36.0650077,,,0.0,0.0,0.0,0.0,37365.72804887685
16722,1619474583.3,57.65261410478104,-0.308061194360375,13.0,,,-86.6850582,36.064996,,,0.0,0.0,0.0,0.0,37367.41800616591
16723,1619474583.4,57.56127646163245,-0.59,13.0,,,-86.6850463,36.0649843,,,0.0,0.0,0.0,0.0,37369.102240914646
16724,1619474583.5,57.421934537495176,-0.39,13.0,,,-86.6850345,36.0649727,,,0.0,0.0,0.0,0.0,37370.77217817714
16725,1619474583.6,57.29913426328722,-0.4483021656236887,13.0,,,-86.6850227,36.0649612,,,0.0,0.0,0.0,0.0,37372.4335418431
16726,1619474583.7,57.24027541043249,-0.39,13.0,,,-86.6850108,36.0649495,,,0.0,0.0,0.0,0.0,37374.11777689231
16727,1619474583.8,57.15,-0.39,13.0,,,-86.6849993,36.06493820000001,,,0.0,0.0,0.0,0.0,37375.744821736946
16728,1619474583.9,57.07432582444611,-0.39,13.0,,,-86.6849873,36.06492670000001,,,0.0,0.0,0.0,0.0,37377.41771960723
16729,1619474584.0,57.03803434900981,-0.2130596428170279,13.01826619343812,,,-86.68497550000001,36.0649152,,,0.0,0.0,0.0,0.0,37379.07908366971
16730,1619474584.1,56.96113517072368,-0.0413553560612224,13.517477082455551,,,-86.6849637,36.0649038,,,0.0,0.0,0.0,0.0,37380.731904471286
