index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
20174,1618873414.0,35.086008547802656,0.2733598129987764,11.950902423017414,,,-86.66695899999999,36.04986029999999,,,0.0,0.0,0.0,0.0,39732.58814447166
20175,1618873414.1,35.18321350662683,0.58,12.0,,,-86.6669503,36.0498555,,,0.0,0.0,0.0,0.0,39733.53504673773
20176,1618873414.2,35.26012633660466,0.39,12.0,,,-86.66694150000001,36.0498505,,,0.0,0.0,0.0,0.0,39734.50200179142
20177,1618873414.3,35.36415539268229,0.4515821140308849,12.452508331296462,,,-86.6669325,36.0498453,,,0.0,0.0,0.0,0.0,39735.49648577372
20178,1618873414.4,35.463853493834414,0.39,12.95260192797229,,,-86.66692370000001,36.0498402,,,0.0,0.0,0.0,0.0,39736.46987685332
20179,1618873414.5,35.60987065396366,0.58,13.0,,,-86.6669145,36.049835,,,0.0,0.0,0.0,0.0,39737.479043931635
20180,1618873414.6,35.79578796291051,0.58,13.0,,,-86.6669057,36.0498298,,,0.0,0.0,0.0,0.0,39738.45895494885
20181,1618873414.7,35.89938102434619,0.58,13.0,,,-86.66689670000001,36.0498245,,,0.0,0.0,0.0,0.0,39739.459945089446
20182,1618873414.8,36.097933864053886,0.98,13.0,,,-86.6668877,36.04981970000001,,,0.0,0.0,0.0,0.0,39740.42924461633
20183,1618873414.9,36.3270243226601,0.98,13.451337434440951,,,-86.66687900000001,36.0498145,,,0.0,0.0,0.0,0.0,39741.40191197203
20184,1618873415.0,36.44515992336514,1.1174996776510897,13.951859520158475,,,-86.66686999999999,36.0498097,,,0.0,0.0,0.0,0.0,39742.37121158622
20185,1618873415.1,36.64033607389074,0.98,14.0,,,-86.66686130000001,36.0498052,,,0.0,0.0,0.0,0.0,39743.29972020461
20186,1618873415.2,36.892836028060174,1.17,14.0,,,-86.66685229999999,36.0498,,,0.0,0.0,0.0,0.0,39744.294204567246
20187,1618873415.3,37.04618588688825,0.98,14.0,,,-86.6668433,36.0497953,,,0.0,0.0,0.0,0.0,39745.2574261835
20188,1618873415.4,37.26265514333131,0.98,14.0,,,-86.6668343,36.0497903,,,0.0,0.0,0.0,0.0,39746.23914717758
20189,1618873415.5,37.45133072050312,0.98,14.0,,,-86.6668257,36.0497852,,,0.0,0.0,0.0,0.0,39747.19798218681
20190,1618873415.6,37.64892931249136,0.9963046699887002,14.0,,,-86.6668167,36.0497802,,,0.0,0.0,0.0,0.0,39748.179703267495
20191,1618873415.7,37.8427867067254,0.9836174242424244,14.450908219117627,,,-86.6668077,36.0497753,,,0.0,0.0,0.0,0.0,39749.15517017713
20192,1618873415.8,38.05353171481197,1.1359743189311122,14.951183147880664,,,-86.6667987,36.049770200000005,,,0.0,0.0,0.0,0.0,39750.143231106355
20193,1618873415.9,38.27637281347439,0.98,15.0,,,-86.66678950000001,36.049765,,,0.0,0.0,0.0,0.0,39751.152398786886
20194,1618873416.0,38.43637404859485,0.9089698023189156,15.0,,,-86.6667807,36.0497598,,,0.0,0.0,0.0,0.0,39752.1323103721
20195,1618873416.1,38.892433410031344,0.6753905390539053,15.0,,,-86.6667712,36.0497547,,,0.0,0.0,0.0,0.0,39753.15750607564
20196,1618873416.2,38.954345199980885,0.9411223964681348,15.0,,,-86.66676170000001,36.0497492,,,0.0,0.0,0.0,0.0,39754.207958839375
20197,1618873416.3,39.15873637883828,1.56,15.0,,,-86.6667522,36.0497438,,,0.0,0.0,0.0,0.0,39755.25197704425
20198,1618873416.4,39.32084728963652,-0.7794917655718097,15.0,,,-86.6667428,36.0497385,,,0.0,0.0,0.0,0.0,39756.28225306807
20199,1618873416.5,39.52271003813826,1.796293696515465,15.45112128991524,,,-86.66673320000001,36.049733,,,0.0,0.0,0.0,0.0,39757.340028360915
20200,1618873416.6,39.75112039952231,1.9629983403843017,15.950778797643654,,,-86.6667238,36.0497277,,,0.1669432177220677,0.0,0.0,0.0,39758.37030447984
20201,1618873416.7,39.95115005862783,1.3941653639048115,16.0,,,-86.6667142,36.0497225,,,0.3754406755733007,0.0,0.0,0.0,39759.40914967226
20202,1618873416.8,40.18836538101128,0.98,16.0,,,-86.66670479999999,36.049717,,,0.5839376363285685,0.0,0.0,0.0,39760.45230641323
20203,1618873416.9,40.458736213936376,1.17,16.0,,,-86.66669499999999,36.0497117,,,0.7924350941798016,0.0,0.0,0.0,39761.5122788413
20204,1618873417.0,40.67,1.080964439853923,16.0,,,-86.6666853,36.0497063,,,1.0,0.0,0.0,0.0,39762.571056863344
20205,1618873417.1,40.8801736521502,1.2857781347080492,16.0,,,-86.6666755,36.0497003,,,1.0,0.0,0.0,0.0,39763.67620095891
20206,1618873417.2,41.11956765622735,1.0347675526433473,16.0,,,-86.6666657,36.0496948,,,1.0,0.0,0.0,0.0,39764.74869748254
20207,1618873417.3,41.31979078188565,1.17,16.449552912951873,,,-86.666656,36.0496895,,,1.0,0.0,0.0,0.0,39765.80120943539
20208,1618873417.4,41.95829165941305,0.8145108731419761,16.94967871021438,,,-86.666646,36.0496838,,,1.0,0.0,0.0,0.0,39766.90118723522
20209,1618873417.5,41.761967028087184,0.7765511202868229,17.0,,,-86.666636,36.0496783,,,1.0,0.0,0.0,0.0,39767.98850283639
20210,1618873417.6,41.98294452243351,1.3196260943401752,17.0,,,-86.66662600000001,36.0496725,,,1.0,0.0,0.0,0.0,39769.094925154706
20211,1618873417.7,42.32956443942627,0.68563959075236,17.0,,,-86.66661579999999,36.0496668,,,1.0,0.0,0.0,0.0,39770.20964673734
20212,1618873417.8,42.602572422094426,1.296168450442066,17.0,,,-86.6666057,36.0496613,,,1.0,0.0,0.0,0.0,39771.304407482254
20213,1618873417.9,42.57476257303505,1.76,17.0,,,-86.6665957,36.0496555,,,1.0,0.0,0.0,0.0,39772.410829959364
20214,1618873418.0,42.82405158149916,0.1558861469689367,17.0,,,-86.6665852,36.0496497,,,1.0,0.0,0.0,0.0,39773.554077501365
20215,1618873418.1,43.05656550744162,1.818440705640152,17.0,,,-86.666575,36.0496438,,,1.0,0.0,0.0,0.0,39774.681592422436
20216,1618873418.2,43.171071935966125,1.2143321352332646,17.0,,,-86.66656479999999,36.0496382,,,1.0,0.0,0.0,0.0,39775.790029675576
20217,1618873418.3,43.2808471565055,0.78,17.450122410310794,,,-86.6665543,36.049632200000005,,,1.0,0.0,0.0,0.0,39776.94596873484
20218,1618873418.4,43.242315568935744,0.0132022985620539,17.949322012313633,,,-86.6665437,36.0496263,,,1.0,0.0,0.0,0.0,39778.1029196812
20219,1618873418.5,43.4867363902581,0.7527485516999239,18.0,,,-86.6665333,36.049620700000006,,,1.0,0.0,0.0,0.0,39779.22627752239
20220,1618873418.6,43.47079426015654,0.0,18.0,,,-86.6665227,36.04961470000001,,,1.0,0.0,0.0,0.0,39780.38956995718
20221,1618873418.7,43.244602992370936,0.160890125550184,18.0,,,-86.6665122,36.0496088,,,1.0,0.0,0.0,0.0,39781.53912731245
20222,1618873418.8,43.44124792150127,0.0,18.0,,,-86.6665013,36.0496025,,,1.0,0.0,0.0,0.0,39782.74370405267
20223,1618873418.9,43.37973626945896,0.1117419815727291,18.0,,,-86.6664907,36.0495965,,,1.0,0.0,0.0,0.0,39783.90699666795
20224,1618873419.0,43.334600278919,-1.0526528168756626,18.0,,,-86.66647979999999,36.0495907,,,0.9954403633432576,0.0,0.0,0.0,39785.080112745054
20225,1618873419.1,43.29757759273278,0.034799974918485,18.0,,,-86.66646920000001,36.049585,,,0.3716802841073016,0.0,0.0,0.0,39786.224600072004
20226,1618873419.2,43.236354465348896,-0.2176899302810321,18.0,,,-86.6664583,36.0495792,,,0.0,0.0,0.0,0.0,39787.39771626912
20227,1618873419.3,43.278360387192855,-0.78,18.0,,,-86.66644720000001,36.0495727,,,0.0,0.0,0.0,0.0,39788.62987734155
20228,1618873419.4,43.15033064950969,-0.2627956279342723,18.0,,,-86.666436,36.0495665,,,0.0,0.0,0.0,0.0,39789.85017924283
20229,1618873419.5,43.38767715603368,0.0811404910115867,18.450399384369423,,,-86.6664248,36.04956,,,0.0,0.0,0.0,0.0,39791.08963271953
20230,1618873419.6,43.51685906077969,-0.0441212448282065,18.950813980540826,,,-86.66641369999999,36.0495533,,,0.0,0.0,0.0,0.0,39792.33496929354
20231,1618873419.7,43.70056054113779,0.669907811513192,19.0,,,-86.6664025,36.04954620000001,,,0.0,0.0,0.0,0.0,39793.61447624872
20232,1618873419.8,43.81217204692189,2.2027268806899856,19.0,,,-86.6663915,36.0495397,,,0.0,0.0,0.0,0.0,39794.839367956265
20233,1618873419.9,44.00760539744848,2.2934675584041613,19.0,,,-86.6663802,36.049533,,,0.0,0.0,0.0,0.0,39796.09915871095
20234,1618873420.0,44.370366855709655,1.56,19.0,,,-86.6663693,36.0495268,,,0.0,0.0,0.0,0.0,39797.297303769075
20235,1618873420.1,44.742956126371055,1.17,19.44953444753324,,,-86.666358,36.0495203,,,0.0,0.0,0.0,0.0,39798.54407211126
20236,1618873420.2,45.04695356348371,1.37,19.951248570567323,,,-86.666347,36.0495142,,,1.0,0.0,0.0,0.0,39799.743256918075
20237,1618873420.3,45.238716353085024,1.7243064933199252,20.0,,,-86.666336,36.0495078,,,1.0,0.0,0.0,0.0,39800.96162079005
20238,1618873420.4,45.70882524636063,1.96,20.0,,,-86.6663248,36.0495015,,,1.0,0.0,0.0,0.0,39802.188239635965
20239,1618873420.5,45.95633503808087,1.96,20.0,,,-86.6663138,36.0494953,,,1.0,0.0,0.0,0.0,39803.39374897763
20240,1618873420.6,46.329835931325405,1.76,20.0,,,-86.6663028,36.0494888,,,1.0,0.0,0.0,0.0,39804.61864120051
20241,1618873420.7,46.74382071735166,1.96,20.0,,,-86.6662917,36.0494825,,,1.0,0.0,0.0,0.0,39805.83789119734
20242,1618873420.8,47.10386769207796,1.9178306806330203,20.0,,,-86.6662807,36.049476,,,1.0,0.0,0.0,0.0,39807.062783550515
20243,1618873420.9,47.40443187684799,2.1332915711272125,20.45035766263662,,,-86.6662695,36.0494695,,,1.0,0.0,0.0,0.0,39808.30223796763
20244,1618873421.0,47.75649342902414,1.7584760255039988,20.949075879650326,,,-86.6662583,36.049463200000005,,,1.0,0.0,0.0,0.0,39809.52885721526
20245,1618873421.1,48.09082377849268,1.96,21.0,,,-86.666247,36.049457,,,1.0,0.0,0.0,0.0,39810.75658883728
20246,1618873421.2,48.38017035217035,1.76,21.0,,,-86.6662357,36.0494502,,,0.993441660727227,0.0,0.0,0.0,39812.02298795889
20247,1618873421.3,49.09450239898044,1.3111009316628492,21.0,,,-86.6662242,36.0494435,,,0.0,0.0,0.0,0.0,39813.29732340076
20248,1618873421.4,48.84484987089635,0.7958635434978857,21.0,,,-86.6662127,36.0494368,,,0.0,0.0,0.0,0.0,39814.57165891402
20249,1618873421.5,48.90756786507211,1.0957381926366678,21.0,,,-86.6662012,36.0494302,,,0.0,0.0,0.0,0.0,39815.83952588109
20250,1618873421.6,48.99467710864367,0.4451991915520902,21.0,,,-86.6661895,36.04942379999999,,,0.0,0.0,0.0,0.0,39817.109503026855
20251,1618873421.7,48.979769538523946,0.5453643355392594,21.0,,,-86.6661778,36.0494172,,,0.0,0.0,0.0,0.0,39818.39207440533
20252,1618873421.8,49.03949817742271,0.0,21.0,,,-86.666166,36.04941029999999,,,0.0,0.0,0.0,0.0,39819.70129502898
20253,1618873421.9,48.96345534794226,0.0,21.0,,,-86.66615420000001,36.0494035,,,0.0,0.0,0.0,0.0,39821.00403050773
20254,1618873422.0,48.848551868970326,-0.0801869500778567,21.0,,,-86.66614229999999,36.0493967,,,0.0,0.0,0.0,0.0,39822.31409738675
20255,1618873422.1,48.78095886162547,-0.4474501361595643,21.0,,,-86.66613050000001,36.0493898,,,0.0,0.0,0.0,0.0,39823.623318232756
20256,1618873422.2,48.73039583447922,-0.3069364631639336,21.0,,,-86.6661183,36.0493828,,,0.0,0.0,0.0,0.0,39824.9682483212
20257,1618873422.3,48.66290842901148,-0.5015065485935407,21.0,,,-86.666106,36.049375700000006,,,0.1681134078975102,0.0,0.0,0.0,39826.326950913994
20258,1618873422.4,48.49841246624663,-0.39,21.0,,,-86.6660935,36.0493687,,,0.4461256808941338,0.0,0.0,0.0,39827.69396519259
20259,1618873422.5,48.39850778411301,-0.59,21.0,,,-86.6660808,36.0493613,,,0.7241372910587945,0.0,0.0,0.0,39829.10133226084
20260,1618873422.6,48.2694345706994,-0.7604219670548812,21.0,,,-86.66606829999999,36.0493542,,,1.0,0.0,0.0024164293343489,0.0,39830.47470845945
20261,1618873422.7,48.11,-0.59,21.0,,,-86.6660558,36.0493472,,,1.0,0.0,0.3150399247493197,0.0,39831.84172299037
20262,1618873422.8,47.96747658014589,-0.59,21.0,,,-86.6660432,36.04934,,,1.0,0.0,0.627662674812861,0.0,39833.228853289176
20263,1618873422.9,47.95930570851689,-0.2401871738637223,21.448573695473485,,,-86.66603070000001,36.049333,,,1.0,0.0,0.9402861702278316,0.0,39834.59586798675
20264,1618873423.0,47.98793333271707,-0.19,21.947497766659648,,,-86.6660182,36.049326,,,1.0,0.0,1.0,0.0,39835.96288276707
20265,1618873423.1,48.10492286375853,0.0942313052904624,22.0,,,-86.6660053,36.0493187,,,1.0,0.0,1.0,0.0,39837.378470962016
20266,1618873423.2,48.228587585861405,0.58,22.0,,,-86.6659927,36.04931129999999,,,1.0,0.0,1.0,0.0,39838.77855495599
20267,1618873423.3,48.446334582323125,0.8355481142374841,22.0,,,-86.66598,36.0493043,,,1.0,0.0,1.0,0.0,39840.16038907115
20268,1618873423.4,48.60644729802033,0.2496824826830213,22.0,,,-86.66596750000001,36.0492968,,,1.0,0.0,1.0,0.0,39841.55980737766
20269,1618873423.5,48.77653846153846,1.1749899434024045,22.0,,,-86.66595500000001,36.0492898,,,1.0,0.0,1.0,0.0,39842.926822582216
20270,1618873423.6,48.92999944973817,0.2462148372196398,22.0,,,-86.6659427,36.0492828,,,1.0,0.0,1.0,0.0,39844.27909546435
20271,1618873423.7,49.22190825387583,1.327807824448631,22.0,,,-86.66593,36.0492757,,,1.0,0.0,1.0,0.0,39845.66722375394
20272,1618873423.8,49.38,1.2338356763056304,22.0,,,-86.66591729999999,36.0492683,,,1.0,0.0,1.0,0.0,39847.07459191755
20273,1618873423.9,49.63187170383971,0.98,22.0,,,-86.66590500000001,36.0492612,,,1.0,0.0,1.0,0.0,39848.433295819275
20274,1618873424.0,49.87071069037174,1.17,22.0,,,-86.6658928,36.0492542,,,0.8454020657532034,0.0,1.0,0.0,39849.77822736852
20275,1618873424.1,50.08345917615265,1.2341143683473517,22.0,,,-86.6658802,36.0492468,,,0.6529627298187144,0.0,1.0,0.0,39851.178312112985
20276,1618873424.2,50.29359505753138,0.98,22.0,,,-86.6658682,36.0492398,,,0.4605229350726574,0.0,1.0,0.0,39852.508621216264
20277,1618873424.3,50.48679441547333,1.17,22.0,,,-86.66585570000001,36.0492325,,,0.2680835991381683,0.0,1.0,0.0,39853.89490232045
20278,1618873424.4,50.65429060718984,0.98,22.0,,,-86.66584350000001,36.0492253,,,0.0756438043921113,0.0,1.0,0.0,39855.25282588062
20279,1618873424.5,50.8805774063199,1.0033053433685315,22.0,,,-86.6658312,36.0492185,,,0.0,0.0,0.9310603411925572,0.0,39856.59242225602
20280,1618873424.6,51.09153555666353,1.1268675995694295,22.0,,,-86.6658188,36.0492112,,,0.0,0.0,0.8174712168034883,0.0,39857.971425773016
20281,1618873424.7,51.26900319594446,0.8471632945209852,22.0,,,-86.6658062,36.049204,,,0.0,0.0,0.703881821596585,0.0,39859.358557670006
20282,1618873424.8,51.40970907535162,0.98,22.0,,,-86.66579370000001,36.0491965,,,0.0,0.0,0.5902926972075161,0.0,39860.757977126355
20283,1618873424.9,51.548829441634034,0.78,22.442093639007,,,-86.6657808,36.04918920000001,,,0.0,0.0,0.4767033020006126,0.0,39862.173566884965
20284,1618873425.0,51.69135850831878,0.4642287902357305,22.93326455402552,,,-86.6657683,36.049182,,,0.0,0.0,0.3631141776115438,0.0,39863.55336711356
20285,1618873425.1,51.78495954685339,0.39,23.0,,,-86.6657555,36.0491747,,,0.0,0.0,0.2495250532224749,0.0,39864.961601098905
20286,1618873425.2,52.03596220615331,0.9730537265639064,23.0,,,-86.6657427,36.0491672,,,0.0,0.0,0.1359356580155715,0.0,39866.382770185424
20287,1618873425.3,52.14733359669996,0.3675960537499881,23.0,,,-86.6657298,36.0491597,,,0.0,0.0,0.0223465336265027,0.0,39867.811228701015
20288,1618873425.4,52.22085738384246,1.17,23.0,,,-86.665717,36.0491523,,,0.0,0.0,0.0,0.0,39869.22590154183
20289,1618873425.5,52.36495288612692,0.98,23.0,,,-86.66570420000001,36.049145,,,0.0,0.0,0.0,0.0,39870.634135881955
20290,1618873425.6,52.551445627744215,0.58,23.0,,,-86.66569129999999,36.0491377,,,0.0,0.0,0.0,0.0,39872.04972626262
20291,1618873425.7,52.61828948827923,0.6952178906458163,23.0,,,-86.6656785,36.0491302,,,0.0,0.0,0.0,0.0,39873.47089578607
20292,1618873425.8,52.719319318859874,0.58,23.0,,,-86.66566529999999,36.0491225,,,0.0,0.0,0.0,0.0,39874.934237230584
20293,1618873425.9,52.88,0.58,23.0,,,-86.6656522,36.0491143,,,0.0,0.0,0.0,0.0,39876.423669291275
20294,1618873426.0,52.904566251252106,0.3755354058721935,23.0,,,-86.6656392,36.0491072,,,0.0,0.0,0.0,0.0,39877.8340669421
20295,1618873426.1,52.96230424420204,0.19,23.0,,,-86.6656262,36.04909979999999,,,0.0,0.0,0.0,0.0,39879.26340474085
20296,1618873426.2,53.01,0.0,23.0,,,-86.6656128,36.0490922,,,0.0,0.0,0.0,0.0,39880.73495174971
20297,1618873426.3,52.97940298788289,0.0533327568315461,23.0,,,-86.6655997,36.0490847,,,0.0,0.0,0.0,0.0,39882.17804742727
20298,1618873426.4,53.0157420411985,0.0,23.0,,,-86.6655867,36.049077200000006,,,0.0,0.0,0.0,0.0,39883.613815565775
20299,1618873426.5,53.028567136287855,0.0,23.0,,,-86.66557320000001,36.0490695,,,0.0,0.0,0.0,0.0,39885.09911374564
20300,1618873426.6,53.05343867892993,0.0,23.0,,,-86.66556,36.0490618,,,0.0,0.0,0.0,0.0,39886.562455932704
20301,1618873426.7,53.13935474771031,0.047291855348501,23.0,,,-86.6655463,36.0490537,,,0.0,0.0,0.0,0.0,39888.088307296464
20302,1618873426.8,53.16961384883237,-0.3641974627688913,23.0,,,-86.665533,36.04904620000001,,,0.0,0.0,0.0,0.0,39889.54611454464
20303,1618873426.9,52.93792765224994,0.0,23.0,,,-86.6655198,36.0490385,,,0.0,0.0,0.0,0.0,39891.00945701552
20304,1618873427.0,52.969130842205786,-0.1738349541539316,23.0,,,-86.66550649999999,36.0490312,,,0.0,0.0,0.0,0.0,39892.45465740286
20305,1618873427.1,52.92017838201792,-0.0403940174873446,23.0,,,-86.6654932,36.0490233,,,0.0,0.0,0.0,0.0,39893.938357829276
20306,1618873427.2,52.894808414929365,-0.0581437917134738,23.0,,,-86.66548,36.049016,,,0.0,0.0,0.0,0.0,39895.37612906565
20307,1618873427.3,53.04179457439268,-0.39,23.0,,,-86.6654667,36.0490085,,,0.0,0.0,0.0,0.0,39896.833936783965
20308,1618873427.4,52.7470895101588,-0.4801611062936424,23.0,,,-86.6654532,36.0490008,,,0.0,0.0,0.0,0.0,39898.31923582889
20309,1618873427.5,52.72869201810818,-0.78,23.0,,,-86.66543979999999,36.048993200000005,,,0.0,0.0,0.0,0.0,39899.79078407912
20310,1618873427.6,53.29856372638914,-0.7388870133601494,23.0,,,-86.6654265,36.0489855,,,0.0,0.0,0.0,0.0,39901.261427367084
20311,1618873427.7,52.62482601691136,0.7232384823848239,23.448099007560025,,,-86.6654133,36.0489773,,,0.0,0.0,0.0,0.0,39902.757979954134
20312,1618873427.8,52.585182538420526,-0.3826173608407942,23.948952212182256,,,-86.6653998,36.0489695,,,0.0,0.0,0.0,0.0,39904.24971689668
20313,1618873427.9,52.58606056461854,0.19,24.0,,,-86.6653863,36.0489618,,,0.0,0.0,0.0,0.0,39905.73501643399
20314,1618873428.0,52.62579989442872,0.39,24.0,,,-86.665373,36.04895379999999,,,0.0,0.0,0.0,0.0,39907.22532805755
20315,1618873428.1,52.66305196384967,0.19,24.0,,,-86.6653595,36.0489458,,,0.0,0.0,0.0,0.0,39908.730104192444
20316,1618873428.2,52.76246075958555,0.2893385051960756,24.0,,,-86.6653463,36.0489382,,,0.0,0.0,0.0,0.0,39910.186969793365
20317,1618873428.3,52.870000000000005,0.3086023390755771,24.0,,,-86.66533270000001,36.0489302,,,0.0,0.0,0.0,0.0,39911.69900662338
20318,1618873428.4,52.94407017670523,0.58,24.0,,,-86.6653193,36.0489225,,,0.0,0.0,0.0,0.0,39913.17696949671
20319,1618873428.5,53.06957751415973,0.58,24.44887557151837,,,-86.6653062,36.048914700000005,,,0.0,0.0,0.0,0.0,39914.63959839991
20320,1618873428.6,53.20713555549449,0.58,24.949187498583505,,,-86.6652925,36.0489068,,,0.0,0.0,0.0,0.0,39916.15243092694
20321,1618873428.7,53.31566984163306,0.58,25.0,,,-86.6652792,36.048899,,,0.0,0.0,0.0,0.0,39917.62957665628
20322,1618873428.8,53.39370482831009,0.58,25.0,,,-86.6652657,36.048891,,,0.0,0.0,0.0,0.0,39919.13435347207
20323,1618873428.9,53.565091847550576,0.58,25.0,,,-86.66525229999999,36.0488833,,,0.0,0.0,0.0,0.0,39920.61231683439
20324,1618873429.0,53.70026280908634,0.78,25.0,,,-86.6652392,36.0488757,,,0.0,0.0,0.0,0.0,39922.06186938807
20325,1618873429.1,53.864417725899536,0.78,25.0,,,-86.6652257,36.0488677,,,0.0,0.0,0.0,0.0,39923.56664649463
20326,1618873429.2,53.74436168955707,0.78,25.0,,,-86.66521230000001,36.0488598,,,0.0,0.0,0.0,0.0,39925.05760364023
20327,1618873429.3,54.199650419130485,0.39,25.44778021421542,,,-86.6651987,36.04885170000001,,,0.0,0.0,0.0,0.0,39926.576209875806
20328,1618873429.4,54.32590694641556,0.5606974434895645,25.94872015363889,,,-86.66518520000001,36.048844,,,0.0,0.0,0.0,0.0,39928.06151089662
20329,1618873429.5,54.408384623809,0.0054788457789043,26.0,,,-86.6651717,36.048836,,,0.0,0.0,0.0,0.0,39929.56628839739
20330,1618873429.6,54.61844627825158,1.1043908792989174,26.0,,,-86.66515799999999,36.0488282,,,0.0,0.0,0.0,0.0,39931.07269249932
20331,1618873429.7,54.727449862624525,1.17,26.0,,,-86.6651445,36.04882,,,0.0,0.0,0.0,0.0,39932.5907228973
20332,1618873429.8,54.93911870801509,0.78,26.0,,,-86.6651308,36.0488122,,,0.0,0.0,0.0,0.0,39934.09712720287
20333,1618873429.9,55.06744933204189,0.882895475762692,26.0,,,-86.6651172,36.0488038,,,0.0,0.0,0.0,0.0,39935.635753231516
20334,1618873430.0,55.25690624645732,0.98,26.0,,,-86.6651035,36.0487958,,,0.0,0.0,0.0,0.0,39937.15507077092
20335,1618873430.1,55.40559352184709,0.8279494044871203,26.447137760682907,,,-86.6650902,36.0487883,,,0.0,0.0,0.0,0.0,39938.6128812326
20336,1618873430.2,55.64465790480354,0.98,26.946913747947544,,,-86.6650767,36.0487803,,,0.0,0.0,0.0,0.0,39940.117659424985
20337,1618873430.3,55.755646276743285,1.1687227659515365,27.0,,,-86.665063,36.0487723,,,0.0,0.0,0.0,0.0,39941.636977262
20338,1618873430.4,56.00500279444776,0.98,27.0,,,-86.6650493,36.04876470000001,,,0.0,0.0,0.0,0.0,39943.13068864173
20339,1618873430.5,56.21070773862835,0.8242521342533037,27.0,,,-86.6650355,36.0487563,,,0.0,0.0,0.0,0.0,39944.68364201011
20340,1618873430.6,56.363346927205725,0.98,27.0,,,-86.6650218,36.0487485,,,0.0,0.0,0.0,0.0,39946.19004713058
20341,1618873430.7,56.53,0.98,27.0,,,-86.6650082,36.0487405,,,0.0,0.0,0.0,0.0,39947.702086344194
20342,1618873430.8,56.73237975159955,0.78,27.0,,,-86.66499449999999,36.0487325,,,0.0,0.0,0.0,0.0,39949.22140468753
20343,1618873430.9,56.889942098369545,0.98,27.448791368708587,,,-86.66498100000001,36.048725,,,0.0,0.0,0.0,0.0,39950.693999699266
20344,1618873431.0,57.0578942743375,0.9469287590733096,27.94909852149175,,,-86.6649673,36.048717,,,0.0,0.0,0.0,0.0,39952.21331823874
20345,1618873431.1,57.19330131089807,0.58,28.0,,,-86.6649533,36.048709,,,0.0,0.0,0.0,0.0,39953.75458236149
20346,1618873431.2,57.38,0.78,28.0,,,-86.66493929999999,36.0487008,,,0.0,0.0,0.0,0.0,39955.30878820131
