index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
844,1617227987.1,48.96505071179255,0.0,32.0,,,-86.7162958,36.1043195,,,0.0,0.0,0.0,0.0,1044.5102197950084
845,1617227987.2,49.0,0.0,32.0,,,-86.716284,36.1043118,,,0.0,0.0,0.0,0.0,1045.8729022614216
846,1617227987.3,48.977031343599954,0.0,32.0,,,-86.716272,36.1043043,,,0.0,0.0,0.0,0.0,1047.235889706637
847,1617227987.4,48.9,0.0,32.0,,,-86.7162598,36.1042968,,,0.0,0.0,0.0,0.0,1048.6131330620894
848,1617227987.5,48.94370809900843,0.0,32.0,,,-86.7162478,36.1042892,,,0.0,0.0,0.0,0.0,1049.98295251492
849,1617227987.6,48.90310087647667,0.0,32.0,,,-86.71623570000001,36.1042817,,,0.0,0.0,0.0,0.0,1051.353057207953
850,1617227987.7,48.86,0.0,31.875623076537995,,,-86.71622370000001,36.104274,,,0.0,0.0,0.0,0.0,1052.7297645765584
851,1617227987.8,48.82977699148005,-0.19,31.37569578369977,,,-86.7162117,36.10426629999999,,,0.0,0.0,0.0,0.0,1054.1064720289094
852,1617227987.9,48.79,0.0,31.0,,,-86.7161995,36.1042588,,,0.0,0.0,0.0,0.0,1055.4837158058
853,1617227988.0,48.86709771694518,0.0,31.0,,,-86.71618769999999,36.104251,,,0.0,0.0,0.0,0.0,1056.8534128259819
854,1617227988.1,48.77,0.0,31.0,,,-86.7161755,36.10424329999999,,,0.0,0.0,0.0,0.0,1058.2442357473292
855,1617227988.2,48.75941596395353,0.0,31.0,,,-86.71616350000001,36.1042358,,,0.0,0.0,0.0,0.0,1059.6072239360687
856,1617227988.3,48.750545417601984,0.0,31.0,,,-86.71615129999999,36.1042282,,,0.0,0.0,0.0,0.0,1060.9912295245667
857,1617227988.4,48.70492445449489,0.0,31.0,,,-86.7161393,36.1042205,,,0.0,0.0,0.0,0.0,1062.3679374680937
858,1617227988.5,48.67135662551816,0.0,31.0,,,-86.7161273,36.104213,,,0.0,0.0,0.0,0.0,1063.7309259043127
859,1617227988.6,48.60356888120887,-0.2390407640603186,31.0,,,-86.7161153,36.1042052,,,0.0,0.0,0.0,0.0,1065.1145768339252
860,1617227988.7,48.590351397400056,-0.19,31.0,,,-86.7161032,36.1041977,,,0.0,0.0,0.0,0.0,1066.4846824496497
861,1617227988.8,48.486147557346975,-0.19,31.0,,,-86.71609120000001,36.10419,,,0.0,0.0,0.0,0.0,1067.8613907204438
862,1617227988.9,48.41707500353124,-0.19,31.0,,,-86.7160792,36.1041823,,,0.0,0.0,0.0,0.0,1069.2380990754748
863,1617227989.0,48.4035548054887,0.0,31.0,,,-86.7160672,36.1041748,,,0.0,0.0,0.0,0.0,1070.6010879263301
864,1617227989.1,48.3694375952348,-0.19,31.0,,,-86.7160553,36.1041672,,,0.0,0.0,0.0,0.0,1071.963849418386
865,1617227989.2,48.30043522137209,-0.19,31.0,,,-86.7160433,36.1041593,,,0.0,0.0,0.0,0.0,1073.3544979078586
866,1617227989.3,48.29,0.0,31.0,,,-86.7160313,36.1041518,,,0.0,0.0,0.0,0.0,1074.7174870088472
867,1617227989.4,48.2828576980734,0.0,31.0,,,-86.7160192,36.10414420000001,,,0.0,0.0,0.0,0.0,1076.0943897339748
868,1617227989.5,48.38582938251619,0.0,31.0,,,-86.7160072,36.104136700000005,,,0.0,0.0,0.0,0.0,1077.4573789988642
869,1617227989.6,48.43420351213047,0.39,31.0,,,-86.71599520000001,36.1041292,,,0.0,0.0,0.0,0.0,1078.8203683451611
870,1617227989.7,48.58005193358253,0.4821883252891358,31.0,,,-86.7159833,36.104121500000005,,,0.0,0.0,0.0,0.0,1080.1900535675145
871,1617227989.8,48.65683567529271,0.1170062512681282,31.0,,,-86.7159715,36.104114,,,0.0,0.0,0.0,0.0,1081.5388758912347
872,1617227989.9,48.797872111512056,0.78,31.124241817110665,,,-86.7159595,36.1041065,,,0.0,0.0,0.0,0.0,1082.9018654839251
873,1617227990.0,48.9,0.78,31.624445748332175,,,-86.7159475,36.1040988,,,0.0,0.0,0.0,0.0,1084.2785747347705
874,1617227990.1,49.13004207989619,0.7737282422500967,32.0,,,-86.7159357,36.1040912,,,0.0,0.0,0.0,0.0,1085.6343005256517
875,1617227990.2,49.222403042041165,0.7602051404049739,32.0,,,-86.7159237,36.104084,,,0.0,0.0,0.0,0.0,1086.9771388199658
876,1617227990.3,49.36047074859408,0.7384046581476125,32.0,,,-86.7159118,36.1040762,,,0.0,0.0,0.0,0.0,1088.353802761664
877,1617227990.4,49.53482196231902,0.8512767425810904,32.0,,,-86.7159,36.1040685,,,0.0,0.0,0.0,0.0,1089.7164877822174
878,1617227990.5,49.63506770327179,0.4895309904389235,32.0,,,-86.7158882,36.104060700000005,,,0.0,0.0,0.0,0.0,1091.086186789419
879,1617227990.6,49.8107281068482,0.78,32.0,,,-86.71587650000001,36.1040528,,,0.0,0.0,0.0,0.0,1092.4560482035643
880,1617227990.7,49.95688232085571,0.98,32.0,,,-86.71586479999999,36.104045,,,0.0,0.0,0.0,0.0,1093.8188059036468
881,1617227990.8,50.091166486096064,0.58,32.0,,,-86.71585300000001,36.104037700000006,,,0.0,0.0,0.0,0.0,1095.1539933350662
882,1617227990.9,50.333822757521794,0.7691667685593627,32.12341370293573,,,-86.715841,36.10403,,,0.0,0.0,0.0,0.0,1096.5307033267384
883,1617227991.0,50.40934824051647,0.9720979524642452,32.623528766483005,,,-86.7158292,36.1040222,,,0.0,0.0,0.0,0.0,1097.9004027355506
884,1617227991.1,50.60634978236053,0.78,33.0,,,-86.7158173,36.1040143,,,0.0,0.0,0.0,0.0,1099.2840997318867
885,1617227991.2,50.77642553309795,0.78,33.0,,,-86.7158053,36.1040068,,,0.0,0.0,0.0,0.0,1100.6470904067533
886,1617227991.3,50.893892345717006,0.6989024665600925,33.0,,,-86.7157933,36.103998700000005,,,0.0,0.0,0.0,0.0,1102.0518942246501
887,1617227991.4,51.09408528866793,0.78,33.0,,,-86.71578120000001,36.1039913,,,0.0,0.0,0.0,0.0,1103.4152624015153
888,1617227991.5,51.237256526630944,0.9141334910596478,33.0,,,-86.7157692,36.1039832,,,0.0,0.0,0.0,0.0,1104.8200663836262
889,1617227991.6,51.32445034152176,0.78,33.0,,,-86.7157572,36.1039753,,,0.0,0.0,0.0,0.0,1106.2107168305718
890,1617227991.7,51.54756191610453,0.58,33.12457495327458,,,-86.715745,36.1039673,,,0.0,0.0,0.0,0.0,1107.6223232719017
891,1617227991.8,51.6912779754701,0.9683985475025936,33.62325284989371,,,-86.7157328,36.1039595,,,0.0,0.0,0.0,0.0,1109.0200220095937
892,1617227991.9,51.75957692518698,0.7463363396800653,34.0,,,-86.71572049999999,36.1039515,,,0.0,0.0,0.0,0.0,1110.438615562353
893,1617227992.0,51.95553667320053,0.6350754815200417,34.0,,,-86.71570820000001,36.1039437,,,0.0,0.0,0.0,0.0,1111.8433705881162
894,1617227992.1,52.06683409255474,0.58,34.0,,,-86.71569579999999,36.1039357,,,0.0,0.0,0.0,0.0,1113.2689736291622
895,1617227992.2,52.12286342588288,0.4741820486126827,34.0,,,-86.7156837,36.1039277,,,0.0,0.0,0.0,0.0,1114.6736162630407
896,1617227992.3,52.211737446434455,0.5146825581170277,34.0,,,-86.7156712,36.1039195,,,0.0,0.0,0.0,0.0,1116.1201646398351
897,1617227992.4,52.317298838437175,0.39,34.0,,,-86.7156588,36.10391129999999,,,0.0,0.0,0.0,0.0,1117.5597497076228
898,1617227992.5,52.34123217277975,0.19,36.48801858502136,,,-86.71564649999999,36.1039033,,,0.0,0.0,0.0,0.0,1118.9783437880055
899,1617227992.6,52.4052008262566,0.39,46.46640505211871,,,-86.71563420000001,36.1038952,,,0.0,0.0,0.0,0.0,1120.403936981381
900,1617227992.7,52.51549345155309,0.19,53.87761088443152,,,-86.7156217,36.1038868,,,0.0,0.0,0.0,0.0,1121.8646055855722
901,1617227992.8,52.5,0.0473720799148243,53.37808607790315,,,-86.7156092,36.1038785,,,0.0,0.0,0.0,0.0,1123.3181889631912
902,1617227992.9,52.51059702328186,0.0,53.0,,,-86.7155967,36.1038702,,,0.0,0.0,0.0,0.0,1124.7717724324723
903,1617227993.0,52.41991496725216,0.0,53.0,,,-86.71558420000001,36.1038618,,,0.0,0.0,0.0,0.0,1126.2324413109388
904,1617227993.1,52.46514559827039,0.0,53.0,,,-86.71557170000001,36.1038535,,,0.0,0.0,0.0,0.0,1127.6860249646488
905,1617227993.2,52.46398641650551,-0.0539675383228133,53.0,,,-86.715559,36.1038452,,,0.0,0.0,0.0,0.0,1129.1535346449366
906,1617227993.3,52.37981804689533,-0.1614032043709391,53.12185504576648,,,-86.7155467,36.1038368,,,0.0,0.0,0.0,0.0,1130.6004351628894
907,1617227993.4,52.2704627227847,-0.19,53.62226904391483,,,-86.7155338,36.1038283,,,0.0,0.0,0.0,0.0,1132.0959130038516
908,1617227993.5,52.29227014652015,-0.1781581311769991,54.0,,,-86.7155215,36.10382,,,0.0,0.0,0.0,0.0,1133.535660633176
909,1617227993.6,52.2622370168225,-0.19,54.0,,,-86.7155088,36.1038113,,,0.0,0.0,0.0,0.0,1135.0315426794302
910,1617227993.7,52.16580876891023,-0.1267854314401973,54.0,,,-86.7154963,36.1038028,,,0.0,0.0,0.0,0.0,1136.4993475543063
911,1617227993.8,52.14779401266445,0.0,54.0,,,-86.71548370000001,36.1037943,,,0.0,0.0,0.0,0.0,1137.9740374244686
912,1617227993.9,52.118015384191736,-0.19,54.0,,,-86.715471,36.1037858,,,0.0,0.0,0.0,0.0,1139.4556347769387
913,1617227994.0,52.05131177727039,-0.19,54.0,,,-86.7154583,36.1037772,,,0.0,0.0,0.0,0.0,1140.9443503196314
914,1617227994.1,52.05024950666603,0.0,54.0,,,-86.7154458,36.1037688,,,0.0,0.0,0.0,0.0,1142.4050202201734
915,1617227994.2,51.98158027033,0.0,54.0,,,-86.7154332,36.1037602,,,0.0,0.0,0.0,0.0,1143.886861741957
916,1617227994.3,51.93656958765354,-0.19,54.0,,,-86.71542070000001,36.1037518,,,0.0,0.0,0.0,0.0,1145.34753182933
917,1617227994.4,51.97,0.0,54.0,,,-86.7154082,36.1037433,,,0.0,0.0,0.0,0.0,1146.8153373559119
918,1617227994.5,51.87564960885966,0.0,54.12329433245813,,,-86.7153955,36.103735,,,0.0,0.0,0.0,0.0,1148.2828482795487
919,1617227994.6,51.82793008380117,-0.19,54.62318647122131,,,-86.7153832,36.1037262,,,0.0,0.0,0.0,0.0,1149.7588533630026
920,1617227994.7,51.86041907197662,-0.0978316663350756,55.0,,,-86.71537070000001,36.1037177,,,0.0,0.0,0.0,0.0,1151.226659168585
921,1617227994.8,51.79409977299456,0.0,55.0,,,-86.71535820000001,36.1037092,,,0.0,0.0,0.0,0.0,1152.6944650671287
922,1617227994.9,51.75474704303747,-0.1433216197516478,55.0,,,-86.7153457,36.1037005,,,0.0,0.0,0.0,0.0,1154.1766889591358
923,1617227995.0,51.75,0.0,55.0,,,-86.7153333,36.103692,,,0.0,0.0,0.0,0.0,1155.6376329316186
924,1617227995.1,51.72836600825472,-0.0023952385135728,55.12249561534944,,,-86.715321,36.1036833,,,0.0,0.0,0.0,0.0,1157.1062904123783
925,1617227995.2,51.64272809202175,0.0,55.62326031750959,,,-86.71530849999999,36.10367479999999,,,0.0,0.0,0.0,0.0,1158.574096688627
926,1617227995.3,51.64638274584643,0.0,56.0,,,-86.7152963,36.1036662,,,0.0,0.0,0.0,0.0,1160.0286723947813
927,1617227995.4,51.60838031062536,0.0,56.0,,,-86.715284,36.1036575,,,0.0,0.0,0.0,0.0,1161.4973301495506
928,1617227995.5,51.58545905799115,0.0,56.12264053057724,,,-86.7152717,36.103649,,,0.0,0.0,0.0,0.0,1162.9514355901485
929,1617227995.6,51.557048884721496,0.0,56.62286534133668,,,-86.7152595,36.1036405,,,0.0,0.0,0.0,0.0,1164.3987255761165
930,1617227995.7,51.53347480154729,-0.19,57.0,,,-86.71524720000001,36.1036318,,,0.0,0.0,0.0,0.0,1165.8673836013952
931,1617227995.8,51.51,0.0,57.0,,,-86.7152348,36.1036233,,,0.0,0.0,0.0,0.0,1167.3283283167218
932,1617227995.9,51.48510826471485,0.0,57.0,,,-86.71522270000001,36.10361470000001,,,0.0,0.0,0.0,0.0,1168.7761469791374
933,1617227996.0,51.44161210249056,-0.19,57.0,,,-86.71521070000001,36.103606,,,0.0,0.0,0.0,0.0,1170.2246350330606
934,1617227996.1,51.437126805485946,0.0,57.12358699362192,,,-86.7151983,36.1035973,,,0.0,0.0,0.0,0.0,1171.700064975538
935,1617227996.2,51.44430507580992,0.0,57.622405449729975,,,-86.7151862,36.1035888,,,0.0,0.0,0.0,0.0,1173.1405637392124
936,1617227996.3,51.370000000000005,-0.19,58.0,,,-86.7151742,36.1035802,,,0.0,0.0,0.0,0.0,1174.5816494912299
937,1617227996.4,51.339841644873296,0.0,58.0,,,-86.715162,36.1035715,,,0.0,0.0,0.0,0.0,1176.0435604472882
938,1617227996.5,51.323559789558296,0.0,58.12286472616413,,,-86.7151498,36.1035628,,,0.0,0.0,0.0,0.0,1177.505471494348
939,1617227996.6,51.291154038498256,-0.19,58.622744949413686,,,-86.7151377,36.103554200000005,,,0.0,0.0,0.0,0.0,1178.9532907862763
940,1617227996.7,51.34894059606428,0.0,59.122689239963705,,,-86.7151255,36.103545700000005,,,0.0,0.0,0.0,0.0,1180.4005817738644
941,1617227996.8,51.33512175214256,0.0,59.62282577200223,,,-86.7151135,36.10353679999999,,,0.0,0.0,0.0,0.0,1181.864016796238
942,1617227996.9,51.3327980451156,0.0,60.0,,,-86.71510119999999,36.1035285,,,0.0,0.0,0.0,0.0,1183.3037675715234
943,1617227997.0,51.36,0.0,60.0,,,-86.7150892,36.1035198,,,0.0,0.0,0.0,0.0,1184.7522565053298
944,1617227997.1,51.39486909008806,0.1206813148914543,60.123044804805374,,,-86.71507700000001,36.1035113,,,0.0,0.0,0.0,0.0903146860439823,1186.1995478554077
945,1617227997.2,51.46688306779309,0.0,60.62312528391241,,,-86.715065,36.1035027,,,0.0,0.0,0.0,0.2986110628289463,1187.6406344045229
946,1617227997.3,51.53774336402426,0.39,61.0,,,-86.715053,36.1034938,,,0.0,0.0,0.0,0.506906942997359,1189.1040698605261
947,1617227997.4,51.67785235263282,0.39,61.0,,,-86.715041,36.1034853,,,0.0,0.0,0.0,0.715203319782323,1190.5378020469304
948,1617227997.5,51.85928676751679,0.39,61.1226834440528,,,-86.715029,36.1034768,,,0.0,0.0,0.0,0.9234991999507356,1191.9715343210437
949,1617227997.6,51.9605916399326,0.78,61.62265543141254,,,-86.715017,36.1034682,,,0.0,0.0,0.0,1.0,1193.4126212233818
950,1617227997.7,52.07,0.7636209116662375,62.0,,,-86.715005,36.1034597,,,0.0,0.0,0.0,1.0,1194.8463536739448
951,1617227997.8,52.33504987237741,0.6200368818411707,62.0,,,-86.714993,36.1034508,,,0.0,0.0,0.0,1.0,1196.3097895651804
952,1617227997.9,52.523589601309546,1.1084396735305675,62.0,,,-86.71498100000001,36.1034422,,,0.0,0.0,0.0,1.0,1197.750876733911
953,1617227998.0,52.69324505407067,1.0835562020217744,62.0,,,-86.7149692,36.1034335,,,0.0,0.0,0.0,1.0,1199.1860433907689
954,1617227998.1,52.877833301269725,0.7992097712779831,62.12255204928233,,,-86.7149572,36.1034248,,,0.0,0.0,0.0,1.0,1200.634533294864
955,1617227998.2,53.07833537093637,1.17,62.62203343205519,,,-86.7149453,36.103416,,,0.0,0.0,0.0,1.0,1202.0838332561605
956,1617227998.3,53.27027697808747,0.98,63.0,,,-86.7149333,36.103407,,,0.0,0.0,0.0,1.0,1203.5548118489642
957,1617227998.4,53.49352061270802,0.965904063750832,63.0,,,-86.7149215,36.1033983,,,0.0,0.0,0.0,1.0,1204.9899788552068
958,1617227998.5,53.74806703981682,1.1604632251236968,63.12185742171915,,,-86.71490949999999,36.1033895,,,0.0,0.0,0.0,1.0,1206.4459189617244
959,1617227998.6,53.87810825449893,0.78,63.62139472176667,,,-86.71489770000001,36.1033807,,,0.0,0.0,0.0,0.8782458321196845,1207.8886047837073
960,1617227998.7,54.0323031241002,0.8382565780301693,64.0,,,-86.7148855,36.1033718,,,0.0,0.0,0.0,0.6858520273478085,1209.3653282271302
961,1617227998.8,54.28778135439378,1.17,64.0,,,-86.7148735,36.103363,,,0.0,0.0,0.0,0.4934586812778518,1210.8212686014456
962,1617227998.9,54.451981156146935,0.98,64.0,,,-86.7148613,36.1033542,,,0.0,0.0,0.0,0.3010648765059758,1212.2905636138073
963,1617227999.0,54.66827774740295,0.78,64.0,,,-86.7148493,36.1033453,,,0.0,0.0,0.0,0.1086715304360191,1213.7540005710332
964,1617227999.1,54.86949605507066,1.1278431600712502,64.12066036052114,,,-86.714837,36.1033363,,,0.0,0.0,0.0,0.0,1215.2448459931065
965,1617227999.2,54.99798307448734,0.7988204569367203,64.61971562853233,,,-86.714825,36.1033272,,,0.0,0.0,0.0,0.0,1216.7234127934375
966,1617227999.3,55.14,0.78,65.0,,,-86.7148128,36.1033182,,,0.0,0.0,0.0,0.0,1218.2076115272694
967,1617227999.4,55.36563321369019,0.98,65.0,,,-86.7148005,36.103309,,,0.0,0.0,0.0,0.0,1219.713475735764
968,1617227999.5,55.57277836769744,1.1204690021924708,65.0,,,-86.7147882,36.1032998,,,0.0,0.0,0.0,0.0,1221.2193400388187
969,1617227999.6,55.74169552890694,0.6897192028985507,65.0,,,-86.7147757,36.1032908,,,0.0,0.0,0.0,0.0,1222.7235525596866
970,1617227999.7,55.96349115604147,1.0714158914872327,65.12126192356041,,,-86.71476329999999,36.1032817,,,0.0,0.0,0.0,0.0,1224.228523449883
971,1617227999.8,56.14589290978774,0.98,65.62149687643864,,,-86.71475079999999,36.1032725,,,0.0,0.0,0.0,0.0,1225.747622520317
972,1617227999.9,56.3172013324352,0.8305710843598532,66.0,,,-86.7147383,36.1032632,,,0.0,0.0,0.0,0.0,1227.2742319206955
973,1617228000.0,56.52840824869302,0.8097474057494987,66.0,,,-86.7147258,36.103254,,,0.0,0.0,0.0,0.0,1228.7933311871564
974,1617228000.1,56.72890899606052,0.973260483590504,66.0,,,-86.7147135,36.1032445,,,0.0,0.0,0.0,0.0,1230.3220537916495
975,1617228000.2,56.88745127655122,0.897327119903753,66.0,,,-86.7147011,36.103234900000004,,,0.0,0.0,0.0,0.0,1231.8649553312134
976,1617228000.3,57.04599355704191,0.8213937562170021,66.0,,,-86.7146887,36.1032253,,,0.0,0.0,0.0,0.0,1233.407856969613
977,1617228000.4,57.21535723214801,0.8435725101709448,66.0,,,-86.7146763,36.103215500000005,,,0.0,0.0,0.0,0.0,1234.9662276889308
978,1617228000.5,57.44935835733531,0.98,66.0,,,-86.7146638,36.1032058,,,0.0,0.0,0.0,0.0,1236.523310495947
979,1617228000.6,57.57741267205224,0.8632406700824885,66.0,,,-86.714651,36.1031963,,,0.0,0.0,0.0,0.0,1238.084812911618
980,1617228000.7,57.77521582601669,0.8423924107476986,66.0,,,-86.71463829999999,36.1031867,,,0.0,0.0,0.0,0.0,1239.6472865905444
981,1617228000.8,57.930453679970704,1.0827571400869829,66.0,,,-86.7146258,36.103177,,,0.0,0.0,0.0,0.0,1241.2043696939268
982,1617228000.9,58.1031206156279,0.98,66.0,,,-86.7146132,36.1031673,,,0.0,0.0,0.0,0.0,1242.767944832791
983,1617228001.0,58.36626529286348,0.98,66.0,,,-86.7146003,36.1031575,,,0.0,0.0,0.0,0.0,1244.3587383024878
984,1617228001.1,58.45599624025164,0.78,66.11986867634549,,,-86.7145873,36.1031477,,,0.0,0.0,0.0,0.0,1245.9560889309084
985,1617228001.2,58.64227883262368,0.98,66.62097140317509,,,-86.7145745,36.103138,,,0.0,0.0,0.0,0.0,1247.5327216446074
986,1617228001.3,58.82284357072386,0.98,67.0,,,-86.7145617,36.103128000000005,,,0.0,0.0,0.0,0.0,1249.1323603925414
987,1617228001.4,58.995856996236746,0.78,67.0,,,-86.71454870000001,36.1031182,,,0.0,0.0,0.0,0.0,1250.7297113421553
988,1617228001.5,59.16512843917069,0.78,67.0,,,-86.71453580000001,36.10310820000001,,,0.0,0.0,0.0,0.0,1252.335820995004
989,1617228001.6,59.40050936861072,0.98,67.0,,,-86.7145228,36.103098200000005,,,0.0,0.0,0.0,0.0,1253.9484255415325
990,1617228001.7,59.5,0.98,67.0,,,-86.71451,36.103088,,,0.0,0.0,0.0,0.0,1255.56360271101
991,1617228001.8,59.67424551009072,0.7804816331743093,67.0,,,-86.714497,36.1030778,,,0.0,0.0,0.0,0.0,1257.1916217362468
992,1617228001.9,59.87525605542937,0.8050702558793078,67.0,,,-86.714484,36.1030677,,,0.0,0.0,0.0,0.0,1258.8119139150604
993,1617228002.0,60.03870197035365,0.98,67.0,,,-86.714471,36.1030575,,,0.0,0.0,0.0,0.0,1260.4399331558782
994,1617228002.1,60.24262283583742,0.98,67.0,,,-86.71445820000001,36.1030473,,,0.0,0.0,0.0,0.0,1262.0551107489537
995,1617228002.2,60.41,0.6780636910551533,67.0,,,-86.714445,36.103037,,,0.0,0.0,0.0,0.0,1263.7037733185107
996,1617228002.3,60.59850953895072,0.9045735219071226,66.8783778476742,,,-86.7144318,36.1030268,,,0.0,0.0,0.0,0.0,1265.3447309026355
997,1617228002.4,60.761791638471806,0.9340677057368336,66.37922814834384,,,-86.71441850000001,36.103016700000005,,,0.0,0.0,0.0,0.0,1266.9845576581429
998,1617228002.5,60.93247579579472,0.98,66.0,,,-86.7144053,36.1030063,,,0.0,0.0,0.0,0.0,1268.6409644599146
999,1617228002.6,61.05644059890427,0.78,66.0,,,-86.714392,36.1029958,,,0.0,0.0,0.0,0.0,1270.3115674852597
1000,1617228002.7,61.25028121670769,0.6046860968092986,66.0,,,-86.71437900000001,36.1029855,,,0.0,0.0,0.0,0.0,1271.9473535306377
1001,1617228002.8,61.40562609658002,0.8304727548889311,66.0,,,-86.7143655,36.1029752,,,0.0,0.0,0.0,0.0,1273.6155089161107
1002,1617228002.9,61.65437608351198,0.98,66.0,,,-86.7143522,36.10296470000001,,,0.0,0.0,0.0,0.0,1275.2861122806817
1003,1617228003.0,61.76943754404913,0.78,66.0,,,-86.7143388,36.10295429999999,,,0.0,0.0,0.0,0.0,1276.9554310705123
1004,1617228003.1,61.893635791988935,0.78,66.0,,,-86.7143255,36.1029437,,,0.0,0.0,0.0,0.0,1278.6338246650323
1005,1617228003.2,61.99508959965311,0.7289319368834112,66.0,,,-86.7143122,36.1029328,,,0.0,0.0,0.0,0.0,1280.3358103475086
1006,1617228003.3,62.11298770725353,0.58,66.0,,,-86.714299,36.1029222,,,0.0,0.0,0.0,0.0,1282.0078200973003
1007,1617228003.4,62.21632571808606,0.39,66.0,,,-86.7142855,36.1029115,,,0.0,0.0,0.0,0.0,1283.7068212699085
1008,1617228003.5,62.25772086666857,0.19,66.0,,,-86.71427220000001,36.102900700000006,,,0.0,0.0,0.0,0.0,1285.400906825663
1009,1617228003.6,62.27415496595879,0.19,66.0,,,-86.7142585,36.1028898,,,0.0,0.0,0.0,0.0,1287.1283118542196
1010,1617228003.7,62.38971317181844,0.19,65.87798733281379,,,-86.7142453,36.10287879999999,,,0.0,0.0,0.0,0.0,1288.8319684529476
1011,1617228003.8,62.436195506481575,0.294903087060813,65.37742223834694,,,-86.7142317,36.1028682,,,0.0,0.0,0.0,0.0,1290.529656343534
1012,1617228003.9,62.48556836948399,0.19,65.0,,,-86.7142182,36.1028572,,,0.0,0.0,0.0,0.0,1292.2521831736908
1013,1617228004.0,62.50685262419724,0.0,65.0,,,-86.7142047,36.102846500000005,,,0.0,0.0,0.0,0.0,1293.9511850629892
1014,1617228004.1,62.520451628802746,0.3606949814451417,65.0,,,-86.714191,36.1028353,,,0.0,0.0,0.0,0.0,1295.7021578244196
1015,1617228004.2,62.597069065373205,0.0,65.0,,,-86.71417729999999,36.1028245,,,0.0,0.0,0.0,0.0,1297.421779903887
1016,1617228004.3,62.66,0.19,65.0,,,-86.7141637,36.1028135,,,0.0,0.0,0.0,0.0,1299.1506448194652
1017,1617228004.4,62.71774223739265,0.19,65.0,,,-86.71415,36.1028023,,,0.0,0.0,0.0,0.0,1300.9016179443104
1018,1617228004.5,62.74,0.0,64.87892372936959,,,-86.7141365,36.102791,,,0.0,0.0,0.0,0.0,1302.6479908716867
1019,1617228004.6,62.73431757588736,0.0991756809889999,64.37856882966604,,,-86.7141228,36.10277979999999,,,0.0,0.0,0.0,0.0,1304.3989642448764
1020,1617228004.7,62.78,0.1205221635416957,64.0,,,-86.71410920000001,36.102768700000006,,,0.0,0.0,0.0,0.0,1306.1357142914444
1021,1617228004.8,62.86904271466752,0.19,64.0,,,-86.7140957,36.1027573,,,0.0,0.0,0.0,0.0,1307.8901049695705
1022,1617228004.9,62.801372511485454,0.19,64.0,,,-86.71408220000001,36.102746,,,0.0,0.0,0.0,0.0,1309.6364783785295
1023,1617228005.0,62.9,0.19,64.0,,,-86.71406850000001,36.1027348,,,0.0,0.0,0.0,0.0,1311.3874522467227
1024,1617228005.1,62.9586432559642,0.21599853291766,64.0,,,-86.7140548,36.1027235,,,0.0,0.0,0.0,0.0,1313.1463523643524
1025,1617228005.2,62.97786503519766,0.0,64.0,,,-86.7140412,36.102712,,,0.0,0.0,0.0,0.0,1314.9149892003777
1026,1617228005.3,63.01765904953752,0.0,63.87849985439651,,,-86.7140277,36.1027008,,,0.0,0.0,0.0,0.0,1316.653379857381
1027,1617228005.4,63.02319547639348,0.0,63.37792102084756,,,-86.714014,36.1026893,,,0.0,0.0,0.0,0.0,1318.4282354001755
1028,1617228005.5,63.03343796587709,0.0,63.0,,,-86.71400030000001,36.102678,,,0.0,0.0,0.0,0.0,1320.187136016289
1029,1617228005.6,63.06103871026505,0.1391355792933443,63.0,,,-86.7139868,36.1026667,,,0.0,0.0,0.0,0.0,1321.9335102763523
