index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
12958,1618265891.7,105.65650669866028,0.2474141853793649,67.0,,,-86.6070058,36.0024932,,,0.0,0.0,0.0,0.0,25878.28008863803
12959,1618265891.8,105.71602737391584,0.1144599611423776,67.0,,,-86.6070283,36.0025128,,,0.0,0.0,0.0,0.0,25881.254389543275
12960,1618265891.9,105.78834963560526,0.4786499425325569,67.0,,,-86.6070507,36.0025327,,,0.0,0.0,0.0,0.0,25884.247155439964
12961,1618265892.0,105.81994190818968,0.3343697048471106,67.0,,,-86.6070732,36.0025523,,,0.0,0.0,0.0,0.0,25887.221455655268
12962,1618265892.1,105.92976906695677,0.0308600966255113,67.0,,,-86.6070955,36.0025718,,,0.0,0.0,0.0,0.0,25890.175370138175
12963,1618265892.2,106.00616535144064,0.3811000235349494,67.0,,,-86.6071177,36.0025917,,,0.0,0.0,0.0,0.0,25893.15605140965
12964,1618265892.3,106.05969502586257,0.2267342328037527,67.0,,,-86.6071403,36.0026115,,,0.0,0.0,0.0,0.0,25896.15277985655
12965,1618265892.4,106.15575116876938,0.19,67.0,,,-86.6071627,36.002631,,,0.0,0.0,0.0,0.0,25899.112809588452
12966,1618265892.5,106.25897852907464,0.39,67.0,,,-86.607185,36.0026508,,,0.0,0.0,0.0,0.0,25902.091295438317
12967,1618265892.6,106.2832025261006,0.1000942476438089,67.0,,,-86.6072075,36.0026705,,,0.0,0.0,0.0,0.0,25905.07375101109
12968,1618265892.7,106.38831739356952,0.255643153526971,67.0,,,-86.60723,36.0026903,,,0.0,0.0,0.0,0.0,25908.064382753684
12969,1618265892.8,106.37119807148554,0.39,67.0,,,-86.6072523,36.00271,,,0.0,0.0,0.0,0.0,25911.034657636945
12970,1618265892.9,106.48548359030012,0.39,67.0,,,-86.6072748,36.0027298,,,0.0,0.0,0.0,0.0,25914.025288693363
12971,1618265893.0,106.59726947833246,0.19,67.0,,,-86.607297,36.0027497,,,0.0,0.0,0.0,0.0,25917.005967283916
12972,1618265893.1,106.67280016374684,0.19,67.0,,,-86.60731949999999,36.0027693,,,0.0,0.0,0.0,0.0,25919.98026370802
12973,1618265893.2,106.69915611737656,0.39,67.0,,,-86.6073422,36.002789,,,0.0,0.0,0.0,0.0,25922.974955746657
12974,1618265893.3,106.7981938410602,0.2942768988075906,67.0,,,-86.6073645,36.0028088,,,0.0,0.0,0.0,0.0,25925.953438889395
12975,1618265893.4,106.78270959846468,0.3085905667422566,67.0,,,-86.60738719999999,36.0028287,,,0.0,0.0,0.0,0.0,25928.964435660844
12976,1618265893.5,106.87534397006844,0.19,66.78098086053147,,,-86.6074097,36.0028485,,,0.0,0.0,0.0,0.0,25931.955064656122
12977,1618265893.6,106.99561558124452,0.2080036535669118,66.28128168317717,,,-86.6074322,36.0028683,,,0.0,0.0,0.0,0.0,25934.945693307156
12978,1618265893.7,107.08371536618242,0.39,66.0,,,-86.6074547,36.002888299999995,,,0.0,0.0,0.0,0.0,25937.952731314243
12979,1618265893.8,107.2403840682788,0.0301548637626227,66.0,,,-86.6074773,36.00290820000001,,,0.0,0.0,0.0,0.0,25940.957633411123
12980,1618265893.9,107.26464586270806,0.3240249038637612,66.0,,,-86.6074998,36.002928000000004,,,0.0,0.0,0.0,0.0,25943.94826102449
12981,1618265894.0,107.27509819078644,0.58,66.0,,,-86.6075225,36.002948,,,0.0,0.0,0.0,0.0,25946.967436831208
12982,1618265894.1,107.32463426675078,0.39,66.0,,,-86.6075452,36.002968200000005,,,0.0,0.0,0.0,0.0,25950.00303059412
12983,1618265894.2,107.4,0.19,66.0,,,-86.6075678,36.002988,,,0.0,0.0,0.0,0.0,25952.999752455773
12984,1618265894.3,107.42890840872757,0.1703464806754796,65.78122419617539,,,-86.6075905,36.003008,,,0.0,0.0,0.0,0.0,25956.01892721161
12985,1618265894.4,107.3853310180954,0.0,65.28001787671045,,,-86.607613,36.003028,,,0.0,0.0,0.0,0.0,25959.025962805707
12986,1618265894.5,107.39814517945636,0.0,65.0,,,-86.6076357,36.003048,,,0.0,0.0,0.0,0.0,25962.045136860957
12987,1618265894.6,107.32126731077412,0.0,65.0,,,-86.6076583,36.0030682,,,0.0,0.0,0.0,0.0,25965.074685097807
12988,1618265894.7,107.29934530095038,-0.19,65.0,,,-86.6076812,36.003088299999995,,,0.0,0.0,0.0,0.0,25968.114222377473
12989,1618265894.8,107.17255613026268,0.0,65.0,,,-86.6077038,36.0031083,,,0.0,0.0,0.0,0.0,25971.12731866558
12990,1618265894.9,107.01618209324717,-0.59,64.78033281570477,,,-86.6077265,36.0031283,,,0.0,0.0,0.0,0.0,25974.146491314405
12991,1618265895.0,106.889061249897,-0.78,64.28046569886412,,,-86.60774920000001,36.003148700000004,,,0.0,0.0,0.0,0.0,25977.19857398561
12992,1618265895.1,106.71881307187148,-0.5909361989422752,64.0,,,-86.607772,36.0031688,,,0.0,0.0,0.0,0.0,25980.232020577267
12993,1618265895.2,106.60515667194552,-0.78,64.0,,,-86.6077945,36.003189,,,0.0,0.0,0.0,0.0,25983.25553763746
12994,1618265895.3,106.44173270319284,-0.6364706627803827,63.77980441421449,,,-86.6078173,36.0032092,,,0.0,0.0,0.0,0.0,25986.29718556332
12995,1618265895.4,106.18998966611493,-0.9009224660939906,63.279653569184205,,,-86.60784,36.003229299999994,,,0.0,0.0,0.0,0.0,25989.324556319265
12996,1618265895.5,106.06555889637272,-0.8771676933852979,62.77963057642139,,,-86.6078627,36.003249700000005,,,0.0,0.0,0.0,0.0,25992.376637240293
12997,1618265895.6,105.94247856753351,-0.7170414907947912,62.279768225377225,,,-86.6078853,36.0032698,,,0.0,0.0,0.0,0.0,25995.39794708956
12998,1618265895.7,105.7312141175628,-0.6325167879000928,62.0,,,-86.60790779999999,36.0032902,,,0.0,0.0,0.0,0.0,25998.438019969548
12999,1618265895.8,105.63896902854304,-0.78,62.0,,,-86.60793050000001,36.003310299999995,,,0.0,0.0,0.0,0.0,26001.465389311503
13000,1618265895.9,105.48971808266886,-0.78,61.7812461275963,,,-86.60795300000001,36.00333070000001,,,0.0,0.0,0.0,0.0,26004.50546150082
13001,1618265896.0,105.26890439643562,-0.59,61.281491578415576,,,-86.6079753,36.0033508,,,0.0918026747332999,0.0,0.0,0.0,26007.508677666334
13002,1618265896.1,105.17859777493676,-0.78,60.78175237182947,,,-86.6079978,36.003371,,,0.1917530843839013,0.0,0.0,0.0,26010.532191599264
13003,1618265896.2,105.05392000792358,-0.68867515876464,60.28203176100966,,,-86.6080202,36.0033913,,,0.2917037323350763,0.0,0.0,0.0,26013.557977023658
13004,1618265896.3,104.84631768919996,-0.6605285423928338,60.0,,,-86.6080423,36.0034115,,,0.3916541419856776,0.0,0.0,0.0,26016.557522607098
13005,1618265896.4,104.67891923267231,-0.78,60.0,,,-86.6080643,36.0034315,,,0.4916047899368527,0.0,0.0,0.0,26019.534463585896
13006,1618265896.5,104.53272910579427,-0.78,59.7819370342634,,,-86.6080868,36.00345170000001,,,0.5915551995874541,0.0,0.0,0.0,26022.557976132764
13007,1618265896.6,104.31647417070576,-0.7909545016298609,59.280974954882,,,-86.6081088,36.003471999999995,,,0.6915056092380554,0.0,0.0,0.0,26025.55991852165
13008,1618265896.7,104.2266973237844,-0.78,58.78038965529576,,,-86.6081312,36.003492200000004,,,0.7914562571892305,0.0,0.0,0.0,26028.577416092077
13009,1618265896.8,104.09726622523958,-0.78,58.28028830676412,,,-86.6081532,36.0035122,,,0.8914066668398318,0.0,0.0,0.0,26031.55435572443
13010,1618265896.9,103.8915598350374,-0.78,57.78092238951409,,,-86.6081753,36.0035322,,,0.9913573147910067,0.0,0.0,0.0,26034.537282564033
13011,1618265897.0,103.70447887272826,-0.8589212664354131,57.28249694002448,,,-86.6081973,36.0035523,,,1.0,0.0,0.0,0.0,26037.52253740855
13012,1618265897.1,103.62166365246748,-0.9203528721628084,56.782535170812565,,,-86.60821949999999,36.0035723,,,1.0,0.0,0.0,0.0,26040.51146618876
13013,1618265897.2,103.4014200363036,-0.78,56.28056225428303,,,-86.6082415,36.0035922,,,1.0,0.0,0.0,0.0,26043.480106959112
13014,1618265897.3,103.28,-0.78,56.0,,,-86.6082635,36.003612,,,1.0,0.0,0.0,0.0,26046.44046837766
13015,1618265897.4,103.14317324136358,-0.98,56.0,,,-86.6082853,36.003632,,,1.0,0.0,0.0,0.0,26049.405476552394
13016,1618265897.5,102.9795407150411,-0.6353851244531049,55.78116196512868,,,-86.6083072,36.003651700000006,,,1.0,0.0,0.0,0.0,26052.35155424113
13017,1618265897.6,102.7824495175975,-0.7046915865582875,55.28218269377189,,,-86.608329,36.0036715,,,1.0,0.0,0.0,0.0,26055.29991814129
13018,1618265897.7,102.63275280951976,-0.78,54.78203015109036,,,-86.608351,36.0036912,,,1.0,0.0,0.0,0.0,26058.25201787267
13019,1618265897.8,102.50537057212964,-0.78,54.28035322992718,,,-86.6083727,36.00371079999999,,,1.0,0.0,0.0,0.0,26061.177802518505
13020,1618265897.9,102.24971198928333,-0.817233766358645,53.780024346635216,,,-86.60839449999999,36.0037305,,,1.0,0.0,0.0,0.0,26064.11787137792
13021,1618265898.0,102.0499245650994,-0.98,53.28140573287176,,,-86.60841620000001,36.00375,,,1.0,0.0,0.1090620013757596,0.0,26067.03538188279
13022,1618265898.1,101.95503134130377,0.1535000750823697,52.78210924112206,,,-86.6084378,36.00376970000001,,,1.0,0.0,0.2280382659754774,0.0,26069.96348100478
13023,1618265898.2,101.6606203975294,-0.3940658175028271,52.28193334581494,,,-86.60845970000001,36.0037893,,,1.0,0.0,0.3470148142369852,0.0,26072.9012979586
13024,1618265898.3,101.45904975833166,-1.0199326649973013,51.78135397812464,,,-86.6084813,36.0038088,,,1.0,0.0,0.465991078836703,0.0,26075.81279662785
13025,1618265898.4,101.28725495551052,-1.37,51.280250652616736,,,-86.6085032,36.0038282,,,1.0,0.0,0.5849676270982108,0.0,26078.734152988527
13026,1618265898.5,100.96689113112042,-1.145142739598612,51.0,,,-86.6085248,36.0038477,,,1.0,0.0,0.7039438916979286,0.0,26081.645651018924
13027,1618265898.6,100.68822882364096,-1.217203732503888,51.0,,,-86.6085465,36.003867,,,1.0,0.0,0.8229201562976463,0.0,26084.546669661922
13028,1618265898.7,100.43519261862916,-1.3682741107784169,50.78061991565789,,,-86.60856820000001,36.0038865,,,1.0,0.0,0.941896704559154,0.0,26087.464177905622
13029,1618265898.8,100.19409772174414,-1.57,50.28054062883393,,,-86.6085897,36.003906,,,0.8396929172561857,0.0,1.0,0.0,26090.369679542866
13030,1618265898.9,99.97956165400905,-1.17,49.78030717908519,,,-86.6086115,36.003925200000005,,,0.5263718548819643,0.0,1.0,0.0,26093.268558640357
13031,1618265899.0,99.7767238783755,-1.1909297004259514,49.2798794477792,,,-86.608633,36.0039445,,,0.2130515395222991,0.0,1.0,0.0,26096.15750118856
13032,1618265899.1,99.63623004506394,-1.291340887796772,48.77964810642635,,,-86.6086547,36.0039638,,,0.0,0.0,1.0,0.0,26099.058518219106
13033,1618265899.2,99.43607362991052,-0.98,48.27966479514597,,,-86.6086762,36.003983000000005,,,0.0,0.0,1.0,0.0,26101.93920959309
13034,1618265899.3,99.2277677817123,-0.78,48.0,,,-86.60869770000001,36.0040022,,,0.0,0.0,1.0,0.0,26104.819900650313
13035,1618265899.4,99.03353722898656,-1.5678199706183502,48.0,,,-86.60871920000001,36.004021200000004,,,0.0,0.0,1.0,0.0,26107.684148512464
13036,1618265899.5,98.88999374062244,-1.7959421816266865,47.78326416015625,,,-86.6087405,36.0040403,,,0.0,0.0,1.0,0.0,26110.54452556909
13037,1618265899.6,98.71088747774266,-0.8981374925125558,47.281303854549634,,,-86.6087618,36.0040592,,,0.0,0.0,1.0,0.0,26113.38842893858
13038,1618265899.7,98.50454905735153,-0.8521445050719596,46.780274808432544,,,-86.6087832,36.004078,,,0.0,0.0,1.0,0.0,26116.230210558842
13039,1618265899.8,98.30709262953675,-0.8762792751389978,46.28043568934492,,,-86.60880429999999,36.004096999999994,,,0.0,0.0,1.0,0.0,26119.07028554158
13040,1618265899.9,98.16467356348912,-0.59,45.78062126070476,,,-86.6088257,36.0041158,,,0.0,0.0,1.0,0.0,26121.91206653729
13041,1618265900.0,98.09950732429913,-0.78,45.28084110534788,,,-86.6088467,36.0041345,,,0.0,0.0,1.0,0.0,26124.72135756022
13042,1618265900.1,97.86183171592413,-0.78,45.0,,,-86.608868,36.0041532,,,0.0,0.0,0.8868084462400696,0.0,26127.548864940836
13043,1618265900.2,97.6707230998179,-0.78,45.0,,,-86.608889,36.0041718,,,0.0,0.0,0.5302076531722713,0.0,26130.34993505615
13044,1618265900.3,97.57584452584452,-0.955239859844802,44.782341529222855,,,-86.60891,36.0041905,,,0.0,0.0,0.1736077103058003,0.0,26133.159225176085
13045,1618265900.4,97.43187609251662,-0.78,44.28159715382365,,,-86.60893100000001,36.004209,,,0.0,0.0,0.0,0.0,26135.952094458225
13046,1618265900.5,97.27229422325874,-0.59,44.0,,,-86.60895179999999,36.0042277,,,0.0,0.0,0.0,0.0,26138.74931828725
13047,1618265900.6,97.11952617544937,-0.6799757657103443,44.0,,,-86.60897270000001,36.004246200000004,,,0.0,0.0,0.0,0.0,26141.536110589048
13048,1618265900.7,96.97464837274644,-0.667753762264354,43.78161475989416,,,-86.60899350000001,36.00426470000001,,,0.0,0.0,0.0,0.0,26144.316842037406
13049,1618265900.8,96.82,-0.78,43.281490155022766,,,-86.6090142,36.0042832,,,0.0,0.0,0.0,0.0,26147.091528561876
13050,1618265900.9,96.71975173736824,-0.9441872730885248,42.78145191761016,,,-86.60903499999999,36.004301700000006,,,0.0,0.0,0.0,0.0,26149.87225941861
13051,1618265901.0,96.50012908034796,-0.59,42.28152760412259,,,-86.6090557,36.0043198,,,0.0,0.0,0.0,0.0,26152.61413260166
13052,1618265901.1,96.38436553955948,-0.59,42.0,,,-86.6090765,36.0043383,,,0.0,0.0,0.0,0.0,26155.394862874877
13053,1618265901.2,96.28721306976702,-0.7474524484745579,42.0,,,-86.60909699999999,36.0043567,,,0.0,0.0,0.0,0.0,26158.149237449426
13054,1618265901.3,96.0549457992086,-0.9234794185971776,41.78234909317087,,,-86.60911779999999,36.004375,,,0.0,0.0,0.0,0.0,26160.913555855357
13055,1618265901.4,95.91762119771865,-1.059162805217103,41.28257608344663,,,-86.6091387,36.0043933,,,0.0,0.0,0.0,0.0,26163.68397040792
13056,1618265901.5,95.7303138878228,-0.78,40.78275741244389,,,-86.6091593,36.004411700000006,,,0.0,0.0,0.0,0.0,26166.444374583705
13057,1618265901.6,95.65420923920595,-0.59,40.28287778495511,,,-86.60918000000001,36.0044298,,,0.0,0.0,0.0,0.0,26169.18624600262
13058,1618265901.7,95.40436400975486,-0.78,40.0,,,-86.6092005,36.004447799999994,,,0.0,0.0,0.0,0.0,26171.907743208434
13059,1618265901.8,95.34836174636176,-0.7519945082828868,40.0,,,-86.60922120000001,36.0044663,,,0.0,0.0,0.0,0.0,26174.682426832595
13060,1618265901.9,95.14124236363637,-0.7813248092237763,39.78375741001716,,,-86.6092417,36.0044843,,,0.0,0.0,0.0,0.0,26177.403923460573
13061,1618265902.0,95.0030092148119,-0.78,39.28155850126978,,,-86.609262,36.0045023,,,0.0,0.0,0.0,0.0,26180.113261882656
13062,1618265902.1,94.83601253012048,-0.78,38.78048844406432,,,-86.6092823,36.0045205,,,0.0,0.0,0.0,0.0,26182.83907016137
13063,1618265902.2,94.67930032834263,-0.7105232638536779,38.28085771940316,,,-86.6093027,36.004538700000005,,,0.0,0.0,0.0,0.0,26185.570912418363
13064,1618265902.3,94.59109905020354,-0.78,38.0,,,-86.609323,36.0045567,,,0.0,0.0,0.0,0.0,26188.280249991316
13065,1618265902.4,94.3673768257418,-0.59,38.0,,,-86.60934329999999,36.0045745,,,0.1073047382959837,0.0,0.0,0.0,26190.973200063763
13066,1618265902.5,94.23302454010856,-0.59,37.783178640452384,,,-86.6093635,36.0045925,,,0.3158772821868217,0.0,0.0,0.0,26193.676482523224
13067,1618265902.6,94.1,-0.624612603305785,37.28279687910095,,,-86.60938370000001,36.0046105,,,0.5244498260776597,0.0,0.0,0.0,26196.379764703273
13068,1618265902.7,93.93332112156004,-0.7929629461900061,37.0,,,-86.6094042,36.0046283,,,0.7330228672446674,0.0,0.0,0.0,26199.08494547244
13069,1618265902.8,93.7906769050181,-0.9591824817518247,37.0,,,-86.609424,36.0046463,,,0.9415954111355054,0.0,0.0,0.0,26201.76417409655
13070,1618265902.9,93.66222373397916,-0.6299168076315133,36.78313738141324,,,-86.6094442,36.00466420000001,,,1.0,0.0,0.0,0.0,26204.45923293924
13071,1618265903.0,93.50480955182177,-0.59,36.28199034578345,,,-86.6094642,36.004682200000005,,,1.0,0.0,0.0,0.0,26207.15045425536
13072,1618265903.1,93.34804607967337,-0.78,36.0,,,-86.609484,36.0047,,,1.0,0.0,0.0,0.0,26209.8131095492
13073,1618265903.2,93.20727627483616,-0.8697760271149177,36.0,,,-86.609504,36.004717799999995,,,1.0,0.0,0.0,0.0,26212.48783210837
13074,1618265903.3,93.0724544482148,-0.78,36.0,,,-86.6095238,36.004735700000005,,,1.0,0.0,0.0,0.0,26215.15876283555
13075,1618265903.4,92.9718775672333,-0.7391307958081204,36.0,,,-86.6095437,36.0047535,,,1.0,0.0,0.0,0.0,26217.827442744703
13076,1618265903.5,92.74221734321054,-0.78,35.78254571467956,,,-86.60956350000001,36.0047713,,,1.0,0.0,0.0,0.0,26220.490096962647
13077,1618265903.6,92.58727252189158,-0.78,35.284128557236635,,,-86.6095833,36.004789,,,1.0,0.0,0.0,0.0,26223.144495716493
13078,1618265903.7,92.42531622982312,-0.78,35.0,,,-86.6096032,36.0048067,,,1.0,0.0,0.0,0.0,26225.804938316025
13079,1618265903.8,92.36589836397856,-0.7385318322093953,35.0,,,-86.6096228,36.0048243,,,1.0,0.0,0.0,0.0,26228.439026849104
13080,1618265903.9,92.14352868345028,-0.9065218804159444,34.780556809667154,,,-86.6096425,36.004842,,,1.0,0.0,0.0,0.0,26231.087397450134
13081,1618265904.0,91.9870814467196,-0.98,34.28091477745839,,,-86.6096623,36.004859499999995,,,1.0,0.0,0.0,0.0,26233.725347849235
13082,1618265904.1,91.94268079637942,-0.5143158522279274,34.0,,,-86.60968179999999,36.0048772,,,1.0,0.0,0.0,0.0,26236.36171396609
13083,1618265904.2,91.8278594661283,-0.19,34.0,,,-86.6097015,36.0048947,,,1.0,0.0,0.0,0.0,26238.99359881963
13084,1618265904.3,91.71150492783582,-0.2143863427756118,34.0,,,-86.609721,36.004912299999994,,,1.0,0.0,0.0,0.0,26241.62167369142
13085,1618265904.4,91.7069121973504,-0.39,34.0,,,-86.6097405,36.00492979999999,,,1.0,0.0,0.0,0.0,26244.241478538162
13086,1618265904.5,91.64261290498528,-0.3778993999942028,34.0,,,-86.60976,36.0049473,,,1.0,0.0,0.0,0.0,26246.861283123966
13087,1618265904.6,91.66,-0.2265129042500113,34.0,,,-86.6097795,36.0049648,,,1.0,0.0,0.0,0.0,26249.48108744996
13088,1618265904.7,91.5888925915016,0.0,34.0,,,-86.60979880000001,36.00498220000001,,,1.0,0.0,0.0,0.0,26252.08059348983
13089,1618265904.8,91.5680900969012,0.0,34.0,,,-86.6098182,36.004999700000006,,,1.0,0.0,0.0,0.0,26254.69438306698
13090,1618265904.9,91.67866086772852,0.0,33.784446468604834,,,-86.6098375,36.005016999999995,,,1.0,0.0,0.148534721814551,0.0,26257.285623081774
13091,1618265905.0,91.64608574610246,0.1339062994332408,33.28241346415101,,,-86.6098568,36.0050343,,,1.0,0.0,0.3571999271664257,0.0,26259.876862843386
13092,1618265905.1,91.81696176397722,0.19,33.0,,,-86.609876,36.0050517,,,1.0,0.0,0.5658651325183005,0.0,26262.470368967133
13093,1618265905.2,91.81869220913092,0.0016342220275647,33.0,,,-86.60989520000001,36.005069,,,1.0,0.0,0.7745308353672674,0.0,26265.05559014537
13094,1618265905.3,92.03109454568316,0.3710033317467872,33.0,,,-86.6099145,36.0050865,,,1.0,0.0,0.983196040719142,0.0,26267.663381379727
13095,1618265905.4,92.14436424370054,0.486923338729855,33.0,,,-86.6099337,36.00510379999999,,,0.7701863280011632,0.0,1.0,0.0,26270.248602047857
13096,1618265905.5,92.28710331953576,0.7006644566949323,33.0,,,-86.60995279999999,36.005121,,,0.5202453227309674,0.0,1.0,0.0,26272.819539092747
13097,1618265905.6,92.46238118463124,0.790226736803918,33.0,,,-86.6099722,36.0051387,,,0.2703043174607714,0.0,1.0,0.0,26275.44992499294
13098,1618265905.7,92.55634376270578,0.9054868234037352,43.30977162236664,,,-86.60999129999999,36.005156,,,0.0203627162842139,0.0,1.0,0.0,26278.02914416581
13099,1618265905.8,92.73967327510512,0.6229604659992777,67.3344590321218,,,-86.6100105,36.0051733,,,0.0,0.0,0.8566218858554514,0.0,26280.61436381834
13100,1618265905.9,92.86116613792856,0.591841190054439,81.21597163591463,,,-86.6100297,36.0051907,,,0.0,0.0,0.7005263091297627,0.0,26283.207867913912
13101,1618265906.0,93.03870050916406,0.9611302672992906,81.71684517618286,,,-86.61004870000001,36.0052078,,,0.0,0.0,0.5444311045643975,0.0,26285.764520541976
13102,1618265906.1,93.16128532176694,0.78,82.0,,,-86.610068,36.005225200000005,,,0.0,0.0,0.3883358999990323,0.0,26288.364023007613
13103,1618265906.2,93.41814547493712,0.652439451415232,82.0,,,-86.610087,36.0052425,,,0.0,0.0,0.2322403232733435,0.0,26290.937257655885
13104,1618265906.3,93.52353886513798,0.98,82.0,,,-86.6101062,36.0052598,,,0.0,0.0,0.0761451187079783,0.0,26293.52247604201
13105,1618265906.4,93.78415007756546,0.8603595896752213,82.0,,,-86.6101255,36.00527720000001,,,0.0,0.0,0.0,0.0,26296.121977743558
13106,1618265906.5,93.96681172424108,1.02653346535373,82.21751641167776,,,-86.6101447,36.0052943,,,0.0,0.0,0.0,0.0,26298.69069046017
13107,1618265906.6,94.16788224546488,1.17,82.71623403569725,,,-86.6101638,36.0053117,,,0.0,0.0,0.0,0.0,26301.278211290864
13108,1618265906.7,94.33,1.17,83.0,,,-86.6101833,36.0053292,,,0.0,0.0,0.0,0.0,26303.89801018842
13109,1618265906.8,94.56400855907042,0.837572433833794,83.0,,,-86.6102025,36.0053467,,,0.0,0.0,0.0,0.0,26306.49981785666
13110,1618265906.9,94.75029839740895,0.78,83.0,,,-86.61022220000001,36.005364,,,0.0,0.0,0.0,0.0,26309.115295802454
13111,1618265907.0,94.91579772274254,0.8033914547157576,83.0,,,-86.6102415,36.0053815,,,0.0,0.0,0.0,0.0,26311.723082712535
13112,1618265907.1,95.0496891458878,0.8620476912156848,83.21569458364976,,,-86.61026120000001,36.005399,,,0.0,0.0,0.0,0.0,26314.354959934677
13113,1618265907.2,95.26353912712234,1.113120484478109,83.7149660868054,,,-86.6102808,36.00541629999999,,,0.0,0.0,0.0,0.0,26316.964350928873
13114,1618265907.3,95.35941881910357,0.7519430508474576,84.0,,,-86.6103005,36.005434,,,0.0,0.0,0.0,0.0,26319.612712627455
13115,1618265907.4,95.53180033255988,0.39,84.0,,,-86.6103202,36.0054515,,,0.0,0.0,0.0,0.0,26322.244589055128
13116,1618265907.5,95.622960704041,0.58,84.0,,,-86.61033979999999,36.005469,,,0.0,0.0,0.0,0.0,26324.870417081424
13117,1618265907.6,95.78839074921706,0.78,84.0,,,-86.6103595,36.0054865,,,0.0,0.0,0.0,0.0,26327.502292980036
13118,1618265907.7,95.94212264919362,0.78,84.0,,,-86.61037929999999,36.00550429999999,,,0.0,0.0,0.0,0.0,26330.164936120294
13119,1618265907.8,96.07422972112118,0.693839917466288,84.0,,,-86.6103997,36.0055222,,,0.0,0.0,0.0,0.0,26332.87214364986
13120,1618265907.9,96.24827575225426,0.78,84.21721297324842,,,-86.6104193,36.00553970000001,,,0.0,0.0,0.0,0.0,26335.49797061611
13121,1618265908.0,96.33056271810338,0.6157630750991746,84.71658612261032,,,-86.6104393,36.0055573,,,0.0,0.0,0.0,0.0,26338.15626565345
13122,1618265908.1,96.50153563516017,0.973889946841635,85.0,,,-86.61045949999999,36.0055752,,,0.0,0.0,0.0,0.0,26340.85131034079
