index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
12957,1619097545.1,95.41,-0.59,61.0,,,-86.655262,36.0432782,,,0.0,0.0,0.0,0.0,32183.837656978027
12958,1619097545.2,95.30803022806413,-0.59,61.0,,,-86.6552865,36.0432925,,,0.0,0.0,0.0,0.0,32186.554382163067
12959,1619097545.3,95.21187310187908,-0.5704335752369668,60.60985328766357,,,-86.6553108,36.0433068,,,0.0,0.0,0.0,0.0,32189.25654749109
12960,1619097545.4,95.07862143149518,-0.39,60.110496783710325,,,-86.6553353,36.043321,,,0.0,0.0,0.0,0.0,32191.966778832393
12961,1619097545.5,94.9982850017878,-0.5565968731264124,60.0,,,-86.6553597,36.0433353,,,0.0,0.0,0.0,0.0,32194.676218146124
12962,1619097545.6,94.8500440749081,-0.59,60.0,,,-86.655384,36.0433497,,,0.0,0.0,0.0,0.0,32197.384940693184
12963,1619097545.7,94.6636954623125,-0.78,60.0,,,-86.6554085,36.0433638,,,0.0,0.0,0.0,0.0,32200.08870799757
12964,1619097545.8,94.52796627256896,-0.78,60.0,,,-86.6554328,36.0433782,,,0.0,0.0,0.0,0.0,32202.797429907794
12965,1619097545.9,94.31625843261088,-0.78,60.0,,,-86.655457,36.0433923,,,0.0,0.0,0.0,0.0,32205.47926736274
12966,1619097546.0,94.1909022945487,-0.78,60.0,,,-86.6554815,36.043406700000006,,,0.0,0.0,0.0,0.0,32208.20251307945
12967,1619097546.1,94.03538258179432,-0.78,59.608374028651575,,,-86.6555057,36.0434208,,,0.0,0.0,0.0,0.0,32210.884349896
12968,1619097546.2,93.90216942670564,-0.78,59.10794271594568,,,-86.6555298,36.0434348,,,0.0,0.0,0.0,0.0,32213.55239400287
12969,1619097546.3,93.72212194088162,-0.78,59.0,,,-86.6555542,36.043449200000005,,,0.0,0.0,0.0,0.0,32216.268371368707
12970,1619097546.4,93.54499792753924,-0.78,59.0,,,-86.65557829999999,36.043463200000005,,,0.0,0.0,0.0,0.0,32218.93641484083
12971,1619097546.5,93.37137968436468,-0.98,58.60973690047726,,,-86.6556025,36.0434773,,,0.0,0.0,0.0,0.0,32221.618250390653
12972,1619097546.6,93.20461754379632,-0.78,58.1095472856458,,,-86.6556267,36.0434917,,,0.0,0.0,0.0,0.0,32224.31972314888
12973,1619097546.7,92.99013037232456,-0.98,58.0,,,-86.6556507,36.0435057,,,0.0,0.0,0.0,0.0,32226.980469041155
12974,1619097546.8,92.87792866800316,-0.78,58.0,,,-86.6556748,36.0435198,,,0.0,0.0,0.0,0.0,32229.65501441313
12975,1619097546.9,92.67680716612378,-0.78,58.0,,,-86.6556988,36.043534,,,0.0,0.0,0.0,0.0,32232.328831925002
12976,1619097547.0,92.5036721721178,-0.9354192891938374,58.0,,,-86.6557228,36.043548,,,0.0,0.0,0.0,0.0,32234.989576878164
12977,1619097547.1,92.28219382572736,-0.98,57.61147801560838,,,-86.6557468,36.043562,,,0.0,0.0,0.0,0.0,32237.65032151913
12978,1619097547.2,92.06503225569972,-0.98,57.11020400846151,,,-86.6557708,36.043576,,,0.0,0.0,0.0,0.0,32240.31106584893
12979,1619097547.3,91.90733135855662,-0.98,57.0,,,-86.6557947,36.04359,,,0.0,0.0,0.0,0.0,32242.964523647865
12980,1619097547.4,91.71438276628233,-0.98,57.0,,,-86.65581850000001,36.043604,,,0.0,0.0,0.0,0.0,32245.6107054051
12981,1619097547.5,91.50266625615764,-1.0052890702184492,56.60837565328569,,,-86.6558422,36.043618,,,0.0,0.0,0.0,0.0,32248.249621694475
12982,1619097547.6,91.27781719800296,-1.17,56.10813354101716,,,-86.6558662,36.043632,,,0.0,0.0,0.0,0.0,32250.91036478067
12983,1619097547.7,91.06732481517196,-0.98,56.0,,,-86.6558898,36.0436458,,,0.0,0.0,0.0,0.0,32253.52893214066
12984,1619097547.8,90.869337833586,-0.98,56.0,,,-86.6559135,36.0436597,,,0.0,0.0,0.0,0.0,32256.161303304158
12985,1619097547.9,90.66441752773892,-0.98,55.608401543923335,,,-86.6559372,36.0436737,,,0.0,0.0,0.0,0.0,32258.800218377357
12986,1619097548.0,90.4402798547319,-0.2909493653806366,55.10888923028919,,,-86.6559608,36.0436873,,,0.0,0.0,0.0,0.0,32261.405815015383
12987,1619097548.1,89.81276076600693,-0.2457230447511501,55.0,,,-86.6559843,36.04370120000001,,,0.0,0.0,0.0,0.0,32264.023650798725
12988,1619097548.2,89.27034108912163,-2.178010172490049,55.0,,,-86.6560077,36.0437148,,,0.0,0.0,0.0,0.0,32266.61462457127
12989,1619097548.3,88.656805681528,-3.72,54.60891593337261,,,-86.6560312,36.0437285,,,0.0,0.0,0.0,0.0,32269.219391370807
12990,1619097548.4,87.98735061672394,-3.511380492365223,54.10867262843281,,,-86.65605450000001,36.0437422,,,0.0,0.0,0.0,0.0,32271.809593356113
12991,1619097548.5,87.41481996855346,-3.33,53.60941901743566,,,-86.65607779999999,36.0437558,,,0.0,0.0,0.0,0.0,32274.393271010806
12992,1619097548.6,86.78554019431269,-3.33,53.11043974607888,,,-86.6561012,36.0437695,,,0.0,0.0,0.0,0.0,32276.990749311313
12993,1619097548.7,86.18153451335094,-3.33,52.61151751750323,,,-86.6561245,36.043783000000005,,,0.0,0.0,0.0,0.0,32279.567933804363
12994,1619097548.8,85.55354656949721,-3.33,52.11261303053877,,,-86.6561477,36.0437965,,,0.0,0.0,0.0,0.0,32282.137815096932
12995,1619097548.9,84.92784008012835,-3.33,52.0,,,-86.6561707,36.04381,,,0.0,0.0,0.0,0.0,32284.693122577577
12996,1619097549.0,84.26813955130977,-3.33,52.0,,,-86.656194,36.0438235,,,0.0,0.0,0.0,0.0,32287.270306193677
12997,1619097549.1,83.693186522056,-3.53,51.60890153891376,,,-86.656217,36.0438368,,,0.0,0.0,0.0,0.0,32289.812612368612
12998,1619097549.2,83.04620929475045,-3.53,51.1077227684914,,,-86.65624,36.0438502,,,0.0,0.0,0.0,0.0,32292.361402660033
12999,1619097549.3,82.44140230573967,-3.53,50.60886845793837,,,-86.65626280000001,36.0438635,,,0.0,0.0,0.0,0.0,32294.88910369649
13000,1619097549.4,81.81853740506497,-3.3428858780976505,50.110649039032616,,,-86.65628570000001,36.0438765,,,0.0,0.0,0.0,0.0,32297.40478620599
13001,1619097549.5,81.18795866685556,-3.33,49.61078817187498,,,-86.6563085,36.04388970000001,,,0.0,0.0,0.0,0.0,32299.92599708434
13002,1619097549.6,80.52696306535252,-3.53,49.110458340440914,,,-86.65633079999999,36.0439025,,,0.0,0.0,0.0,0.0,32302.38478343819
13003,1619097549.7,79.88028613610798,-3.53,48.61019148542838,,,-86.6563532,36.0439155,,,0.0,0.0,0.0,0.0,32304.86380789588
13004,1619097549.8,79.26691215075527,-3.53,48.10994400348264,,,-86.65637530000001,36.0439283,,,0.0,0.0,0.0,0.0,32307.307953136085
13005,1619097549.9,78.66875433275564,-3.463910624475222,48.0,,,-86.6563973,36.043941,,,0.0,0.0,0.0,0.0,32309.73831675403
13006,1619097550.0,78.03930067462551,-3.5257242760784595,48.0,,,-86.6564192,36.0439538,,,0.0,0.0,0.0,0.0,32312.1678657605
13007,1619097550.1,77.41100273314416,-3.33,47.610688494748565,,,-86.656441,36.0439663,,,0.0,0.0,0.0,0.0,32314.57068431532
13008,1619097550.2,76.77748485117725,-3.400386191264929,47.10838193554568,,,-86.6564625,36.043979,,,0.0,0.0,0.0,0.0,32316.96460306563
13009,1619097550.3,76.06632962010853,-3.33,46.60925888624957,,,-86.6564838,36.0439912,,,0.0,0.0,0.0,0.0,32319.311455257463
13010,1619097550.4,75.51111143860257,-3.53,46.10935363953941,,,-86.65650500000001,36.0440035,,,0.0,0.0,0.0,0.0,32321.6574415525
13011,1619097550.5,74.94350193160682,-3.606760495415796,46.0,,,-86.6565262,36.0440157,,,0.0,0.0,0.0,0.0,32323.996962442994
13012,1619097550.6,74.30958007421447,-3.14,46.0,,,-86.6565468,36.0440277,,,0.0,0.0,0.0,0.0,32326.279675561862
13013,1619097550.7,73.74654027257058,-3.097237325495959,45.61018981924134,,,-86.6565677,36.044039700000006,,,0.0,0.0,0.0,0.0,32328.58432690359
13014,1619097550.8,73.17068061354547,-3.14,45.110152861594806,,,-86.6565882,36.0440515,,,0.0,0.0,0.0,0.0,32330.846781272667
13015,1619097550.9,72.52481253032087,-3.1714780231298696,44.60937052078357,,,-86.65660849999999,36.0440633,,,0.0,0.0,0.0,0.0,32333.09461075169
13016,1619097551.0,71.87947237467327,-3.33,44.10837912087912,,,-86.65662900000001,36.044075,,,0.0,0.0,0.0,0.0,32335.350634158895
13017,1619097551.1,71.28875271529675,-3.444636432459714,44.0,,,-86.6566488,36.0440865,,,0.0,0.0,0.0,0.0,32337.5424906144
13018,1619097551.2,70.71676160749122,-3.14,44.0,,,-86.656669,36.0440982,,,0.0,0.2324277892762104,0.0,0.0,32339.776531823478
13019,1619097551.3,70.24232347798302,-3.14,43.609235196151886,,,-86.6566887,36.0441095,,,0.0,0.588791407102293,0.0,0.0,32341.948149149004
13020,1619097551.4,69.95006237785452,-2.74,43.10885701742247,,,-86.6567083,36.0441208,,,0.0,0.9451558745662598,0.0,0.0,32344.11243951505
13021,1619097551.5,69.6948197467861,-2.0788435163473875,43.0,,,-86.6567278,36.044132,,,0.0,1.0,0.0,0.0,32346.262957070172
13022,1619097551.6,69.40966474478236,-2.1851640468782225,43.0,,,-86.65674720000001,36.0441432,,,0.0,1.0,0.0,0.0,32348.4061509782
13023,1619097551.7,69.13082587119847,-1.7644222664997442,43.0,,,-86.6567663,36.0441542,,,0.0,1.0,0.0,0.0,32350.51447198746
13024,1619097551.8,68.84926673839279,-1.5341556404621433,43.0,,,-86.6567853,36.044165,,,0.0,1.0,0.0,0.0,32352.602607567
13025,1619097551.9,68.65064075589324,-1.313872657518076,42.608714389917495,,,-86.65680429999999,36.0441758,,,0.0,1.0,0.0,0.0,32354.69074295485
13026,1619097552.0,68.41072390431192,-1.0937705305662162,42.10799153344659,,,-86.6568232,36.0441867,,,0.0,1.0,0.0,0.0,32356.777966655824
13027,1619097552.1,68.19406976001169,-1.17,42.0,,,-86.6568417,36.0441973,,,0.0,1.0,0.0,0.0,32358.816550327843
13028,1619097552.2,67.97985237513019,-1.17,42.0,,,-86.65686,36.0442078,,,0.0,1.0,0.0,0.0,32360.834033806717
13029,1619097552.3,67.7707235974806,-1.17,41.610283990136615,,,-86.65687829999999,36.0442183,,,0.0,1.0,0.0,0.0,32362.851517106188
13030,1619097552.4,67.50993958206308,-1.1386341258075734,41.10967767346266,,,-86.6568967,36.0442287,,,0.0,1.0,0.0,0.0,32364.869947950025
13031,1619097552.5,67.27932595468396,-1.17,41.0,,,-86.6569145,36.044239000000005,,,0.0,1.0,0.0,0.0,32366.83791525949
13032,1619097552.6,67.0284722457667,-1.17,41.0,,,-86.6569323,36.0442492,,,0.0,1.0,0.0,0.0,32368.799431974472
13033,1619097552.7,66.85880837014648,-1.17,41.0,,,-86.65695,36.0442593,,,0.0,1.0,0.0,0.0,32370.747187431534
13034,1619097552.8,66.60466254233967,-1.029016064441887,41.0,,,-86.65696779999999,36.0442693,,,0.0,1.0,0.0,0.0,32372.69592925405
13035,1619097552.9,66.40287486157253,-1.17,40.60994054816005,,,-86.6569855,36.0442795,,,0.0,1.0,0.0,0.0,32374.65011695777
13036,1619097553.0,66.18515794789309,-1.17,40.10932048731173,,,-86.657003,36.044289500000005,,,0.0,1.0,0.0,0.0,32376.57676938579
13037,1619097553.1,66.0215654316839,-0.78,40.0,,,-86.6570205,36.0442995,,,0.0,1.0,0.0,0.0,32378.50342165015
13038,1619097553.2,65.89800345737935,-0.78,40.0,,,-86.657038,36.0443095,,,0.0,1.0,0.0,0.0,32380.43007375132
13039,1619097553.3,65.85684310653536,-0.2346291201078106,39.61006910639518,,,-86.6570555,36.0443195,,,0.0,1.0,0.0,0.0,32382.356725689744
13040,1619097553.4,65.82201572309776,-0.565265780730897,39.10902564163825,,,-86.6570727,36.0443293,,,0.0,1.0,0.0,0.0,32384.248517354652
13041,1619097553.5,65.82322515041098,-0.1881552377527592,39.0,,,-86.65709,36.0443393,,,0.0,0.0,0.0,0.0211335407275223,32386.16051255903
13042,1619097553.6,65.8221792734797,0.0,39.0,,,-86.6571072,36.0443492,,,0.0,0.0,0.0,0.4378726562585386,32388.058730721394
13043,1619097553.7,65.8,0.0,38.61344205240631,,,-86.6571243,36.044359,,,0.0,0.0,0.0,0.8546127653739802,32389.943179631744
13044,1619097553.8,65.80061160774885,0.0,38.11042645332208,,,-86.65714150000001,36.0443688,,,0.0,0.0,0.0,1.0,32391.834970662458
13045,1619097553.9,65.8418339385936,0.0,38.0,,,-86.6571585,36.0443785,,,0.0,0.0,0.0,1.0,32393.70565812565
13046,1619097554.0,65.80176826769014,0.0,38.0,,,-86.6571755,36.04438820000001,,,0.0,0.0,0.0,1.0,32395.57634543649
13047,1619097554.1,65.84304578860149,0.0,37.61051157122558,,,-86.65719229999999,36.04439779999999,,,0.0,0.0,0.0,1.0,32397.42593006623
13048,1619097554.2,65.86592463201043,0.134222852767644,37.11135177335012,,,-86.65720920000001,36.04440770000001,,,0.0,0.0,0.0,1.0,32399.302238979984
13049,1619097554.3,65.89023119310015,0.1668267322140803,37.0,,,-86.657226,36.04441729999999,,,0.0,0.0,0.0,1.0,32401.151823303175
13050,1619097554.4,65.73943647974676,-0.39,37.0,,,-86.6572427,36.0444268,,,0.0,0.0,0.0,1.0,32402.987651810126
13051,1619097554.5,65.7090306390429,-0.19,36.60949020064636,,,-86.65725970000001,36.0444365,,,0.0,0.0,0.0,1.0,32404.85833835591
13052,1619097554.6,65.71333345416319,-0.19,36.11095870709626,,,-86.6572765,36.0444462,,,0.0,0.0,0.0,1.0,32406.71436196078
13053,1619097554.7,65.66319240117693,-0.2482927279438907,36.0,,,-86.65729329999999,36.0444557,,,0.0,0.0,0.0,1.0,32408.557550532747
13054,1619097554.8,65.57470788418381,-0.19,36.0,,,-86.65731,36.0444652,,,0.0,0.0,0.0,1.0,32410.393378440316
13055,1619097554.9,65.47375441921493,-0.2926194937359933,35.609662974704314,,,-86.6573267,36.0444747,,,0.0,0.0,0.0,1.0,32412.22920620017
13056,1619097555.0,65.42365289882532,-0.39,35.10922569014004,,,-86.6573433,36.0444843,,,0.0,0.0,0.0,1.0,32414.064134284174
13057,1619097555.1,65.35820427972645,-0.19,35.0,,,-86.65736,36.044494,,,0.0,0.0,0.0,1.0,32415.912847734162
13058,1619097555.2,65.28046758650898,-0.39,35.0,,,-86.6573767,36.0445037,,,0.0,0.0,0.0,1.0,32417.761561033913
13059,1619097555.3,65.11595184822204,-0.59,34.60979982783957,,,-86.65739350000001,36.0445133,,,0.0,0.0,0.0,1.0,32419.611143856066
13060,1619097555.4,64.88217972381403,-1.17,34.11111599902981,,,-86.6574102,36.0445228,,,0.0,0.0,0.0,1.0,32421.446970864654
13061,1619097555.5,64.70153955058628,-0.78,34.0,,,-86.6574267,36.0445325,,,0.0,0.0,0.0,1.0,32423.2811097357
13062,1619097555.6,64.49486198869305,-0.931565688092199,34.0,,,-86.6574435,36.0445423,,,0.0,0.0,0.0,1.0,32425.143615700053
13063,1619097555.7,64.32912129653077,-0.98,34.0,,,-86.6574602,36.044552,,,0.0,0.0,0.0,1.0,32426.992328251716
13064,1619097555.8,64.15482192353481,-0.98,34.0,,,-86.6574767,36.0445615,,,0.0,0.0,0.0,0.1881677402079644,32428.81347756299
13065,1619097555.9,63.95169627080815,-1.0864754908124226,33.610603159663704,,,-86.6574933,36.0445713,,,0.0,0.0,0.0,0.0,32430.661430399614
13066,1619097556.0,63.67345004505416,-1.17,33.10963629349256,,,-86.6575098,36.0445812,,,0.0,0.0,0.0,0.0,32432.508734051924
13067,1619097556.1,63.4978587067986,-0.98,33.0,,,-86.65752629999999,36.0445907,,,0.0,0.0,0.0,0.0,32434.329882913986
13068,1619097556.2,63.25978989051524,-0.98,33.0,,,-86.657543,36.0446005,,,0.0,0.0,0.0,0.0,32436.185104123448
13069,1619097556.3,63.08249469863063,0.0,33.0,,,-86.65755949999999,36.0446103,,,0.0,0.0,0.0,0.0,32438.02580275606
13070,1619097556.4,62.76855630345755,-0.7033354690997318,33.0,,,-86.657576,36.0446198,,,0.0,0.0,0.0,0.0,32439.84695117356
13071,1619097556.5,62.47461533690693,-1.37,33.0,,,-86.6575925,36.0446297,,,0.0,0.0,0.0,0.0,32441.69425409201
13072,1619097556.6,62.12077533870841,-1.76,33.0,,,-86.657609,36.044639200000006,,,0.0,0.0,0.0,0.0,32443.515402210127
13073,1619097556.7,61.78557445113314,-1.76,32.61109684661822,,,-86.6576253,36.0446488,,,0.0,0.0,0.0,0.0,32445.32845730752
13074,1619097556.8,61.46014596882607,-1.8808805097688133,32.11019818356611,,,-86.6576418,36.0446583,,,0.0,0.0,0.0,0.0,32447.149605132483
13075,1619097556.9,61.14602007030565,-1.76,32.0,,,-86.657658,36.0446678,,,0.140900904194777,0.0,0.0,0.0,32448.94884967709
13076,1619097557.0,60.79348067782045,-1.76,32.0,,,-86.6576743,36.0446773,,,0.3075879714116757,0.0,0.0,0.0,32450.75537988467
13077,1619097557.1,60.44983852150395,-1.96,32.0,,,-86.6576905,36.0446867,,,0.4742750386285743,0.0,0.0,0.0,32452.548118393865
13078,1619097557.2,60.1443137703677,-1.57,32.0,,,-86.6577068,36.0446962,,,0.6409625032587892,0.0,0.0,0.0,32454.354648316057
13079,1619097557.3,59.82237543641236,-1.76,32.0,,,-86.6577228,36.0447055,,,0.8076495704756879,0.0,0.0,0.0,32456.12629505752
13080,1619097557.4,59.56041455032359,-1.894157127063942,32.0,,,-86.657739,36.0447148,,,0.9743370351059027,0.0,0.0,0.0,32457.912572914454
13081,1619097557.5,59.32847106434642,-1.9480096173370496,32.38997655215569,,,-86.65775500000001,36.044724,,,1.0,0.0,0.0,0.0,32459.677752005784
13082,1619097557.6,59.16874563821701,-1.691448065439979,32.88894810662524,,,-86.6577708,36.0447333,,,1.0,0.0,0.0,0.0,32461.434829269034
13083,1619097557.7,58.96817268635415,-1.1221837027730412,33.0,,,-86.657787,36.0447425,,,1.0,0.0,0.0,0.0,32463.214692496873
13084,1619097557.8,58.74201237804128,-0.98,33.0,,,-86.6578027,36.044751700000006,,,1.0,0.0,0.0,0.0,32464.957960407282
13085,1619097557.9,58.571944994540175,-0.98,33.0,,,-86.6578183,36.04476079999999,,,1.0,0.0,0.0,0.0,32466.687427068595
13086,1619097558.0,58.39931933233636,-0.78,33.0,,,-86.65783420000001,36.0447698,,,1.0,0.0,0.0,0.0,32468.43243790232
13087,1619097558.1,58.20315540859707,-0.9517343289375192,33.0,,,-86.6578497,36.0447788,,,1.0,0.0,0.0,0.0,32470.148111354178
13088,1619097558.2,58.0084836139693,-0.98,33.0,,,-86.6578652,36.0447878,,,1.0,0.0,0.0,0.0,32471.863784677218
13089,1619097558.3,57.84621959369153,-0.98,33.0,,,-86.6578805,36.0447968,,,1.0,0.0,0.0,0.0,32473.564884633135
13090,1619097558.4,57.7101601954928,-0.78,33.0,,,-86.65789579999999,36.044805700000005,,,1.0,0.0,0.0,0.0,32475.259466737858
13091,1619097558.5,57.59154845923998,-0.59,33.390002550734586,,,-86.657911,36.0448147,,,1.0,0.0,0.0,0.0,32476.953304389295
13092,1619097558.6,57.4560726445084,-0.59,33.88993461060772,,,-86.6579262,36.0448235,,,1.0,0.0,0.0,0.0,32478.634098432896
13093,1619097558.7,57.45087502284467,-0.19,34.0,,,-86.6579412,36.0448322,,,1.0,0.0,0.0,0.0,32480.29379938583
13094,1619097558.8,57.47970270245317,0.0,34.0,,,-86.6579563,36.044841,,,1.0,0.0,0.0,0.0,32481.967291320827
13095,1619097558.9,57.49332540001147,0.1784469464284077,34.0,,,-86.6579712,36.0448497,,,1.0,0.0,0.0,0.0,32483.619694800713
13096,1619097559.0,57.620000000000005,0.3832783321149519,34.0,,,-86.657986,36.04485820000001,,,1.0,0.0,0.0,0.0,32485.251839437224
13097,1619097559.1,57.6730847550406,0.2160177204173649,34.0,,,-86.658001,36.044867,,,1.0,0.0,0.0,0.0,32486.91804566555
13098,1619097559.2,57.87499204688154,0.5305296892006288,34.0,,,-86.65801579999999,36.0448755,,,1.0,0.0,0.0,0.0,32488.55019006323
13099,1619097559.3,57.96346508093459,0.78,34.389426872770514,,,-86.65803050000001,36.044884,,,1.0,0.0,0.0,0.0,32490.175012861586
13100,1619097559.4,58.192040532885,0.8960541078028554,34.88815576694412,,,-86.6580453,36.0448925,,,1.0,0.0,0.0,0.0,32491.80715702503
13101,1619097559.5,58.2343973472288,0.4885808661832324,35.0,,,-86.6580598,36.044901200000005,,,0.8484804881101483,0.0,0.1515195118898517,0.0,32493.430540820464
13102,1619097559.6,58.45481672860789,0.4531563736221531,35.0,,,-86.6580745,36.0449097,,,0.6699219830922214,0.0,0.3300780169077786,0.0,32495.055363265365
13103,1619097559.7,58.51080580477887,0.78,35.0,,,-86.658089,36.044918,,,0.4913630523572379,0.0,0.5086369476427621,0.0,32496.652641229335
13104,1619097559.8,58.621066538684445,0.78,35.0,,,-86.6581037,36.0449265,,,0.3128045473393109,0.0,0.687195452660689,0.0,32498.2774634453
13105,1619097559.9,58.8097296699244,0.58,35.0,,,-86.6581182,36.0449348,,,0.1342456166043274,0.0,0.8657543833956726,0.0,32499.87474118177
13106,1619097560.0,58.887432062104175,0.58,35.0,,,-86.65813270000001,36.04494329999999,,,0.0,0.0,0.9741426958518764,0.0,32501.484970945225
13107,1619097560.1,58.97,0.39,35.0,,,-86.6581475,36.044951700000006,,,0.0,0.0,0.8699508514974954,0.0,32503.110700388042
13108,1619097560.2,58.99407527770128,0.240963499510705,35.0,,,-86.65816219999999,36.0449602,,,0.0,0.0,0.7657587587301626,0.0,32504.735522143394
13109,1619097560.3,59.08126844965124,0.0,35.38921300339179,,,-86.65817679999999,36.044968700000005,,,0.0,0.0,0.6615669143757817,0.0,32506.353039143873
13110,1619097560.4,59.09493247955367,0.19,35.888903847001544,,,-86.6581917,36.044977200000005,,,0.0,0.0,0.5573748216084491,0.0,32507.992520223535
13111,1619097560.5,59.10565084605861,0.19,36.0,,,-86.6582063,36.0449855,,,0.0,0.0,0.4531829772540681,0.0,32509.597143674007
13112,1619097560.6,59.15134467885438,0.0,36.0,,,-86.6582212,36.044994200000005,,,0.0,0.0,0.3489911328996872,0.0,32511.249545159575
13113,1619097560.7,59.11142957849636,0.0,36.0,,,-86.6582358,36.0450027,,,0.0,0.0,0.2447990401323545,0.0,32512.867061699108
13114,1619097560.8,59.14831018104867,0.0,36.0,,,-86.65825079999999,36.045011200000005,,,0.0,0.0,0.1406071957779735,0.0,32514.51389676892
13115,1619097560.9,59.167203539173215,0.0,36.0,,,-86.6582655,36.0450198,,,0.0,0.0,0.0364151030106408,0.0,32516.145210984803
13116,1619097561.0,59.19550908766761,0.0,36.0,,,-86.6582807,36.0450285,,,0.0,0.0,0.0,0.0,32517.819553048077
13117,1619097561.1,59.26827556350558,0.19,36.0,,,-86.65829529999999,36.045037,,,0.0,0.0,0.0,0.0,32519.437069122952
13118,1619097561.2,59.31,0.19,36.0,,,-86.6583105,36.0450458,,,0.0,0.0,0.0,0.0,32521.117860029248
13119,1619097561.3,59.32304281248006,0.0700925496166199,36.0,,,-86.6583253,36.0450543,,,0.0,0.0,0.0,0.0,32522.75000196433
13120,1619097561.4,59.35676612197928,0.19,36.0,,,-86.65834050000001,36.0450632,,,0.0,0.0,0.0,0.0,32524.437290345464
13121,1619097561.5,59.46204533312982,0.2694299990746738,36.38929338387928,,,-86.6583553,36.0450717,,,0.0,0.0,0.0,0.0,32526.069432039752
13122,1619097561.6,59.56016867944343,0.2517760324056025,36.89025007823156,,,-86.65837049999999,36.0450805,,,0.0,0.0,0.0,0.0,32527.750222455288
13123,1619097561.7,59.59006918325326,0.19,37.0,,,-86.6583855,36.0450893,,,0.0,0.0,0.0,0.0,32529.416425602038
13124,1619097561.8,59.49823143907164,0.0,37.0,,,-86.6584008,36.045098,,,0.0,0.0,0.0,0.0,32531.098112873882
13125,1619097561.9,59.58811055009301,0.0,37.0,,,-86.6584157,36.045106700000005,,,0.0,0.0,0.0,0.0,32532.750512808616
13126,1619097562.0,59.64473720888621,0.0,37.0,,,-86.65843079999999,36.0451153,,,0.0,0.0,0.0,0.0,32534.411095417363
13127,1619097562.1,59.7327491012684,0.2312855467604808,37.0,,,-86.658446,36.0451243,,,0.0,0.0,0.0,0.0,32536.10492873308
13128,1619097562.2,59.66197046799913,0.0,37.0,,,-86.658461,36.0451328,,,0.0,0.0,0.0,0.0,32537.75176209775
13129,1619097562.3,59.79403962143397,0.1131083000235128,37.0,,,-86.6584762,36.0451417,,,0.0,0.0,0.0,0.0,32539.439049374243
13130,1619097562.4,59.96656335760547,0.0,37.0,,,-86.6584913,36.0451505,,,0.0,0.0,0.0,0.0,32541.112536979756
13131,1619097562.5,59.971706985568254,0.7048681793674437,37.0,,,-86.6585062,36.045159000000005,,,0.0,0.0,0.0,0.0,32542.75201553229
13132,1619097562.6,59.89282108820922,0.6813524690571622,37.0,,,-86.65852149999999,36.0451678,,,0.0,0.0,0.0,0.0,32544.440122835815
13133,1619097562.7,59.90981669309925,-0.0353535499120809,37.3887962395112,,,-86.65853670000001,36.0451765,,,0.0,0.0,0.0,0.0,32546.114462802907
