index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
30893,1617403376.4,108.54579045395406,0.19,37.0,,,-86.6700798,36.05188029999999,,,0.0,0.0,0.0,0.0,69054.49810867806
30894,1617403376.5,108.43974666715232,-0.2957764908551112,37.44532987464228,,,-86.6701077,36.0518963,,,0.0,0.0,0.0,0.0,69057.57321703063
30895,1617403376.6,108.45454465187828,-0.1104478201537025,37.94441661361622,,,-86.6701357,36.0519123,,,0.0,0.0,0.0,0.0,69060.6556619347
30896,1617403376.7,108.51536838617034,0.2380358867920919,38.0,,,-86.6701635,36.0519283,,,0.0,0.0,0.0,0.0,69063.72344128496
30897,1617403376.8,108.58647242224038,0.1675974380435969,38.0,,,-86.6701912,36.0519442,,,0.0,0.0,0.0,0.0,69066.77745028921
30898,1617403376.9,108.66211027587552,0.0033011254853543,38.0,,,-86.67021899999999,36.0519602,,,0.0,0.0,0.0,0.0,69069.8452288133
30899,1617403377.0,108.6289657507194,0.0,38.0,,,-86.6702468,36.051976200000006,,,0.0,0.0,0.0,0.0,69072.91300692559
30900,1617403377.1,108.6462554019213,0.0,38.0,,,-86.6702745,36.051992,,,0.0,0.0,0.0,0.0,69075.96059098301
30901,1617403377.2,108.6740793918919,0.0,38.0,,,-86.6703022,36.0520078,,,0.0,0.0,0.0,0.0,69079.0081746314
30902,1617403377.3,108.67260145012808,0.19,38.0,,,-86.67033,36.05202379999999,,,0.0,0.0,0.0,0.0,69082.07595151196
30903,1617403377.4,108.69299397261288,0.1322806098486217,38.0,,,-86.67035770000001,36.0520395,,,0.0,0.0,0.0,0.0,69085.11713771439
30904,1617403377.5,108.7015549340572,0.0,38.0,,,-86.6703855,36.05205529999999,,,0.0,0.0,0.0,0.0,69088.172070273
30905,1617403377.6,108.75,0.0,38.0,,,-86.6704132,36.05207120000001,,,0.0,0.0,0.0,0.0,69091.22607600194
30906,1617403377.7,108.82985451306412,0.0220979727883722,38.0,,,-86.6704408,36.052087,,,0.0,0.0,0.0,0.0,69094.26631628092
30907,1617403377.8,108.81331592978312,0.1400196821560657,38.0,,,-86.67046850000001,36.0521028,,,0.0,0.0,0.0,0.0,69097.31389747551
30908,1617403377.9,108.81421524164604,0.0,38.44500047842312,,,-86.670496,36.0521187,,,0.0,0.0,0.0,0.0,69100.35325923137
30909,1617403378.0,108.90484323238177,0.0,38.946662998756096,,,-86.6705237,36.0521345,,,0.0,0.0,0.0,0.0,69103.40083960543
30910,1617403378.1,108.8870308607176,0.19,39.0,,,-86.67055129999999,36.0521503,,,0.0,0.0,0.0,0.0,69106.44107825529
30911,1617403378.2,108.92005354576284,0.19,39.0,,,-86.670579,36.0521663,,,0.0,0.0,0.0,0.0,69109.50153217115
30912,1617403378.3,108.9448884963568,0.0,39.0,,,-86.67060670000001,36.0521823,,,0.0,0.0,0.0,0.0,69112.56198567364
30913,1617403378.4,109.00708829690052,0.1757698171427528,39.0,,,-86.6706343,36.0521982,,,0.0,0.0,0.0,0.0,69115.60866229543
30914,1617403378.5,109.02210255938134,0.19,39.0,,,-86.670662,36.0522142,,,0.0,0.0,0.0,0.0,69118.66911497615
30915,1617403378.6,109.06875067485336,0.115840634519442,39.0,,,-86.67068950000001,36.0522302,,,0.0,0.0,0.0,0.0,69121.7149555398
30916,1617403378.7,109.1216947976034,0.0960459344824474,39.0,,,-86.6707172,36.052246200000006,,,0.0,0.0,0.0,0.0,69124.77540739722
30917,1617403378.8,109.17913443422364,0.0,39.0,,,-86.6707448,36.0522622,,,0.0,0.0,0.0,0.0,69127.82854849876
30918,1617403378.9,109.1693007308084,0.0,39.0,,,-86.6707725,36.0522782,,,0.0,0.0,0.0,0.0,69130.88899953298
30919,1617403379.0,109.25858790697674,0.0122979648110442,39.0,,,-86.6708002,36.052294200000006,,,0.0,0.0,0.0,0.0,69133.94945015533
30920,1617403379.1,109.2825135178977,0.19,39.44597953852592,,,-86.6708278,36.05231,,,0.0,0.0,0.0,0.0,69136.98968469715
30921,1617403379.2,109.22645815099727,0.0,39.94604809316755,,,-86.6708557,36.0523262,,,0.0,0.0,0.0,0.0,69140.0777016727
30922,1617403379.3,109.2596315188568,0.0,40.0,,,-86.6708832,36.052342200000005,,,0.0,0.0,0.0,0.0,69143.12353938045
30923,1617403379.4,109.26978581248282,0.0,40.0,,,-86.67091070000001,36.0523583,,,0.0,0.0,0.0,0.0,69146.17588508296
30924,1617403379.5,109.26704788253986,0.0,40.0,,,-86.6709382,36.0523747,,,0.0,0.0,0.0,0.0,69149.24791434687
30925,1617403379.6,109.31230794544592,0.0440877652159053,40.0,,,-86.67096550000001,36.0523907,,,0.0,0.0,0.0,0.0,69152.27917536502
30926,1617403379.7,109.30233313056462,0.0,40.0,,,-86.67099300000001,36.052407,,,0.0,0.0,0.0,0.0,69155.34461619526
30927,1617403379.8,109.43931167395851,0.0180309708050017,40.0,,,-86.6710205,36.0524233,,,0.0,0.0,0.0,0.0,69158.4100566111
30928,1617403379.9,109.3939234031592,0.0,40.0,,,-86.6710477,36.0524398,,,0.0,0.0,0.0,0.0,69161.46708298163
30929,1617403380.0,109.41463988792852,0.0610407239819004,40.0,,,-86.671075,36.0524562,,,0.0,0.0,0.0,0.0,69164.52465961048
30930,1617403380.1,109.51630642854524,0.0948097913840987,40.44524837806591,,,-86.67110229999999,36.0524723,,,0.0,0.0,0.0,0.0,69167.56245820608
30931,1617403380.2,109.45195698304263,0.19,40.94619789029133,,,-86.67112929999999,36.0524888,,,0.0,0.0,0.0,0.0,69170.60512091583
30932,1617403380.3,109.47426294453658,0.0,41.0,,,-86.67115679999999,36.05250529999999,,,0.0,0.0,0.0,0.0,69173.68376056883
30933,1617403380.4,109.54,0.0,41.0,,,-86.671184,36.0525218,,,0.0,0.0,0.0,0.0,69176.74078490217
30934,1617403380.5,109.54895154977731,0.19,41.0,,,-86.6712113,36.0525385,,,0.0,0.0,0.0,0.0,69179.81837159989
30935,1617403380.6,109.58,0.0382883525324556,41.0,,,-86.6712387,36.0525548,,,0.0,0.0,0.0,0.0,69182.87656316902
30936,1617403380.7,109.63982852044278,0.1313663818298216,41.0,,,-86.6712657,36.0525715,,,0.0,0.0,0.0,0.0,69185.93268538965
30937,1617403380.8,109.680675119595,0.0,41.0,,,-86.67129270000001,36.0525878,,,0.0,0.0,0.0,0.0,69188.96198756072
30938,1617403380.9,109.683591302837,0.0,41.0,,,-86.67131979999999,36.05260429999999,,,0.0,0.0,0.0,0.0,69192.01182383928
30939,1617403381.0,109.6506986176641,0.0,41.0,,,-86.6713468,36.0526212,,,0.0,0.0,0.0,0.0,69195.0815084779
30940,1617403381.1,109.68849483023276,0.0,41.44481006405767,,,-86.671374,36.0526382,,,0.0,0.0,0.0,0.0,69198.17221751393
30941,1617403381.2,109.69023100215772,0.0,41.94523421197374,,,-86.67140069999999,36.0526552,,,0.0,0.0,0.0,0.0,69201.22748786116
30942,1617403381.3,109.69652275948388,0.0,42.0,,,-86.67142779999999,36.052672,,,0.0,0.0,0.0,0.0,69204.29750587787
30943,1617403381.4,109.7461223388196,0.1296654540068686,42.0,,,-86.67145479999999,36.0526892,,,0.0,0.0,0.0,0.0,69207.38772278455
30944,1617403381.5,109.80863885412322,0.19,42.0,,,-86.6714817,36.0527063,,,0.0,0.0,0.0,0.0,69210.46399778151
30945,1617403381.6,109.80419242009556,0.1143231360572872,42.0,,,-86.6715085,36.0527233,,,0.0,0.0,0.0,0.0,69213.52633417006
30946,1617403381.7,109.80141801304704,0.0,42.0,,,-86.6715355,36.052740500000006,,,0.0,0.0,0.0,0.0,69216.61654983461
30947,1617403381.8,109.83045973964238,0.0,42.0,,,-86.6715622,36.05275770000001,,,0.0,0.0,0.0,0.0,69219.68562686145
30948,1617403381.9,109.86663968693328,0.0,42.442466433186055,,,-86.671589,36.052775,,,0.0,0.0,0.0,0.0,69222.76866518689
30949,1617403382.0,109.90442866164506,0.15936131041018,42.94278373142732,,,-86.6716158,36.0527922,,,0.0,0.0,0.0,0.0,69225.84477732755
30950,1617403382.1,109.95937398733246,0.0,43.0,,,-86.6716425,36.0528095,,,0.0,0.0,0.0,0.0,69228.9207947369
30951,1617403382.2,109.93338349684976,0.19,43.0,,,-86.67166920000001,36.0528268,,,0.0,0.0,0.0,0.0,69231.99681173408
30952,1617403382.3,109.98260819055808,0.19,43.0,,,-86.6716957,36.0528442,,,0.0,0.0,0.0,0.0,69235.06581693057
30953,1617403382.4,110.16568300817364,0.2447840998230476,43.0,,,-86.6717225,36.0528615,,,0.0,0.0,0.0,0.0,69238.14885318736
30954,1617403382.5,110.20330751881744,0.39,43.0,,,-86.671749,36.052879,,,0.0,0.0,0.0,0.0,69241.22487973732
30955,1617403382.6,110.2420824802044,0.39,43.0,,,-86.6717755,36.0528967,,,0.0,0.0,0.0,0.0,69244.31502237922
30956,1617403382.7,110.33686281749075,0.2217906695223019,43.0,,,-86.6718022,36.0529142,,,0.0,0.0,0.0,0.0,69247.40499380253
30957,1617403382.8,110.43946204917884,0.39,43.0,,,-86.6718288,36.0529317,,,0.0,0.0,0.0,0.0,69250.48798674262
30958,1617403382.9,110.49192765781874,0.4776895841680099,43.0,,,-86.67185529999999,36.0529493,,,0.0,0.0,0.0,0.0,69253.57105792791
30959,1617403383.0,110.58508336912077,0.2729301979028476,43.0,,,-86.6718817,36.05296679999999,,,0.0,0.0,0.0,0.0,69256.64012531284
30960,1617403383.1,110.64095677067392,0.19,43.44343664382133,,,-86.671908,36.0529847,,,0.0,0.0,0.0,0.0,69259.73070136446
30961,1617403383.2,110.73888984236544,0.39,43.94328231566127,,,-86.67193420000001,36.053002500000005,,,0.0,0.0,0.0,0.0,69262.8072397514
30962,1617403383.3,110.80793913488236,0.39,44.0,,,-86.6719603,36.0530205,,,0.0,0.0,0.0,0.0,69265.89128697557
30963,1617403383.4,110.93874584472188,0.39,44.0,,,-86.6719863,36.0530383,,,0.0,0.0,0.0,0.0,69268.954081592
30964,1617403383.5,110.97651621481864,0.39,44.0,,,-86.6720127,36.0530563,,,0.0,0.0,0.0,0.0,69272.05869563752
30965,1617403383.6,111.09256097896834,0.39,44.0,,,-86.6720388,36.0530743,,,0.0,0.0,0.0,0.0,69275.14274164247
30966,1617403383.7,111.20490719320937,0.39,44.0,,,-86.6720652,36.0530923,,,0.0,0.0,0.0,0.0,69278.24735485914
30967,1617403383.8,111.23631418682504,0.39,44.0,,,-86.67209129999999,36.05311029999999,,,0.0,0.0,0.0,0.0,69281.33140004613
30968,1617403383.9,111.37508081915608,0.39,44.0,,,-86.6721175,36.0531285,,,0.0,0.0,0.0,0.0,69284.43673687222
30969,1617403384.0,111.42580666437524,0.3892429963347025,44.0,,,-86.6721435,36.0531467,,,0.0,0.0,0.0,0.0,69287.52845838822
30970,1617403384.1,111.47796099757596,0.39,44.0,,,-86.6721695,36.053165,,,0.0,0.0,0.0,0.0,69290.62746938066
30971,1617403384.2,111.58678298935727,0.39,44.0,,,-86.6721953,36.05318320000001,,,0.0,0.0,0.0,0.0,69293.70561999023
30972,1617403384.3,111.56929739059804,0.274641557496361,44.0,,,-86.67222149999999,36.0532017,,,0.0,0.0,0.0,0.0,69296.83279724247
30973,1617403384.4,111.57298127291776,0.0,44.0,,,-86.6722475,36.0532198,,,0.0,0.0,0.0,0.0,69299.91725008302
30974,1617403384.5,111.53885299219428,0.0,44.0,,,-86.6722735,36.0532385,,,0.0,0.0,0.0,0.0,69303.04564436343
30975,1617403384.6,111.56921000953824,0.0,44.0,,,-86.6722995,36.053257,,,0.0,0.0,0.0,0.0,69306.15930100936
30976,1617403384.7,111.57542453133765,0.0,44.0,,,-86.6723257,36.0532755,,,0.0,0.0,0.0,0.0,69309.2864765992
30977,1617403384.8,111.53328624625976,0.0,44.0,,,-86.6723517,36.053294,,,0.0,0.0,0.0,0.0,69312.4001324203
30978,1617403384.9,111.51465973273284,0.0,44.0,,,-86.6723777,36.0533125,,,0.0,0.0,0.0,0.0,69315.51378782942
30979,1617403385.0,111.492152197586,0.0,44.0,,,-86.6724037,36.0533312,,,0.0,0.0,0.0,0.0,69318.64218005358
30980,1617403385.1,111.45741210476092,0.0,44.0,,,-86.6724295,36.05335,,,0.0,0.0,0.0,0.0,69321.76459516565
30981,1617403385.2,111.35907547117542,-0.2446042769586915,44.0,,,-86.6724552,36.0533687,,,0.0,0.0,0.0,0.0,69324.87288845856
30982,1617403385.3,111.26005027780307,-0.39,44.0,,,-86.672481,36.0533877,,,0.0,0.0,0.0,0.0,69328.01023529784
30983,1617403385.4,111.243701489842,-0.3890052431228902,44.0,,,-86.6725065,36.0534063,,,0.0,0.0,0.0,0.0,69331.09772744775
30984,1617403385.5,111.21,0.0,44.0,,,-86.6725323,36.0534253,,,0.0,0.0,0.0,0.0,69334.2350734679
30985,1617403385.6,111.1766336607238,-0.1383502938360151,44.0,,,-86.67255820000001,36.0534443,,,0.0,0.0,0.0,0.0,69337.37907079767
30986,1617403385.7,111.14277434781056,-0.0739648003801412,44.0,,,-86.672584,36.0534632,,,0.0,0.0,0.0,0.0,69340.50893886434
30987,1617403385.8,111.07185692706086,-0.2802748201833353,44.0,,,-86.6726098,36.053482200000005,,,0.0,0.0,0.0,0.0,69343.64628364492
30988,1617403385.9,111.0055190497492,-0.39,44.0,,,-86.6726353,36.0535013,,,0.0,0.0,0.0,0.0,69346.77128962865
30989,1617403386.0,110.89065274561008,-0.2179871684647456,44.0,,,-86.672661,36.053520500000005,,,0.0,0.0,0.0,0.0,69349.91704396655
30990,1617403386.1,110.90085591004892,-0.39,44.0,,,-86.6726863,36.0535395,,,0.0,0.0,0.0,0.0,69353.02130565618
30991,1617403386.2,110.77198970012338,-0.2152976461793717,44.0,,,-86.6727115,36.0535588,,,0.0,0.0,0.0,0.0,69356.14183321198
30992,1617403386.3,110.70764740663198,-0.3355047498879959,44.0,,,-86.672737,36.053578,,,0.0,0.0,0.0,0.0,69359.27440523519
30993,1617403386.4,110.65523165358044,-0.2723227693807898,44.0,,,-86.672762,36.0535972,,,0.0,0.0,0.0,0.0,69362.37423521318
30994,1617403386.5,110.54941596741124,-0.19,44.44411590422152,,,-86.6727868,36.0536163,,,0.0,0.0,0.0,0.0,69365.45337404757
30995,1617403386.6,110.50709416596384,-0.2505610396214935,44.94419519104548,,,-86.6728125,36.0536355,,,0.0,0.0,0.0,0.0,69368.59912590565
30996,1617403386.7,110.47036850289372,-0.19,45.0,,,-86.672838,36.053655,,,0.0,0.0,0.0,0.0,69371.75452554367
30997,1617403386.8,110.39830172045552,-0.19,45.0,,,-86.67286329999999,36.0536747,,,0.0,0.0,0.0,0.0,69374.91227349434
30998,1617403386.9,110.38694760568563,0.0,45.0,,,-86.6728885,36.053694,,,0.0,0.0,0.0,0.0,69378.03279822503
30999,1617403387.0,110.37393379148354,0.0,45.0,,,-86.6729137,36.0537133,,,0.0,0.0,0.0,0.0,69381.1533225515
31000,1617403387.1,110.3608808988764,0.0,45.0,,,-86.6729387,36.0537328,,,0.0,0.0,0.0,0.0,69384.27621834996
31001,1617403387.2,110.40351057014736,0.0,45.0,,,-86.67296379999999,36.053752200000005,,,0.0,0.0,0.0,0.0,69387.39789528359
31002,1617403387.3,110.39801288984634,0.0,45.0,,,-86.6729887,36.0537713,,,0.0,0.0,0.0,0.0,69390.48354618638
31003,1617403387.4,110.51690770677038,0.061017213540954,45.0,,,-86.6730132,36.0537908,,,0.0,0.0,0.0,0.0,69393.57425054742
31004,1617403387.5,110.5534543812428,0.19,45.0,,,-86.6730375,36.0538105,,,0.0,0.0,0.0,0.0,69396.6678749233
31005,1617403387.6,110.68292128027684,0.021105450039761,45.0,,,-86.6730622,36.05383,,,0.0,0.0,0.0,0.0,69399.77141653813
31006,1617403387.7,110.7737677878396,0.58,45.0,,,-86.67308680000001,36.0538495,,,0.0,0.0,0.0,0.0,69402.86853234959
31007,1617403387.8,110.8100773528148,0.39,45.0,,,-86.6731113,36.0538692,,,0.0,0.0,0.0,0.0,69405.97487746892
31008,1617403387.9,110.94461625241094,0.39,45.0,,,-86.6731362,36.0538888,,,0.0,0.0,0.0,0.0,69409.09905351928
31009,1617403388.0,110.98713893554388,0.39,45.0,,,-86.67316070000001,36.0539082,,,0.0,0.0,0.0,0.0,69412.1819647736
31010,1617403388.1,111.10898465987678,0.2196928232596567,45.0,,,-86.6731853,36.053928000000006,,,0.0,0.0,0.0,0.0,69415.30252431375
31011,1617403388.2,111.1508267872802,0.39,45.0,,,-86.67321,36.0539477,,,0.0,0.0,0.0,0.0,69418.42164150016
31012,1617403388.3,111.24,0.4154822144406162,45.0,,,-86.67323449999999,36.0539673,,,0.0,0.0,0.0,0.0,69421.52015342568
31013,1617403388.4,111.34185439915792,0.3340051354845709,45.0,,,-86.6732588,36.0539872,,,0.0,0.0,0.0,0.0,69424.62956104084
31014,1617403388.5,111.40929488543662,0.39,45.0,,,-86.6732833,36.0540068,,,0.0,0.0,0.0,0.0,69427.7280721812
31015,1617403388.6,111.5004048372093,0.2735052683841783,45.0,,,-86.67330770000001,36.05402670000001,,,0.0,0.0,0.0,0.0,69430.84380124975
31016,1617403388.7,111.61227120032774,0.2713655504311209,45.0,,,-86.6733318,36.054046500000005,,,0.0,0.0,0.0,0.0,69433.93266733993
31017,1617403388.8,111.6698392217481,0.4162014399141234,45.0,,,-86.6733562,36.0540665,,,0.0,0.0,0.0,0.0,69437.05630245953
31018,1617403388.9,111.75493754042316,0.5790022466574121,45.0,,,-86.67338050000001,36.0540863,,,0.0,0.0,0.0,0.0,69440.157804898
31019,1617403389.0,111.86,0.58,45.0,,,-86.6734047,36.0541063,,,0.0,0.0,0.0,0.0,69443.2688400776
31020,1617403389.1,111.95798380126703,0.19,45.0,,,-86.673429,36.0541263,,,0.0,0.0,0.0,0.0,69446.38616785163
31021,1617403389.2,112.03511007435486,0.39,45.0,,,-86.67345329999999,36.0541463,,,0.0,0.0,0.0,0.0,69449.50349523665
31022,1617403389.3,112.13301189263892,0.4990548349110427,44.55608248209842,,,-86.6734777,36.05416629999999,,,0.0,0.0,0.0,0.0,69452.62712840398
31023,1617403389.4,112.23771705338189,0.2500401327895988,44.05568400632789,,,-86.6735018,36.0541865,,,0.0,0.0,0.0,0.0,69455.74785044247
31024,1617403389.5,112.32,0.5515216812476227,44.0,,,-86.67352629999999,36.0542063,,,0.0,0.0,0.0,0.0,69458.86204014144
31025,1617403389.6,112.4021982331031,0.3975446942166871,44.0,,,-86.6735503,36.0542265,,,0.0,0.0,0.0,0.0,69461.97652720375
31026,1617403389.7,112.476856201373,0.58,44.0,,,-86.6735745,36.0542467,,,0.0,0.0,0.0,0.0,69465.10349571693
31027,1617403389.8,112.55223784825814,0.2434340772839529,44.0,,,-86.67359870000001,36.054267,,,0.0,0.0,0.0,0.0,69468.23846064745
31028,1617403389.9,112.6,0.3112792975836296,44.0,,,-86.67362270000001,36.0542873,,,0.0,0.0,0.0,0.0,69471.36097532784
31029,1617403390.0,112.66318239462888,0.2989784794662156,44.0,,,-86.6736465,36.0543078,,,0.0,0.0,0.0,0.0,69474.48727187769
31030,1617403390.1,112.71583168675032,0.0556934204255557,44.0,,,-86.6736705,36.0543283,,,0.0,0.0,0.0,0.0,69477.62589990273
31031,1617403390.2,112.79883182921802,0.3578466104849254,44.0,,,-86.6736943,36.054349,,,0.0,0.0,0.0,0.0,69480.76844779677
31032,1617403390.3,112.85848974749442,0.1969533377493192,44.0,,,-86.6737185,36.0543695,,,0.0,0.0,0.0,0.0,69483.91946121807
31033,1617403390.4,112.91113758303526,0.19,44.0,,,-86.6737423,36.054390000000005,,,0.0,0.0,0.0,0.0,69487.04575623921
31034,1617403390.5,112.95717515607132,0.19,44.0,,,-86.6737662,36.05441079999999,,,0.0,0.0,0.0,0.0,69490.20256794563
31035,1617403390.6,112.9817326645302,0.19,44.0,,,-86.67379,36.0544315,,,0.0,0.0,0.0,0.0,69493.34511431331
31036,1617403390.7,113.0009893925881,0.106043250817375,44.0,,,-86.6738137,36.0544523,,,0.0,0.0,0.0,0.0,69496.48971613926
31037,1617403390.8,113.08420224473834,0.0553240147926609,44.0,,,-86.6738373,36.0544733,,,0.0,0.0,0.0,0.0,69499.6446581384
31038,1617403390.9,113.04,0.0,44.0,,,-86.6738608,36.0544942,,,0.0,0.0,0.0,0.0,69502.7853247782
31039,1617403391.0,113.10828656963312,0.008434811292229,44.0,,,-86.6738843,36.0545153,,,0.0,0.0,0.0,0.0,69505.94248248359
31040,1617403391.1,113.1534987553724,0.1689143924001976,44.0,,,-86.673908,36.0545362,,,0.0,0.0,0.0,0.0,69509.0952701631
31041,1617403391.2,113.17766180869344,0.0530683618942325,44.0,,,-86.6739317,36.0545573,,,0.0,0.0,0.0,0.0,69512.26448583037
31042,1617403391.3,113.2011890342864,0.1154534585660723,43.55781252798825,,,-86.67395520000001,36.0545783,,,0.0,0.0,0.0,0.0,69515.41338784253
31043,1617403391.4,113.28287791303032,0.105139553137892,43.05694257856115,,,-86.6739787,36.0545995,,,0.0,0.0,0.0,0.0,69518.5788161346
31044,1617403391.5,113.27132534558817,0.0625848721559845,43.0,,,-86.6740022,36.0546208,,,0.0,0.0,0.0,0.0,69521.75253354288
31045,1617403391.6,113.35973163044072,0.19,43.0,,,-86.6740257,36.054642,,,0.0,0.0,0.0,0.0,69524.9179610736
31046,1617403391.7,113.38520513774117,0.0030673543138358,43.0,,,-86.67404920000001,36.0546633,,,0.0,0.0,0.0,0.0,69528.09167772338
31047,1617403391.8,113.45299569023447,0.19,43.0,,,-86.6740725,36.0546847,,,0.0,0.0,0.0,0.0,69531.26179276433
31048,1617403391.9,113.49562243552847,0.2427999408983451,43.0,,,-86.67409599999999,36.054706,,,0.0,0.0,0.0,0.0,69534.43550865032
31049,1617403392.0,113.52274639937718,0.19,43.0,,,-86.6741193,36.054727500000006,,,0.0,0.0,0.0,0.0,69537.61397801705
31050,1617403392.1,113.5426641984719,0.1122104653261272,42.55826341897569,,,-86.6741425,36.054749,,,0.0,0.0,0.0,0.0,69540.78653014789
31051,1617403392.2,113.55128082996217,0.0,42.05919805624006,,,-86.6741658,36.0547705,,,0.0,0.0,0.0,0.0,69543.96499875904
31052,1617403392.3,113.54,0.0,42.0,,,-86.674189,36.0547918,,,0.0,0.0,0.0,0.0,69547.12082571488
31053,1617403392.4,113.56802043018756,0.0,42.0,,,-86.67421230000001,36.0548133,,,0.0,0.0,0.0,0.0,69550.29929357683
31054,1617403392.5,113.59630185495908,0.0,42.0,,,-86.6742355,36.0548348,,,0.0,0.0,0.0,0.0,69553.47184421275
31055,1617403392.6,113.6493737728828,0.0533264430684239,42.0,,,-86.67425870000001,36.0548565,,,0.0,0.0,0.0,0.0,69556.66118627832
31056,1617403392.7,113.67135730511988,0.1095991520346559,42.0,,,-86.6742818,36.054878,,,0.0,0.0,0.0,0.0,69559.82783378397
31057,1617403392.8,113.70485531075305,0.1122271465087625,42.0,,,-86.674305,36.0548997,,,0.0,0.0,0.0,0.0,69563.0171751001
31058,1617403392.9,113.65409818066333,0.0,41.558226430085696,,,-86.674328,36.0549213,,,0.0,0.0,0.0,0.0,69566.18635278447
31059,1617403393.0,113.68002430565294,0.0,41.05784407177599,,,-86.6743512,36.054943,,,0.0,0.0,0.0,0.0,69569.37569335086
31060,1617403393.1,113.67463248033818,0.0,41.0,,,-86.6743743,36.0549645,,,0.0,0.0,0.0,0.0,69572.5423393592
31061,1617403393.2,113.6436510456586,0.0,41.0,,,-86.6743973,36.0549863,,,0.0,0.0,0.0,0.0,69575.72840313372
31062,1617403393.3,113.61345337578548,-0.19,41.0,,,-86.6744203,36.0550082,,,0.0,0.0,0.0,0.0,69578.92293471762
31063,1617403393.4,113.56378505194952,-0.0733617131780788,41.0,,,-86.6744433,36.05502979999999,,,0.0,0.0,0.0,0.0,69582.09211054174
31064,1617403393.5,113.48730679411288,-0.19,41.0,,,-86.67446629999999,36.05505170000001,,,0.0,0.0,0.0,0.0,69585.28664138718
31065,1617403393.6,113.50186728691708,-0.1315813543148304,41.0,,,-86.6744895,36.0550732,,,0.0,0.0,0.0,0.0,69588.45918787114
31066,1617403393.7,113.3801908042562,-0.19,40.55727707249195,,,-86.6745125,36.055095,,,0.0,0.0,0.0,0.0,69591.64524979184
31067,1617403393.8,113.35037938066532,-0.39,40.057584443681975,,,-86.6745353,36.05511679999999,,,0.0,0.0,0.0,0.0,69594.81967321786
31068,1617403393.9,113.25939068732028,-0.19,40.0,,,-86.6745583,36.05513870000001,,,0.0,0.0,0.0,0.0,69598.01420258399
31069,1617403394.0,113.22696945162112,-0.19,40.0,,,-86.6745813,36.0551605,,,0.0,0.0,0.0,0.0,69601.20026338739
31070,1617403394.1,113.13899875593236,-0.19,40.0,,,-86.6746045,36.0551823,,,0.0,0.0,0.0,0.0,69604.39802065706
31071,1617403394.2,113.04390473086742,-0.39,40.0,,,-86.6746272,36.0552042,,,0.0,0.0,0.0,0.0,69607.57516045237
31072,1617403394.3,112.93097780004268,-0.2415642159209303,39.55744422630733,,,-86.67465,36.055226,,,0.0,0.0,0.0,0.0,69610.74958204279
31073,1617403394.4,112.90183370996222,-0.39,39.05838895829615,,,-86.674673,36.055248,,,0.0,0.0,0.0,0.0,69613.95259395718
31074,1617403394.5,112.88666269684948,-0.19,39.0,,,-86.6746958,36.0552698,,,0.0,0.0,0.0,0.0,69617.12701481109
31075,1617403394.6,112.78049212869786,-0.3550025687014989,39.0,,,-86.6747187,36.05529179999999,,,0.0,0.0,0.0,0.0,69620.3242304537
