index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS
27366,1617834847.7,112.16185461718564,0.39,35.0,,,-86.6614435,36.0468367,,,0.0,0.0,0.0,1.0,63946.67633740853
27367,1617834847.8,112.23463577766393,0.39,35.0,,,-86.6614718,36.046853000000006,,,0.0,0.0,0.0,1.0,63949.800215128256
27368,1617834847.9,112.28822906974624,0.19,35.0,,,-86.66150019999999,36.0468695,,,0.0,0.0,0.0,1.0,63952.94434448048
27369,1617834848.0,112.352146380359,0.19,35.0,,,-86.6615285,36.046886,,,0.0,0.0,0.0,1.0,63956.08117671803
27370,1617834848.1,112.40211909613733,0.19,34.513314334724626,,,-86.6615567,36.0469025,,,0.0,0.0,0.0,1.0,63959.21072065771
27371,1617834848.2,112.50418859206836,0.2024649719319063,34.01298331041015,,,-86.6615853,36.046919,,,0.0,0.0,0.0,1.0,63962.36946826397
27372,1617834848.3,112.58,0.39,34.0,,,-86.6616135,36.0469355,,,0.0,0.0,0.0,1.0,63965.499011342225
27373,1617834848.4,112.6921715023614,0.39,34.0,,,-86.661642,36.04695220000001,,,0.0,0.0,0.0,1.0,63968.66344280791
27374,1617834848.5,112.78253758875768,0.39,34.0,,,-86.6616705,36.0469687,,,0.0,0.0,0.0,1.0,63971.81487497372
27375,1617834848.6,112.85117017918486,0.39,34.0,,,-86.661699,36.0469853,,,0.0,0.0,0.0,1.0,63974.97279324538
27376,1617834848.7,112.91894152992836,0.19,34.0,,,-86.6617275,36.0470018,,,0.0,0.0,0.0,0.7728823918912036,63978.12422453528
27377,1617834848.8,112.85876852310912,0.0,34.0,,,-86.66175600000001,36.0470185,,,0.0,0.0,0.0,0.5456108961139029,63981.288654254255
27378,1617834848.9,112.81713609281036,-0.19,34.0,,,-86.6617845,36.0470352,,,0.0,0.0,0.0,0.3183388584786145,63984.45308353105
27379,1617834849.0,112.83046576737082,0.0,34.0,,,-86.661813,36.0470517,,,0.0,0.0,0.0,0.0910673627013138,63987.604513500446
27380,1617834849.1,112.87422228802502,0.0,34.0,,,-86.66184129999999,36.0470683,,,0.0,0.0,0.0,0.0,63990.747857639995
27381,1617834849.2,112.97561417430566,0.3116282856478251,34.0,,,-86.66187,36.047085,,,0.0,0.0,0.0,0.0,63993.92686259864
27382,1617834849.3,112.94565373961218,0.19,34.0,,,-86.6618983,36.0471018,,,0.0,0.0,0.0,0.0,63997.083316383105
27383,1617834849.4,112.99483744553352,0.0,34.0,,,-86.6619267,36.0471183,,,0.0,0.0,0.0,0.0,64000.227439182774
27384,1617834849.5,112.91735569115016,-0.1818352012101091,34.0,,,-86.6619553,36.047135,,,0.0,0.0,0.0,0.0,64003.39914995315
27385,1617834849.6,112.9802520002578,0.0,34.0,,,-86.6619838,36.047152,,,0.0,0.0,0.0,0.0,64006.58326621799
27386,1617834849.7,113.0,0.0,34.0,,,-86.6620125,36.0471687,,,0.0,0.0,0.0,0.0,64009.76226894997
27387,1617834849.8,113.02362287753704,0.0,34.0,,,-86.6620408,36.0471855,,,0.0,0.0,0.0,0.0,64012.918720552916
27388,1617834849.9,113.01,0.0,33.51203279945812,,,-86.6620693,36.04720220000001,,,0.0,0.0,0.0,0.0,64016.08314543006
27389,1617834850.0,113.01896330566515,0.0,33.01097376975153,,,-86.662098,36.0472192,,,0.0,0.0,0.0,0.0,64019.28174716216
27390,1617834850.1,112.97666179127592,0.0,33.0,,,-86.6621265,36.047236,,,0.0,0.0,0.0,0.0,64022.45270910023
27391,1617834850.2,112.9858135541302,0.0,33.0,,,-86.662155,36.0472528,,,0.0,0.0,0.0,0.0,64025.62367059693
27392,1617834850.3,112.92156229002131,0.0,33.0,,,-86.6621835,36.0472697,,,0.0,0.0,0.0,0.0,64028.801195062784
27393,1617834850.4,112.83,-0.39,33.0,,,-86.662212,36.0472865,,,0.0,0.0,0.0,0.0,64031.97215567271
27394,1617834850.5,112.759942295323,-0.39,33.0,,,-86.6622407,36.0473035,,,0.0,0.0,0.0,0.0,64035.1707551764
27395,1617834850.6,112.8100604608502,-0.1293501373686276,33.0,,,-86.6622692,36.0473202,,,0.0,0.0,0.0,0.0,64038.33517694328
27396,1617834850.7,112.71230758736108,0.0,33.0,,,-86.66229770000001,36.047337,,,0.0,0.0,0.0,0.0,64041.50613622609
27397,1617834850.8,112.70443102352192,0.0,33.0,,,-86.66232629999999,36.0473542,,,0.0,0.0,0.0,0.0,64044.71070913178
27398,1617834850.9,112.69713810113286,-0.1730366249849594,33.0,,,-86.66235520000001,36.0473708,,,0.0,0.0,0.0,0.0,64047.897865412786
27399,1617834851.0,112.60216782771025,-0.3416291709603582,33.0,,,-86.6623837,36.0473878,,,0.0,0.0,0.0,0.0,64051.08197550172
27400,1617834851.1,112.54830540643636,-0.39,33.0,,,-86.662412,36.0474045,,,0.0,0.0,0.0,0.0,64054.231853317164
27401,1617834851.2,112.3227768209813,-0.98,33.0,,,-86.6624408,36.047421500000006,,,0.0,0.0,0.0,0.0,64057.43770655847
27402,1617834851.3,112.15307939963232,-0.6512521739130435,33.0,,,-86.6624693,36.0474383,,,0.0,0.0,0.0,0.0,64060.608663176055
27403,1617834851.4,112.08912748084556,-0.59,33.0,,,-86.662498,36.0474553,,,0.0,0.0,0.0,0.0,64063.807258666166
27404,1617834851.5,111.91960973446422,-0.59,33.0,,,-86.6625267,36.0474722,,,0.0,0.0,0.0,0.0,64066.99929488545
27405,1617834851.6,111.84404781670264,-0.7559456573327006,33.0,,,-86.6625552,36.047489,,,0.0,0.0,0.0,0.0,64070.17025016963
27406,1617834851.7,111.63551572813766,-0.92254776836469,33.0,,,-86.662584,36.0475058,,,0.0,0.0,0.0,0.0,64073.363038587515
27407,1617834851.8,111.433786407767,-0.78,33.0,,,-86.6626123,36.0475227,,,0.0,0.0,0.0,0.0,64076.52607494704
27408,1617834851.9,111.29702207481516,-0.78,33.0,,,-86.66264100000001,36.0475395,,,0.0,0.0,0.0,0.0,64079.711575865666
27409,1617834852.0,111.2372086275798,-0.59,33.0,,,-86.66266970000001,36.0475563,,,0.0,0.0,0.0,0.0,64082.89707633827
27410,1617834852.1,111.095803765223,-0.6155689755787016,33.0,,,-86.66269820000001,36.0475733,,,0.0,0.0,0.0,0.0,64086.08118156917
27411,1617834852.2,110.93883440066509,-0.59,33.0,,,-86.6627267,36.04759,,,0.0,0.0,0.0,0.0,64089.245596224144
27412,1617834852.3,110.79360770886689,-0.78,33.0,,,-86.6627552,36.0476067,,,0.0,0.0,0.0,0.0,64092.41001044153
27413,1617834852.4,110.6346723388366,-0.7162234955967566,33.0,,,-86.6627837,36.0476235,,,0.0,0.0,0.0,0.0,64095.580962188345
27414,1617834852.5,110.58076268031644,-0.4928464710074973,33.0,,,-86.66281219999999,36.0476398,,,0.0,0.0,0.0,0.0,64098.71948140214
27415,1617834852.6,110.4287765112455,-0.4657158025776216,33.0,,,-86.6628407,36.0476565,,,0.0,0.0,0.0,0.0,64101.88389430707
27416,1617834852.7,110.21137866730676,-0.6288274706867671,33.0,,,-86.662869,36.0476732,,,0.0,0.0,0.0,0.0,64105.03376510789
27417,1617834852.8,110.2195486664944,-0.78,33.0,,,-86.6628975,36.04768970000001,,,0.0,0.0,0.0,0.0,64108.18517819479
27418,1617834852.9,110.04008008522833,-0.408562498293888,33.0,,,-86.6629258,36.047706,,,0.0,0.0,0.0,0.0,64111.309033460035
27419,1617834853.0,109.92962500580128,-0.3438494781244422,33.0,,,-86.662954,36.0477227,,,0.0,0.0,0.0,0.0,64114.45164549136
27420,1617834853.1,109.85603612043856,-0.59,33.0,,,-86.6629823,36.0477392,,,0.0,0.0,0.0,0.0,64117.58845536179
27421,1617834853.2,109.74033635304426,-0.39,33.0,,,-86.6630105,36.0477555,,,0.0,0.0,0.0,0.0,64120.7049912711
27422,1617834853.3,109.71124116746306,-0.39,33.0,,,-86.6630388,36.047772,,,0.0,0.0,0.0,0.0,64123.84180028169
27423,1617834853.4,109.6997613594385,-0.19,33.0,,,-86.6630668,36.0477885,,,0.0,0.0,0.0,0.0,64126.956772289406
27424,1617834853.5,109.61850304683948,0.0,33.0,,,-86.663095,36.0478048,,,0.0,0.0,0.0,0.0,64130.07330690711
27425,1617834853.6,109.61556846083812,-0.19,33.0,,,-86.6631233,36.04782120000001,,,0.0,0.0,0.0,0.0,64133.203623837726
27426,1617834853.7,109.51604607475694,-0.19,33.0,,,-86.6631517,36.0478375,,,0.0,0.0,0.0,0.0,64136.33480239601
27427,1617834853.8,109.41423548884195,-0.3085690440745252,33.0,,,-86.6631798,36.04785379999999,,,0.0,0.0,0.0,0.0,64139.44402645912
27428,1617834853.9,109.39764668687585,-0.3037108929818757,33.0,,,-86.663208,36.047870200000006,,,0.0,0.0,0.0,0.0,64142.5670392124
27429,1617834854.0,109.30863885252852,0.0,33.0,,,-86.663236,36.0478863,,,0.0,0.0,0.0,0.0,64145.65602030736
27430,1617834854.1,109.26,-0.2184742601683991,33.0,,,-86.6632638,36.0479027,,,0.0,0.0,0.0,0.0,64148.74990953162
27431,1617834854.2,109.23457084569732,-0.5857639772161698,33.0,,,-86.6632918,36.047919,,,0.0,0.0,0.0,0.0,64151.8518314677
27432,1617834854.3,109.13645273057251,0.0,33.0,,,-86.6633198,36.047935200000005,,,0.0,0.0,0.0,0.0,64154.94726892801
27433,1617834854.4,109.24437645687648,0.0,33.0,,,-86.6633477,36.0479513,,,0.0,0.0,0.0,0.0,64158.02892618082
27434,1617834854.5,109.05860794979856,-0.1009731894150417,33.0,,,-86.6633757,36.0479677,,,0.0,0.0,0.0,0.0,64161.137357162035
27435,1617834854.6,109.1424604025247,-0.3138455874618702,33.0,,,-86.6634038,36.0479838,,,0.0,0.0,0.0,0.0,64164.233666649416
27436,1617834854.7,109.01243103998542,0.0,33.485915711408694,,,-86.6634317,36.048,,,0.0,0.0,0.0,0.0,64167.32179559386
27437,1617834854.8,109.01396827995126,0.0,33.9863285164788,,,-86.6634595,36.048016,,,0.0,0.0,0.0,0.0,64170.38967613877
27438,1617834854.9,109.01,-0.19,34.0,,,-86.6634877,36.0480323,,,0.0,0.0,0.0,0.0,64173.50620479665
27439,1617834855.0,108.9908267355613,0.0,34.0,,,-86.6635153,36.0480483,,,0.0,0.0,0.0,0.0,64176.55945384697
27440,1617834855.1,108.97,0.0,34.0,,,-86.6635433,36.0480645,,,0.0,0.0,0.0,0.0,64179.65488794485
27441,1617834855.2,108.91043996855431,-0.19,34.0,,,-86.6635713,36.0480807,,,0.0,0.0,0.0,0.0,64182.750321621
27442,1617834855.3,108.85,0.0,34.0,,,-86.66359920000001,36.0480967,,,0.0,0.0,0.0,0.0,64185.8255287256
27443,1617834855.4,108.90822183500131,-0.1447644404585073,34.0,,,-86.6636272,36.0481127,,,0.0,0.0,0.0,0.0,64188.90807285356
27444,1617834855.5,108.907940381601,0.0,34.0,,,-86.663655,36.0481287,,,0.0,0.0,0.0,0.0,64191.975950485
27445,1617834855.6,108.97414594089412,0.19,34.0,,,-86.66368299999999,36.0481448,,,0.0,0.0,0.0,0.0,64195.06492484308
27446,1617834855.7,109.0418835063223,0.19,34.0,,,-86.6637108,36.0481608,,,0.0,0.0,0.0,0.0,64198.13280164379
27447,1617834855.8,109.01238419000998,0.1272013289398436,34.0,,,-86.6637387,36.048177,,,0.0,0.0,0.0,0.0,64201.22092600635
27448,1617834855.9,109.01386652836688,0.0,34.0,,,-86.66376650000001,36.048193,,,0.0,0.0,0.0,0.0,64204.28880197421
27449,1617834856.0,109.03,0.0,34.0,,,-86.66379429999999,36.048209,,,0.0,0.0,0.0,0.0,64207.35667752661
27450,1617834856.1,109.04938548051614,0.19,34.0,,,-86.66382220000001,36.048225,,,0.0,0.0,0.0,0.0,64210.43188129782
27451,1617834856.2,109.09787641214102,0.0,34.0,,,-86.66385,36.048241,,,0.0,0.0,0.0,0.0,64213.49975602208
27452,1617834856.3,109.03745244026202,0.0,34.48565798797195,,,-86.6638778,36.048257,,,0.0,0.0,0.0,0.0,64216.567630334
27453,1617834856.4,109.09589632277834,0.0,34.986843944809095,,,-86.6639055,36.0482732,,,0.0,0.0,0.0,0.0,64219.64116539357
27454,1617834856.5,109.14355090559695,0.0,35.0,,,-86.6639332,36.048289200000006,,,0.0,0.0,0.0,0.0,64222.70171911193
27455,1617834856.6,109.13932192010742,0.0,35.0,,,-86.6639608,36.0483052,,,0.0,0.0,0.0,0.0,64225.75496158141
27456,1617834856.7,109.12745773088211,0.0,35.0,,,-86.6639885,36.0483212,,,0.0,0.0,0.0,0.0,64228.81551447515
27457,1617834856.8,109.20859285223864,0.0,35.0,,,-86.6640163,36.04833729999999,,,0.0,0.0,0.0,0.0,64231.88984846745
27458,1617834856.9,109.15421718761574,0.0,35.0,,,-86.6640442,36.0483532,,,0.0,0.0,0.0,0.0,64234.95862926378
27459,1617834857.0,109.21128669869236,0.0,35.0,,,-86.66407199999999,36.0483693,,,0.0,0.0,0.0,0.0,64238.0329624291
27460,1617834857.1,109.26198558532192,0.19,35.0,,,-86.6640997,36.0483855,,,0.0,0.0,0.0,0.0,64241.106494610656
27461,1617834857.2,109.29763493266906,0.0,35.0,,,-86.6641275,36.0484015,,,0.0,0.0,0.0,0.0,64244.17436518566
27462,1617834857.3,109.3178938660515,0.0,35.0,,,-86.6641552,36.0484175,,,0.0,0.0,0.0,0.0,64247.234915599984
27463,1617834857.4,109.29,0.0,35.0,,,-86.66418279999999,36.0484338,,,0.0,0.0,0.0,0.0,64250.30771231737
27464,1617834857.5,109.35721088374184,0.0,35.0,,,-86.66421070000001,36.04844979999999,,,0.0,0.0,0.0,0.0,64253.38291024572
27465,1617834857.6,109.335616913456,0.0,35.0,,,-86.6642385,36.0484662,,,0.0,0.0,0.0,0.0,64256.47678501701
27466,1617834857.7,109.30075103367597,0.0,35.48512960306188,,,-86.664266,36.0484822,,,0.0,0.0,0.0,0.0,64259.52272112816
27467,1617834857.8,109.3960959829618,0.0,35.98616109984913,,,-86.6642937,36.04849829999999,,,0.0,0.0,0.0,0.0,64262.58974665092
27468,1617834857.9,109.4136760904316,0.1045269151519611,36.0,,,-86.6643215,36.0485145,,,0.0,0.0,0.0,0.0,64265.6705644182
27469,1617834858.0,109.45443756926488,0.1122274072912727,36.0,,,-86.6643493,36.0485308,,,0.0,0.0,0.0,0.0,64268.75789652605
27470,1617834858.1,109.47701995712302,0.19,36.0,,,-86.664377,36.048547,,,0.2146611987715136,0.0,0.0,0.0,64271.831424567565
27471,1617834858.2,109.52792648810347,0.0,36.0,,,-86.6644048,36.0485633,,,0.572186359641683,0.0,0.0,0.0,64274.91875584009
27472,1617834858.3,109.60154760945294,0.19,36.0,,,-86.66443249999999,36.0485795,,,0.9297106681066633,0.0,0.0,0.0,64277.99228304799
27473,1617834858.4,109.61062082561791,0.0,36.0,,,-86.66446020000001,36.04859570000001,,,1.0,0.0,0.0,0.0,64281.06580984272
27474,1617834858.5,109.60693691662532,0.0618707270437905,36.0,,,-86.664488,36.0486118,,,1.0,0.0,0.0,0.0,64284.140136749964
27475,1617834858.6,109.60933268183722,0.0,36.0,,,-86.66451579999999,36.048628,,,1.0,0.0,0.0,0.0,64287.22095159193
27476,1617834858.7,109.63049502449412,0.0,36.0,,,-86.66454370000001,36.048644200000005,,,1.0,0.0,0.0,0.0,64290.3090638651
27477,1617834858.8,109.73925717648598,0.0405266379190429,36.0,,,-86.6645713,36.0486603,,,1.0,0.0,0.0,0.0,64293.368789911554
27478,1617834858.9,109.71416005800518,0.19,36.0,,,-86.66459920000001,36.0486765,,,1.0,0.0,0.0,0.0,64296.45690134727
27479,1617834859.0,109.73690446437662,0.0,36.0,,,-86.664627,36.0486927,,,1.0,0.0,0.0,0.0,64299.53771452279
27480,1617834859.1,109.77817111474732,0.0,36.48682434205191,,,-86.6646548,36.0487088,,,1.0,0.0,0.0,0.0,64302.61203892684
27481,1617834859.2,109.73321477503656,0.0,36.98703065892601,,,-86.6646825,36.048725,,,1.0,0.0,0.0,0.0,64305.68556240584
27482,1617834859.3,109.77309423849933,0.0,37.0,,,-86.6647105,36.0487413,,,1.0,0.0,0.0,0.0,64308.78746300318
27483,1617834859.4,109.8433102372488,0.0625019009316855,37.0,,,-86.6647385,36.0487573,,,1.0,0.0,0.0,0.0,64311.86999029925
27484,1617834859.5,109.77214712868908,0.0,37.0,,,-86.6647663,36.0487735,,,1.0,0.0,0.0,0.0,64314.95080139514
27485,1617834859.6,109.90998153789349,0.19,37.0,,,-86.6647942,36.04878970000001,,,1.0,0.0,0.0,0.0,64318.03890990161
27486,1617834859.7,109.91067547277568,0.1718856992362391,37.0,,,-86.6648222,36.0488058,,,1.0,0.0,0.0,0.0,64321.12786703454
27487,1617834859.8,109.93888552135824,0.0,37.0,,,-86.66485,36.0488222,,,1.0,0.0,0.0,0.0,64324.22173267579
27488,1617834859.9,109.95494288502384,0.0,37.0,,,-86.664878,36.048838200000006,,,1.0,0.0,0.0,0.0,64327.30425786015
27489,1617834860.0,109.84715993898786,-0.0866084419411247,37.0,,,-86.6649057,36.0488545,,,1.0,0.0,0.0,0.0,64330.38430821528
27490,1617834860.1,109.79490107725005,-0.5283478202664066,37.0,,,-86.6649337,36.0488707,,,1.0,0.0,0.0,0.0,64333.4797213479
27491,1617834860.2,109.7307997950182,-0.19,37.0,,,-86.6649615,36.0488868,,,1.0,0.0,0.0,0.0,64336.55404115715
27492,1617834860.3,109.6482386652158,-0.39,37.0,,,-86.66498929999999,36.0489032,,,1.0,0.0,0.0,0.0,64339.64790471988
27493,1617834860.4,109.60999556774426,-0.19,37.0,,,-86.66501720000001,36.0489195,,,1.0,0.0,0.1113387969098576,0.0,64342.74250928667
27494,1617834860.5,109.46920368633076,-0.39,37.48445904454156,,,-86.66504499999999,36.0489357,,,1.0,0.0,0.250166820026347,0.0,64345.8233162038
27495,1617834860.6,109.42069017399731,-0.39,37.98458126404779,,,-86.6650728,36.0489518,,,1.0,0.0,0.3889948431428363,0.0,64348.897634336376
27496,1617834860.7,109.37877639105068,-0.3071729946205518,33.63362295316752,,,-86.66510079999999,36.048968,,,1.0,0.0,0.5278231972514414,0.0,64351.99304493765
27497,1617834860.8,109.28300661460726,-0.19,29.12835966964243,,,-86.6651287,36.0489843,,,1.0,0.0,0.6666512203679308,0.0,64355.08764782984
27498,1617834860.9,109.25820120713205,-0.19,28.51563473233262,,,-86.6651565,36.04900070000001,,,1.0,0.0,0.805479574476536,0.0,64358.181508893394
27499,1617834861.0,109.13882009878242,-0.39,28.01706590527632,,,-86.66518429999999,36.049017,,,1.0,0.0,0.9443075975930252,0.0,64361.26882850437
27500,1617834861.1,109.06912662839268,-0.3536022307896592,28.0,,,-86.66521230000001,36.0490332,,,0.8501997368650198,0.0,1.0,0.0,64364.36423741171
27501,1617834861.2,108.9997060654778,-0.39,28.0,,,-86.6652402,36.049049700000005,,,0.6000479511613843,0.0,1.0,0.0,64367.47191604771
27502,1617834861.3,108.88340403081143,-0.39,27.51565658136136,,,-86.6652682,36.0490658,,,0.3498967618652286,0.0,1.0,0.0,64370.56086640559
27503,1617834861.4,108.83517628161498,-0.2622499324078649,27.014025263893107,,,-86.6652958,36.0490822,,,0.099744976161593,0.0,1.0,0.0,64373.64021853661
27504,1617834861.5,108.79012052579836,-0.19,27.0,,,-86.6653238,36.0490983,,,0.0,0.0,1.0,0.0,64376.729168047554
27505,1617834861.6,108.769756715476,0.0,27.0,,,-86.6653515,36.0491145,,,0.0,0.0,1.0,0.0,64379.80268154323
27506,1617834861.7,108.78999973261556,-0.19,26.51505624191053,,,-86.6653793,36.049130700000006,,,0.0,0.0,1.0,0.0,64382.88348343885
27507,1617834861.8,108.6709939186812,-0.1440669637964417,26.015171848295815,,,-86.6654072,36.049147,,,0.0,0.0,1.0,0.0,64385.978082128575
27508,1617834861.9,108.57,-0.3155667045080016,26.0,,,-86.6654348,36.049163,,,0.0,0.0,1.0,0.0,64389.03130262461
27509,1617834862.0,108.46658914590904,-0.6887600893010476,26.0,,,-86.66546269999999,36.04917929999999,,,0.0,0.0,1.0,0.0,64392.1259004791
27510,1617834862.1,108.343867359356,-0.59,26.0,,,-86.6654905,36.049195700000006,,,0.0,0.0,1.0,0.0,64395.21975654279
27511,1617834862.2,108.29859851169384,-0.39,26.0,,,-86.66551820000001,36.0492117,,,0.0,0.0,1.0,0.0,64398.28028651422
27512,1617834862.3,108.22831749436084,-0.39,25.51720596465452,,,-86.6655458,36.0492277,,,0.0,0.0,1.0,0.0,64401.33350535284
27513,1617834862.4,108.0997957143636,-0.1624426024483536,25.014561704789628,,,-86.66557370000001,36.049243700000005,,,0.0,0.0,1.0,0.0,64404.40868264742
27514,1617834862.5,108.030012793962,-0.39,25.0,,,-86.66560129999999,36.0492598,,,0.0,0.0,0.9211526111502067,0.0,64407.46839336821
27515,1617834862.6,107.93292044019483,-0.39,25.0,,,-86.66562900000001,36.049276,,,0.0,0.0,0.7895012231968597,0.0,64410.54190272482
27516,1617834862.7,107.83406232432635,-0.39,25.0,,,-86.6656568,36.0492922,,,0.0,0.0,0.6578495213618447,0.0,64413.62270045922
27517,1617834862.8,107.76565701764927,-0.39,25.0,,,-86.6656845,36.049308200000006,,,0.0,0.0,0.5261981334084975,0.0,64416.68322794755
27518,1617834862.9,107.68682039200404,-0.39,25.0,,,-86.6657122,36.0493242,,,0.0,0.0,0.3945464315734824,0.0,64419.7437550231
27519,1617834863.0,107.65972425573452,-0.39,25.0,,,-86.66574,36.04934,,,0.0,0.0,0.2628950436201354,0.0,64422.79875811311
27520,1617834863.1,107.57138724350916,-0.19,25.0,,,-86.6657675,36.049356200000005,,,0.0,0.0,0.1312436556667882,0.0,64425.85771500211
27521,1617834863.2,107.455953796057,-0.19,25.0,,,-86.6657953,36.049372,,,0.0,0.0,0.0,0.0,64428.91271726049
27522,1617834863.3,107.42,-0.39,25.0,,,-86.6658228,36.049388,,,0.0,0.0,0.0,0.0,64431.95863028066
27523,1617834863.4,107.36364693162813,-0.19,25.0,,,-86.6658505,36.04940379999999,,,0.0,0.0,0.0,0.0,64435.00628124476
27524,1617834863.5,107.34155062934435,0.0,25.0,,,-86.665878,36.04942,,,0.0,0.0,0.0,0.0,64438.06523651426
27525,1617834863.6,107.42417555861248,0.0158577424500307,25.0,,,-86.6659057,36.0494357,,,0.0,0.0,0.0,0.0,64441.10649016676
27526,1617834863.7,107.39458171232448,0.0,25.0,,,-86.66593320000001,36.049451700000006,,,0.0,0.0,0.0,0.0,64444.15240156455
27527,1617834863.8,107.30610797395964,-0.1495298636904383,25.0,,,-86.66596080000001,36.0494675,,,0.0,0.0,0.0,0.0,64447.19270923373
27528,1617834863.9,107.35571687738982,0.0,25.0,,,-86.6659883,36.0494835,,,0.0,0.0,0.0,0.0,64450.23861981831
27529,1617834864.0,107.37,0.0,25.0,,,-86.6660157,36.0494993,,,0.0,0.0,0.0,0.0,64453.26427007932
27530,1617834864.1,107.39346198125102,0.0,25.0,,,-86.6660433,36.0495152,,,0.0,0.0,0.0,0.0,64456.31101557917
27531,1617834864.2,107.44846131524538,0.19,25.0,,,-86.66607049999999,36.0495312,,,0.0,0.0,0.0,0.0,64459.335074444345
27532,1617834864.3,107.38702023343455,0.1775943954802259,25.0,,,-86.66609820000001,36.049547,,,0.0,0.0,0.0,0.0,64462.382721708214
27533,1617834864.4,107.4723385333139,0.19,25.0,,,-86.6661255,36.0495628,,,0.0,0.0,0.0,0.0,64465.40105554065
27534,1617834864.5,107.54958165833864,0.0,25.0,,,-86.66615279999999,36.0495785,,,0.0,0.0,0.0,0.0,64468.412930227234
27535,1617834864.6,107.58659656879762,0.19,25.0,,,-86.66618050000001,36.0495943,,,0.0,0.0,0.0,0.0,64471.4605762684
27536,1617834864.7,107.67245824678407,0.2864623044993292,25.0,,,-86.6662078,36.0496102,,,0.0,0.0,0.0,0.0,64474.48539473185
27537,1617834864.8,107.65486920106596,0.19,25.0,,,-86.6662352,36.049626,,,0.0,0.0,0.0,0.0,64477.51104176538
27538,1617834864.9,107.73830961370898,0.0302617033592889,25.0,,,-86.6662627,36.0496418,,,0.0,0.0,0.0,0.0,64480.54401220262
27539,1617834865.0,107.88862336657736,0.58,25.0,,,-86.66629,36.0496577,,,0.0,0.0,0.0,0.0,64483.56882946543
27540,1617834865.1,108.0099082585182,0.4143986372328772,25.0,,,-86.66631729999999,36.0496735,,,0.0,0.0,0.0,0.0,64486.58716049028
27541,1617834865.2,108.08118587071058,0.39,25.0,,,-86.6663445,36.0496893,,,0.0,0.0,0.0,0.0,64489.598185393996
27542,1617834865.3,108.20368655330029,0.4796811833622907,25.484406780063978,,,-86.6663718,36.04970529999999,,,0.0,0.0,0.0,0.0,64492.62951420342
27543,1617834865.4,108.2937924276006,0.58,25.98299872448828,,,-86.66639920000001,36.0497213,,,0.0,0.0,0.0,0.0,64495.668126110904
27544,1617834865.5,108.43379872456292,0.39,26.0,,,-86.6664263,36.049737,,,0.0,0.0,0.0,0.0,64498.66536300992
27545,1617834865.6,108.59864471705885,0.58,26.0,,,-86.6664537,36.0497528,,,0.0,0.0,0.0,0.0,64501.691006812485
27546,1617834865.7,108.65857623848524,0.58,26.0,,,-86.6664812,36.0497687,,,0.0,0.0,0.0,0.0,64504.73042860656
27547,1617834865.8,108.77663938547488,0.58,26.0,,,-86.6665083,36.0497845,,,0.0,0.0,0.0,0.0,64507.73415453636
